BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
25253.849159334757,148251.77120184267,0.19672131147540983,0.8710526315789474,0.16666666666666666,0.24,49,0.24,0.32
23214.667568950943,146212.58961145885,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.4
22385.688884765113,145383.61092727302,0.20408163265306126,0.8973684210526316,0.20833333333333334,0.2,39,0.2,0.32
21435.73716364961,144433.65920615752,0.1132075471698113,0.8763157894736842,0.10714285714285714,0.12,47,0.12,0.36
21435.73716364961,144433.65920615752,0.1132075471698113,0.8763157894736842,0.10714285714285714,0.12,47,0.12,0.36
19472.622194208932,142470.54423671684,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.36
17556.160354429856,140554.08239693777,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.4
17556.160354429856,140554.08239693777,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.4
17492.035914530687,140489.9579570386,0.1886792452830189,0.8868421052631579,0.17857142857142858,0.2,43,0.2,0.44
14056.361782584892,137054.2838250928,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.48
14056.361782584892,137054.2838250928,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.48
11286.079162060138,134284.00120456805,0.2909090909090909,0.8973684210526316,0.26666666666666666,0.32,39,0.32,0.48
11286.079162060138,134284.00120456805,0.2909090909090909,0.8973684210526316,0.26666666666666666,0.32,39,0.32,0.48
11286.079162060138,134284.00120456805,0.2909090909090909,0.8973684210526316,0.26666666666666666,0.32,39,0.32,0.48
11146.796320829133,134144.71836333704,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.52
10484.954923121171,133482.87696562908,0.39215686274509803,0.9184210526315789,0.38461538461538464,0.4,31,0.4,0.52
10484.954923121171,133482.87696562908,0.39215686274509803,0.9184210526315789,0.38461538461538464,0.4,31,0.4,0.52
8757.704653148336,131755.62669565625,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
8757.704653148336,131755.62669565625,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
8757.704653148336,131755.62669565625,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
7474.057184742414,130471.97922725033,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.64
7474.057184742414,130471.97922725033,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.64
7474.057184742414,130471.97922725033,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.64
7321.511026774722,130319.43306928263,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.64
6923.1971232611395,129921.11916576905,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.64
