BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
26655.07099537131,149715.33046914972,0.12307692307692307,0.85,0.1,0.16,57,0.16,0.28
26655.07099537131,149715.33046914972,0.12307692307692307,0.85,0.1,0.16,57,0.16,0.28
25571.690853444612,148631.95032722302,0.14545454545454545,0.8763157894736842,0.13333333333333333,0.16,47,0.16,0.32
23727.753468315073,146788.01294209348,0.16129032258064516,0.8631578947368421,0.13513513513513514,0.2,52,0.2,0.32
21424.487692049282,144484.7471658277,0.2181818181818182,0.8868421052631579,0.2,0.24,43,0.24,0.36
19060.696135735765,142120.95560951417,0.1568627450980392,0.8868421052631579,0.15384615384615385,0.16,43,0.16,0.32
15690.37683906559,138750.636312844,0.15094339622641512,0.881578947368421,0.14285714285714285,0.16,45,0.16,0.36
15690.37683906559,138750.636312844,0.15094339622641512,0.881578947368421,0.14285714285714285,0.16,45,0.16,0.36
15331.723479449094,138391.9829532275,0.14814814814814817,0.8789473684210526,0.13793103448275862,0.16,46,0.16,0.4
15137.670178700399,138197.9296524788,0.1818181818181818,0.881578947368421,0.16666666666666666,0.2,45,0.2,0.32
14177.116704837317,137237.37617861573,0.2456140350877193,0.8868421052631579,0.21875,0.28,43,0.28,0.4
12295.83453317835,135356.09400695676,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.44
11827.317851465239,134887.57732524365,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.52
10975.760178370707,134036.01965214912,0.27450980392156865,0.9026315789473685,0.2692307692307692,0.28,37,0.28,0.48
9275.241658525818,132335.50113230423,0.23529411764705882,0.8973684210526316,0.23076923076923078,0.24,39,0.24,0.52
9259.729560439111,132319.98903421752,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.48
8525.362719726705,131585.6221935051,0.1923076923076923,0.8894736842105263,0.18518518518518517,0.2,42,0.2,0.48
8226.205336420113,131286.46481019852,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.52
8226.205336420113,131286.46481019852,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.52
7488.146329018331,130548.40580279674,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.52
6193.24280623252,129253.50228001093,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.6
6193.24280623252,129253.50228001093,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.6
6193.24280623252,129253.50228001093,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.6
6193.24280623252,129253.50228001093,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.6
6193.24280623252,129253.50228001093,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.6
5441.337766809607,128501.59724058802,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.68
5441.337766809607,128501.59724058802,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.68
5441.337766809607,128501.59724058802,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.68
5441.337766809607,128501.59724058802,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.68
4912.821356367916,127973.08083014633,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.68
4912.821356367916,127973.08083014633,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.68
4912.821356367916,127973.08083014633,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.68
4912.821356367916,127973.08083014633,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.68
4789.965499881611,127850.22497366002,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.72
4550.485912342221,127610.74538612063,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.72
