BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
26604.787417368017,149127.26081332978,0.07692307692307691,0.8736842105263158,0.07407407407407407,0.08,48,0.08,0.24
19537.322634114724,142059.79603007648,0.1923076923076923,0.8894736842105263,0.18518518518518517,0.2,42,0.2,0.4
19492.23782393626,142014.71121989802,0.1923076923076923,0.8894736842105263,0.18518518518518517,0.2,42,0.2,0.4
19492.23782393626,142014.71121989802,0.1923076923076923,0.8894736842105263,0.18518518518518517,0.2,42,0.2,0.4
18866.081853668424,141388.55524963018,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.48
18866.081853668424,141388.55524963018,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.48
17431.844586158768,139954.31798212053,0.1923076923076923,0.8894736842105263,0.18518518518518517,0.2,42,0.2,0.4
13373.165135500414,135895.63853146217,0.1886792452830189,0.8868421052631579,0.17857142857142858,0.2,43,0.2,0.4
13373.165135500414,135895.63853146217,0.1886792452830189,0.8868421052631579,0.17857142857142858,0.2,43,0.2,0.4
13373.165135500414,135895.63853146217,0.1886792452830189,0.8868421052631579,0.17857142857142858,0.2,43,0.2,0.4
13373.165135500414,135895.63853146217,0.1886792452830189,0.8868421052631579,0.17857142857142858,0.2,43,0.2,0.4
12497.04074493867,135019.51414090043,0.2692307692307692,0.9,0.25925925925925924,0.28,38,0.28,0.48
12497.04074493867,135019.51414090043,0.2692307692307692,0.9,0.25925925925925924,0.28,38,0.28,0.48
10056.636929189597,132579.11032515136,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.56
10056.636929189597,132579.11032515136,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.56
10056.636929189597,132579.11032515136,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.56
9155.924662068326,131678.39805803008,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.56
9155.924662068326,131678.39805803008,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.56
8765.09326302119,131287.56665898295,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.64
8765.09326302119,131287.56665898295,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.64
8765.09326302119,131287.56665898295,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.64
8292.327459923355,130814.80085588511,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.68
8064.89093662861,130587.36433259037,0.34615384615384615,0.9105263157894737,0.3333333333333333,0.36,34,0.36,0.52
8064.89093662861,130587.36433259037,0.34615384615384615,0.9105263157894737,0.3333333333333333,0.36,34,0.36,0.52
7184.107389744648,129706.5807857064,0.3272727272727273,0.9026315789473685,0.3,0.36,37,0.36,0.56
7184.107389744648,129706.5807857064,0.3272727272727273,0.9026315789473685,0.3,0.36,37,0.36,0.56
6942.633727472843,129465.1071234346,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
6942.633727472843,129465.1071234346,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
6768.307516161905,129290.78091212366,0.32653061224489793,0.9131578947368421,0.3333333333333333,0.32,33,0.32,0.64
6672.692542930468,129195.16593889223,0.3773584905660378,0.9131578947368421,0.35714285714285715,0.4,33,0.4,0.68
6448.005545818713,128970.47894178047,0.3846153846153846,0.9157894736842105,0.37037037037037035,0.4,32,0.4,0.68
6079.990470764271,128602.46386672603,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.64
6079.990470764271,128602.46386672603,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.64
5944.407119168172,128466.88051512993,0.3846153846153846,0.9157894736842105,0.37037037037037035,0.4,32,0.4,0.64
5830.9972496835835,128353.47064564534,0.4230769230769231,0.9210526315789473,0.4074074074074074,0.44,30,0.44,0.72
5260.608869203774,127783.08226516553,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.64
5260.608869203774,127783.08226516553,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.64
4942.204464785478,127464.67786074724,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.68
4942.204464785478,127464.67786074724,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.68
4543.1317900189315,127065.60518598069,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.72
4378.196554109047,126900.6699500708,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.76
4378.196554109047,126900.6699500708,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.76
4367.420713286687,126889.89410924845,0.39999999999999997,0.9052631578947369,0.34285714285714286,0.48,36,0.48,0.76
4210.027986861154,126732.50138282291,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.76
3685.5632376231515,126208.03663358491,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3685.5632376231515,126208.03663358491,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3685.5632376231515,126208.03663358491,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3685.5632376231515,126208.03663358491,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3685.5632376231515,126208.03663358491,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3425.1420850048307,125947.61548096659,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.84
3425.1420850048307,125947.61548096659,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.84
3425.1420850048307,125947.61548096659,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.84
3303.929501628736,125826.4028975905,0.4444444444444445,0.9210526315789473,0.41379310344827586,0.48,30,0.48,0.8
3171.2657452819694,125693.73914124373,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3171.2657452819694,125693.73914124373,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3171.2657452819694,125693.73914124373,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3171.2657452819694,125693.73914124373,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3035.904543870478,125558.37793983224,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.84
3035.904543870478,125558.37793983224,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.84
2993.4799101105164,125515.95330607228,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.84
