BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
28099.96953954993,151109.73544247996,0.1639344262295082,0.8657894736842106,0.1388888888888889,0.2,51,0.2,0.36
28099.96953954993,151109.73544247996,0.1639344262295082,0.8657894736842106,0.1388888888888889,0.2,51,0.2,0.36
25086.429262539663,148096.1951654697,0.13333333333333333,0.8631578947368421,0.11428571428571428,0.16,52,0.16,0.28
23999.753047748236,147009.51895067826,0.10169491525423728,0.8605263157894737,0.08823529411764706,0.12,53,0.12,0.24
23296.520879249554,146306.28678217958,0.07017543859649122,0.8605263157894737,0.0625,0.08,53,0.08,0.32
21571.760000692302,144581.52590362233,0.11764705882352941,0.881578947368421,0.11538461538461539,0.12,45,0.12,0.28
20602.320286739414,143612.08618966944,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.4
19020.602632463473,142030.3685353935,0.11538461538461538,0.8789473684210526,0.1111111111111111,0.12,46,0.12,0.32
18714.891272332112,141724.65717526214,0.1818181818181818,0.881578947368421,0.16666666666666666,0.2,45,0.2,0.32
15515.563401697058,138525.32930462708,0.0967741935483871,0.8526315789473684,0.08108108108108109,0.12,56,0.12,0.52
15515.563401697058,138525.32930462708,0.0967741935483871,0.8526315789473684,0.08108108108108109,0.12,56,0.12,0.52
13099.562715257838,136109.32861818786,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.52
13099.562715257838,136109.32861818786,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.52
13099.562715257838,136109.32861818786,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.52
12084.558301568148,135094.32420449817,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.52
12084.558301568148,135094.32420449817,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.52
12084.558301568148,135094.32420449817,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.52
10328.314075123548,133338.07997805357,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.56
10328.314075123548,133338.07997805357,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.56
9172.593435827817,132182.35933875784,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.6
7996.889091005854,131006.65499393588,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.76
7996.889091005854,131006.65499393588,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.76
7996.889091005854,131006.65499393588,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.76
7963.578358715851,130973.34426164588,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.76
7748.067678061372,130757.8335809914,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.64
7341.296275165427,130351.06217809545,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.68
6561.556585885672,129571.3224888157,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.72
6561.556585885672,129571.3224888157,0.23333333333333334,0.8789473684210526,0.2,0.28,46,0.28,0.72
6228.4286266942945,129238.19452962432,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.68
6228.4286266942945,129238.19452962432,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.68
5912.780428252983,128922.54633118301,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.68
5912.780428252983,128922.54633118301,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.68
5102.018493203199,128111.78439613323,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.76
5102.018493203199,128111.78439613323,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.76
5094.270021659322,128104.03592458935,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.8
5094.270021659322,128104.03592458935,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.8
5045.0520222456835,128054.81792517571,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.8
4604.167199505566,127613.93310243559,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.8
4374.277068905358,127384.04297183538,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.76
4374.277068905358,127384.04297183538,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.76
4374.277068905358,127384.04297183538,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.76
4188.943522786722,127198.70942571675,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.76
4188.943522786722,127198.70942571675,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.76
4173.267672702103,127183.03357563213,0.3703703703703704,0.9105263157894737,0.3448275862068966,0.4,34,0.4,0.76
3821.3648546984186,126831.13075762845,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.8
3747.121082287922,126756.88698521795,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.8
3747.121082287922,126756.88698521795,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.8
3376.1057124179642,126385.87161534799,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.76
3376.1057124179642,126385.87161534799,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.76
3318.055719120297,126327.82162205032,0.36065573770491804,0.8973684210526316,0.3055555555555556,0.44,39,0.44,0.76
3162.302067655837,126172.06797058586,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.76
2975.5333564185858,125985.29925934861,0.39344262295081966,0.9026315789473685,0.3333333333333333,0.48,37,0.48,0.8
2786.428321640924,125796.19422457095,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.8
2634.4814812846016,125644.24738421463,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
2634.4814812846016,125644.24738421463,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
2634.4814812846016,125644.24738421463,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
2585.4777127184207,125595.24361564845,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.8
2382.815650889257,125392.58155381928,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.84
2382.815650889257,125392.58155381928,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.84
2349.035434683159,125358.80133761319,0.44827586206896547,0.9157894736842105,0.3939393939393939,0.52,32,0.52,0.84
2333.177979764747,125342.94388269477,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.84
2333.177979764747,125342.94388269477,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.84
2299.6645683003444,125309.43047123037,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.84
2282.125794176507,125291.89169710653,0.48148148148148145,0.9263157894736842,0.4482758620689655,0.52,28,0.52,0.84
2279.6043599066033,125289.37026283663,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.84
2279.6043599066033,125289.37026283663,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.84
2262.393885564132,125272.15978849416,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.88
2247.9663301493565,125257.73223307938,0.5,0.9263157894736842,0.45161290322580644,0.56,28,0.56,0.84
2235.624215029049,125245.39011795908,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.88
2235.624215029049,125245.39011795908,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.88
2218.0854409052117,125227.85134383524,0.5,0.9263157894736842,0.45161290322580644,0.56,28,0.56,0.88
2186.447411147965,125196.21331407799,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.88
2186.447411147965,125196.21331407799,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.88
2168.9086370241275,125178.67453995415,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.88
2168.9086370241275,125178.67453995415,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.88
2168.9086370241275,125178.67453995415,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.88
2168.9086370241275,125178.67453995415,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.88
2063.132794900346,125072.89869783037,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.88
2063.132794900346,125072.89869783037,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.88
2045.5940207765088,125055.35992370654,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.88
2045.5940207765088,125055.35992370654,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.88
2045.5940207765088,125055.35992370654,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.88
2045.5940207765088,125055.35992370654,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.88
2045.5940207765088,125055.35992370654,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.88
1982.1265784393618,124991.89248136939,0.5517241379310344,0.9315789473684211,0.48484848484848486,0.64,26,0.64,0.88
1982.1265784393618,124991.89248136939,0.5517241379310344,0.9315789473684211,0.48484848484848486,0.64,26,0.64,0.88
1964.587804315539,124974.35370724557,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.88
1964.587804315539,124974.35370724557,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.88
1964.587804315539,124974.35370724557,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.88
1964.587804315539,124974.35370724557,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.88
1941.8672648941574,124951.63316782418,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.92
1937.7613637200702,124947.5272666501,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.88
1937.7613637200702,124947.5272666501,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.88
1937.7613637200702,124947.5272666501,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.88
1937.7613637200702,124947.5272666501,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.88
1847.8986808776244,124857.66458380765,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.92
1847.8986808776244,124857.66458380765,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.92
1822.8941751828243,124832.66007811285,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.92
1822.8941751828243,124832.66007811285,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.92
1822.8941751828243,124832.66007811285,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.92
1822.8941751828243,124832.66007811285,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.92
1822.8941751828243,124832.66007811285,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.92
1781.5535680217145,124791.31947095174,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.92
1781.5535680217145,124791.31947095174,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.92
1781.5535680217145,124791.31947095174,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.92
1781.5535680217145,124791.31947095174,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.92
1781.5535680217145,124791.31947095174,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.92
1781.5535680217145,124791.31947095174,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.92
1764.7555030382937,124774.52140596832,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
1764.7555030382937,124774.52140596832,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
1764.7555030382937,124774.52140596832,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
1728.992997788955,124738.75890071898,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.92
1728.992997788955,124738.75890071898,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.92
1712.1949328055343,124721.96083573556,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
1712.1949328055343,124721.96083573556,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
1712.1949328055343,124721.96083573556,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
1700.855296840411,124710.62119977044,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.96
1700.855296840411,124710.62119977044,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.96
1700.855296840411,124710.62119977044,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.96
1700.855296840411,124710.62119977044,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.96
1700.855296840411,124710.62119977044,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.96
1700.855296840411,124710.62119977044,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.96
1574.4180116066273,124584.18391453665,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
1574.4180116066273,124584.18391453665,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
1574.4180116066273,124584.18391453665,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
1574.4180116066273,124584.18391453665,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
1574.4180116066273,124584.18391453665,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
1574.4180116066273,124584.18391453665,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
1574.4180116066273,124584.18391453665,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
1574.4180116066273,124584.18391453665,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1432.4755576231837,124442.24146055321,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
1395.221442177819,124404.98734510785,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,1.0
