BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
27020.166829742055,150584.82906747752,0.16666666666666666,0.8947368421052632,0.17391304347826086,0.16,40,0.16,0.32
24459.399850423302,148024.06208815877,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.36
24459.399850423302,148024.06208815877,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.36
24372.85375790432,147937.51599563978,0.07407407407407408,0.868421052631579,0.06896551724137931,0.08,50,0.08,0.32
20890.783748955262,144455.44598669073,0.10714285714285714,0.868421052631579,0.0967741935483871,0.12,50,0.12,0.32
20384.601855742192,143949.26409347766,0.20689655172413793,0.8789473684210526,0.18181818181818182,0.24,46,0.24,0.4
19343.905702661956,142908.56794039742,0.11538461538461538,0.8789473684210526,0.1111111111111111,0.12,46,0.12,0.36
17652.49861398872,141217.16085172418,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.36
15549.239864054543,139113.90210179,0.15094339622641512,0.881578947368421,0.14285714285714285,0.16,45,0.16,0.4
15549.239864054543,139113.90210179,0.15094339622641512,0.881578947368421,0.14285714285714285,0.16,45,0.16,0.4
15549.239864054543,139113.90210179,0.15094339622641512,0.881578947368421,0.14285714285714285,0.16,45,0.16,0.4
14463.833421646326,138028.4956593818,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.44
14463.833421646326,138028.4956593818,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.44
14295.257929536892,137859.92016727236,0.1702127659574468,0.8973684210526316,0.18181818181818182,0.16,39,0.16,0.44
11408.56576405422,134973.22800178968,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.48
11408.56576405422,134973.22800178968,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.48
11408.56576405422,134973.22800178968,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.48
11408.56576405422,134973.22800178968,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.48
11408.56576405422,134973.22800178968,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.48
10993.582492146,134558.24472988147,0.3137254901960784,0.9078947368421053,0.3076923076923077,0.32,35,0.32,0.56
10859.866884171817,134424.52912190728,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.52
10668.42762544821,134233.08986318368,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.6
10164.249315887835,133728.9115536233,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.52
10164.249315887835,133728.9115536233,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.52
10130.723429259524,133695.385666995,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.52
10130.723429259524,133695.385666995,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.52
8961.22986767898,132525.89210541444,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.64
8961.22986767898,132525.89210541444,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.64
8230.575692746788,131795.23793048225,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.68
8230.575692746788,131795.23793048225,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.68
8230.575692746788,131795.23793048225,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.68
7822.261886610126,131386.9241243456,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.64
7566.611376856454,131131.27361459192,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.68
7068.5552111789,130633.21744891437,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.68
6411.816935554409,129976.47917328987,0.3846153846153846,0.9157894736842105,0.37037037037037035,0.4,32,0.4,0.68
6350.913514459986,129915.57575219545,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.72
6261.506019365654,129826.16825710112,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.72
6255.441451554507,129820.10368928997,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.72
6036.816821798071,129601.47905953354,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.68
6002.417622266308,129567.07986000177,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.68
5806.3128652059095,129370.97510294137,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.72
5778.409307685768,129343.07154542123,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.72
5711.009363178731,129275.6716009142,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.72
5618.5714318599785,129183.23366959544,0.4363636363636364,0.9184210526315789,0.4,0.48,31,0.48,0.72
5618.5714318599785,129183.23366959544,0.4363636363636364,0.9184210526315789,0.4,0.48,31,0.48,0.72
5518.171158638084,129082.83339637355,0.4444444444444445,0.9210526315789473,0.41379310344827586,0.48,30,0.48,0.72
5193.035200804137,128757.6974385396,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.68
5094.665289035707,128659.32752677117,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.72
5045.463756384226,128610.12599411969,0.4615384615384615,0.9263157894736842,0.4444444444444444,0.48,28,0.48,0.72
5021.2276146068325,128585.8898523423,0.4615384615384615,0.9263157894736842,0.4444444444444444,0.48,28,0.48,0.68
4936.2750412608875,128500.93727899635,0.4444444444444445,0.9210526315789473,0.41379310344827586,0.48,30,0.48,0.76
4878.455335936291,128443.11757367176,0.47058823529411764,0.9289473684210526,0.46153846153846156,0.48,27,0.48,0.68
4770.58562545992,128335.24786319539,0.49056603773584906,0.9289473684210526,0.4642857142857143,0.52,27,0.52,0.72
4770.58562545992,128335.24786319539,0.49056603773584906,0.9289473684210526,0.4642857142857143,0.52,27,0.52,0.72
4770.58562545992,128335.24786319539,0.49056603773584906,0.9289473684210526,0.4642857142857143,0.52,27,0.52,0.72
4659.555918132537,128224.218155868,0.52,0.9368421052631579,0.52,0.52,24,0.52,0.72
4619.094645097328,128183.7568828328,0.5098039215686274,0.9342105263157895,0.5,0.52,25,0.52,0.72
4612.711323863943,128177.37356159941,0.52,0.9368421052631579,0.52,0.52,24,0.52,0.72
4484.438607591263,128049.10084532673,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.76
4426.928549536315,127991.59078727178,0.5384615384615384,0.9368421052631579,0.5185185185185185,0.56,24,0.56,0.76
4426.928549536315,127991.59078727178,0.5384615384615384,0.9368421052631579,0.5185185185185185,0.56,24,0.56,0.76
4426.928549536315,127991.59078727178,0.5384615384615384,0.9368421052631579,0.5185185185185185,0.56,24,0.56,0.76
4312.196920715054,127876.85915845052,0.5384615384615384,0.9368421052631579,0.5185185185185185,0.56,24,0.56,0.8
4286.282169695944,127850.94440743141,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.8
4286.282169695944,127850.94440743141,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.8
4286.282169695944,127850.94440743141,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.8
4266.19727284924,127830.8595105847,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.84
4214.447473960216,127779.10971169568,0.5660377358490566,0.9394736842105263,0.5357142857142857,0.6,23,0.6,0.84
4161.447100025442,127726.1093377609,0.5283018867924528,0.9342105263157895,0.5,0.56,25,0.56,0.84
4135.532349006331,127700.1945867418,0.5384615384615384,0.9368421052631579,0.5185185185185185,0.56,24,0.56,0.84
4135.532349006331,127700.1945867418,0.5384615384615384,0.9368421052631579,0.5185185185185185,0.56,24,0.56,0.84
4111.757203787187,127676.41944152265,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.84
4037.7829022514925,127602.44513998696,0.5660377358490566,0.9394736842105263,0.5357142857142857,0.6,23,0.6,0.88
4014.0077570323483,127578.66999476781,0.576923076923077,0.9421052631578948,0.5555555555555556,0.6,22,0.6,0.88
4014.0077570323483,127578.66999476781,0.576923076923077,0.9421052631578948,0.5555555555555556,0.6,22,0.6,0.88
4014.0077570323483,127578.66999476781,0.576923076923077,0.9421052631578948,0.5555555555555556,0.6,22,0.6,0.88
4014.0077570323483,127578.66999476781,0.576923076923077,0.9421052631578948,0.5555555555555556,0.6,22,0.6,0.88
4011.435689707723,127576.09792744319,0.5882352941176471,0.9447368421052632,0.5769230769230769,0.6,21,0.6,0.84
4011.435689707723,127576.09792744319,0.5882352941176471,0.9447368421052632,0.5769230769230769,0.6,21,0.6,0.84
3913.6862429528846,127478.34848068835,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.88
3090.5788087058754,126655.24104644134,0.5660377358490566,0.9394736842105263,0.5357142857142857,0.6,23,0.6,0.88
