BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
21277.965196433186,144762.7958382245,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.24
21277.965196433186,144762.7958382245,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.24
21130.824050632626,144615.65469242394,0.1818181818181818,0.881578947368421,0.16666666666666666,0.2,45,0.2,0.24
20717.249134047248,144202.07977583856,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.28
19952.583246007445,143437.41388779876,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.32
18150.9252715006,141635.7559132919,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.36
18150.9252715006,141635.7559132919,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.36
17573.829307930107,141058.65994972142,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.32
16122.70937078583,139607.54001257714,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.32
14971.765188096266,138456.59582988758,0.27450980392156865,0.9026315789473685,0.2692307692307692,0.28,37,0.28,0.52
14971.765188096266,138456.59582988758,0.27450980392156865,0.9026315789473685,0.2692307692307692,0.28,37,0.28,0.52
14971.765188096266,138456.59582988758,0.27450980392156865,0.9026315789473685,0.2692307692307692,0.28,37,0.28,0.52
12922.45952950517,136407.29017129648,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.48
11343.429014844442,134828.25965663575,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.44
11343.429014844442,134828.25965663575,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.44
11343.429014844442,134828.25965663575,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.44
10615.46158354191,134100.29222533322,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.48
10478.063427826623,133962.89406961793,0.34615384615384615,0.9105263157894737,0.3333333333333333,0.36,34,0.36,0.48
9083.088115365535,132567.91875715685,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.48
9083.088115365535,132567.91875715685,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.48
9083.088115365535,132567.91875715685,0.3673469387755102,0.9184210526315789,0.375,0.36,31,0.36,0.48
8068.572768455051,131553.40341024636,0.3272727272727273,0.9026315789473685,0.3,0.36,37,0.36,0.52
7692.947256968997,131177.7778987603,0.34615384615384615,0.9105263157894737,0.3333333333333333,0.36,34,0.36,0.52
7424.816803804715,130909.64744559603,0.3846153846153846,0.9157894736842105,0.37037037037037035,0.4,32,0.4,0.48
4524.644788510035,128009.47543030135,0.4230769230769231,0.9210526315789473,0.4074074074074074,0.44,30,0.44,0.6
4524.644788510035,128009.47543030135,0.4230769230769231,0.9210526315789473,0.4074074074074074,0.44,30,0.44,0.6
4524.644788510035,128009.47543030135,0.4230769230769231,0.9210526315789473,0.4074074074074074,0.44,30,0.44,0.6
4446.215224170985,127931.0458659623,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.64
4446.215224170985,127931.0458659623,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.64
3365.5747134861012,126850.40535527741,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
3365.5747134861012,126850.40535527741,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
3365.5747134861012,126850.40535527741,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
3365.5747134861012,126850.40535527741,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
3365.5747134861012,126850.40535527741,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
3285.860586448427,126770.69122823974,0.48148148148148145,0.9263157894736842,0.4482758620689655,0.52,28,0.52,0.68
2938.0542800643016,126422.88492185561,0.4528301886792452,0.9236842105263158,0.42857142857142855,0.48,29,0.48,0.76
2938.0542800643016,126422.88492185561,0.4528301886792452,0.9236842105263158,0.42857142857142855,0.48,29,0.48,0.76
2929.382493664336,126414.21313545565,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.72
2826.6505225322617,126311.48116432357,0.4363636363636364,0.9184210526315789,0.4,0.48,31,0.48,0.8
2826.6505225322617,126311.48116432357,0.4363636363636364,0.9184210526315789,0.4,0.48,31,0.48,0.8
