BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
24458.979727289305,146960.08555977995,0.09836065573770492,0.8552631578947368,0.08333333333333333,0.12,55,0.12,0.28
24458.979727289305,146960.08555977995,0.09836065573770492,0.8552631578947368,0.08333333333333333,0.12,55,0.12,0.28
24458.979727289305,146960.08555977995,0.09836065573770492,0.8552631578947368,0.08333333333333333,0.12,55,0.12,0.28
23220.092544776868,145721.19837726752,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.36
21823.268021568787,144324.37385405943,0.14545454545454545,0.8763157894736842,0.13333333333333333,0.16,47,0.16,0.24
21521.61644903694,144022.7222815276,0.15384615384615383,0.8842105263157894,0.14814814814814814,0.16,44,0.16,0.28
19782.23891483921,142283.34474732986,0.15094339622641512,0.881578947368421,0.14285714285714285,0.16,45,0.16,0.36
17034.054362845913,139535.16019533656,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.44
17034.054362845913,139535.16019533656,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.44
16024.293398056281,138525.39923054693,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.44
13918.409574370991,136419.51540686164,0.27450980392156865,0.9026315789473685,0.2692307692307692,0.28,37,0.28,0.48
11370.70281633154,133871.8086488222,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.48
11370.70281633154,133871.8086488222,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.48
11370.70281633154,133871.8086488222,0.30188679245283023,0.9026315789473685,0.2857142857142857,0.32,37,0.32,0.48
10998.928996937102,133500.03482942775,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.56
10998.928996937102,133500.03482942775,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.56
10998.928996937102,133500.03482942775,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.56
9421.164181551008,131922.27001404166,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.6
9421.164181551008,131922.27001404166,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.6
9421.164181551008,131922.27001404166,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.6
8567.351212626701,131068.45704511735,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.64
8567.351212626701,131068.45704511735,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.64
8141.125582764129,130642.23141525478,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
8141.125582764129,130642.23141525478,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
7959.96562962218,130461.07146211283,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.64
7646.205534645764,130147.31136713641,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.6
7197.85777020792,129698.96360269857,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.64
7197.85777020792,129698.96360269857,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.64
6678.709286403231,129179.81511889388,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.76
6678.709286403231,129179.81511889388,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.76
5890.055739078976,128391.16157156962,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.72
5830.654078402527,128331.75991089318,0.39999999999999997,0.9052631578947369,0.34285714285714286,0.48,36,0.48,0.72
5411.404433328731,127912.51026581938,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.76
5411.404433328731,127912.51026581938,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.76
5411.404433328731,127912.51026581938,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.76
5331.842892810964,127832.94872530161,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.72
5316.3389345763135,127817.44476706696,0.4363636363636364,0.9184210526315789,0.4,0.48,31,0.48,0.76
5151.235115526855,127652.3409480175,0.4363636363636364,0.9184210526315789,0.4,0.48,31,0.48,0.76
5048.2302220607235,127549.33605455137,0.47058823529411764,0.9289473684210526,0.46153846153846156,0.48,27,0.48,0.76
4876.908783677907,127378.01461616856,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.76
4664.471276314522,127165.57710880517,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.8
4652.767487422592,127153.87331991324,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.8
3734.968814654261,126236.07464714491,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.72
