BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
89321.3407747412,355498.1882529731,0.11214953271028037,0.8646723646723646,0.10909090909090909,0.11538461538461539,95,0.11538461538461539,0.19230769230769232
82859.38299266895,349036.23047090083,0.17647058823529413,0.8803418803418803,0.18,0.17307692307692307,84,0.17307692307692307,0.2692307692307692
73710.73183641338,339887.57931464526,0.24000000000000002,0.8917378917378918,0.25,0.23076923076923078,76,0.23076923076923078,0.3269230769230769
72635.63838895434,338812.4858671862,0.17999999999999997,0.8831908831908832,0.1875,0.17307692307692307,82,0.17307692307692307,0.2692307692307692
66355.6873674271,332532.534845659,0.2,0.886039886039886,0.20833333333333334,0.19230769230769232,80,0.19230769230769232,0.3269230769230769
59730.313700793195,325907.1611790251,0.22448979591836737,0.8917378917378918,0.2391304347826087,0.21153846153846154,76,0.21153846153846154,0.3269230769230769
49273.81257609214,315450.660054324,0.2268041237113402,0.8931623931623932,0.24444444444444444,0.21153846153846154,75,0.21153846153846154,0.3269230769230769
43589.23281049478,309766.08028872666,0.2626262626262626,0.896011396011396,0.2765957446808511,0.25,73,0.25,0.34615384615384615
42769.87058158853,308946.7180598204,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.36538461538461536
42769.87058158853,308946.7180598204,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.36538461538461536
41278.06282379868,307454.91030203056,0.2653061224489796,0.8974358974358975,0.2826086956521739,0.25,72,0.25,0.36538461538461536
40742.06782876875,306918.9153070006,0.2549019607843137,0.8917378917378918,0.26,0.25,76,0.25,0.36538461538461536
40742.06782876875,306918.9153070006,0.2549019607843137,0.8917378917378918,0.26,0.25,76,0.25,0.36538461538461536
38430.45206782251,304607.2995460544,0.2549019607843137,0.8917378917378918,0.26,0.25,76,0.25,0.36538461538461536
38430.45206782251,304607.2995460544,0.2549019607843137,0.8917378917378918,0.26,0.25,76,0.25,0.36538461538461536
37388.63263498759,303565.48011321947,0.25,0.8888888888888888,0.25,0.25,78,0.25,0.38461538461538464
36526.19894604344,302703.0464242753,0.25742574257425743,0.8931623931623932,0.2653061224489796,0.25,75,0.25,0.38461538461538464
36492.360911570955,302669.20838980284,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.38461538461538464
36485.23474890273,302662.0822271346,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.38461538461538464
35727.7116180766,301904.5590963085,0.2653061224489796,0.8974358974358975,0.2826086956521739,0.25,72,0.25,0.38461538461538464
34526.527597996464,300703.37507622835,0.2626262626262626,0.896011396011396,0.2765957446808511,0.25,73,0.25,0.38461538461538464
34042.67877058528,300219.52624881716,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.40384615384615385
33339.090229580004,299515.9377078119,0.25,0.8888888888888888,0.25,0.25,78,0.25,0.4230769230769231
