BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
102366.102867687,367654.7702089593,0.14814814814814817,0.8689458689458689,0.14285714285714285,0.15384615384615385,92,0.15384615384615385,0.3076923076923077
93419.2693425258,358707.9366837981,0.16822429906542058,0.8732193732193733,0.16363636363636364,0.17307692307692307,89,0.17307692307692307,0.3076923076923077
93184.46723896841,358473.1345802407,0.1,0.8717948717948718,0.10416666666666667,0.09615384615384616,90,0.09615384615384616,0.23076923076923078
91691.97860078863,356980.6459420609,0.14736842105263157,0.8846153846153846,0.16279069767441862,0.1346153846153846,81,0.1346153846153846,0.25
80983.14869583253,346271.8160371048,0.14583333333333334,0.8831908831908832,0.1590909090909091,0.1346153846153846,82,0.1346153846153846,0.25
72541.1495285618,337829.8168698341,0.1797752808988764,0.896011396011396,0.21621621621621623,0.15384615384615385,73,0.15384615384615385,0.23076923076923078
71544.24197975238,336832.90932102466,0.08888888888888889,0.8831908831908832,0.10526315789473684,0.07692307692307693,82,0.07692307692307693,0.21153846153846154
67807.64856584388,333096.31590711616,0.14893617021276595,0.886039886039886,0.16666666666666666,0.1346153846153846,80,0.1346153846153846,0.25
62113.79293172271,327402.460272995,0.14893617021276595,0.886039886039886,0.16666666666666666,0.1346153846153846,80,0.1346153846153846,0.28846153846153844
55602.47835903097,320891.14570030326,0.15053763440860216,0.8874643874643875,0.17073170731707318,0.1346153846153846,79,0.1346153846153846,0.28846153846153844
51905.26154396223,317193.9288852345,0.14583333333333334,0.8831908831908832,0.1590909090909091,0.1346153846153846,82,0.1346153846153846,0.3076923076923077
44683.44607684109,309972.1134181134,0.18947368421052632,0.8903133903133903,0.20930232558139536,0.17307692307692307,77,0.17307692307692307,0.3076923076923077
42522.51974456257,307811.18708583486,0.16494845360824742,0.8846153846153846,0.17777777777777778,0.15384615384615385,81,0.15384615384615385,0.34615384615384615
42466.90154258255,307755.56888385484,0.16842105263157894,0.8874643874643875,0.18604651162790697,0.15384615384615385,79,0.15384615384615385,0.34615384615384615
41618.38207074936,306907.04941202165,0.16666666666666669,0.886039886039886,0.18181818181818182,0.15384615384615385,80,0.15384615384615385,0.34615384615384615
40101.59628656466,305390.26362783695,0.16666666666666669,0.886039886039886,0.18181818181818182,0.15384615384615385,80,0.15384615384615385,0.36538461538461536
39083.78554973769,304372.45289101,0.1914893617021277,0.8917378917378918,0.21428571428571427,0.17307692307692307,76,0.17307692307692307,0.38461538461538464
36065.476846797974,301354.14418807026,0.2105263157894737,0.8931623931623932,0.23255813953488372,0.19230769230769232,75,0.19230769230769232,0.40384615384615385
33448.87751954084,298737.5448608131,0.23157894736842105,0.896011396011396,0.2558139534883721,0.21153846153846154,73,0.21153846153846154,0.40384615384615385
32359.41311501956,297648.08045629185,0.23157894736842105,0.896011396011396,0.2558139534883721,0.21153846153846154,73,0.21153846153846154,0.4230769230769231
29732.66896836774,295021.33630964,0.2268041237113402,0.8931623931623932,0.24444444444444444,0.21153846153846154,75,0.21153846153846154,0.4423076923076923
29534.339292702032,294823.0066339743,0.22448979591836737,0.8917378917378918,0.2391304347826087,0.21153846153846154,76,0.21153846153846154,0.4423076923076923
29508.82233056985,294797.48967184214,0.22448979591836737,0.8917378917378918,0.2391304347826087,0.21153846153846154,76,0.21153846153846154,0.40384615384615385
28508.777103101835,293797.4444443741,0.2222222222222222,0.8903133903133903,0.23404255319148937,0.21153846153846154,77,0.21153846153846154,0.4423076923076923
26332.448205348977,291621.11554662127,0.23762376237623764,0.8903133903133903,0.24489795918367346,0.23076923076923078,77,0.23076923076923078,0.46153846153846156
25136.01220423344,290424.6795455057,0.2549019607843137,0.8917378917378918,0.26,0.25,76,0.25,0.4807692307692308
24795.838638068468,290084.50597934076,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.46153846153846156
24054.936730767367,289343.60407203966,0.2524271844660194,0.8903133903133903,0.2549019607843137,0.25,77,0.25,0.5
22574.868851436593,287863.5361927089,0.27184466019417475,0.8931623931623932,0.27450980392156865,0.2692307692307692,75,0.2692307692307692,0.5
22574.868851436593,287863.5361927089,0.27184466019417475,0.8931623931623932,0.27450980392156865,0.2692307692307692,75,0.2692307692307692,0.5
21596.120992721408,286884.7883339937,0.28846153846153844,0.8945868945868946,0.28846153846153844,0.28846153846153844,74,0.28846153846153844,0.5192307692307693
21596.120992721408,286884.7883339937,0.28846153846153844,0.8945868945868946,0.28846153846153844,0.28846153846153844,74,0.28846153846153844,0.5192307692307693
20293.97525723558,285582.64259850787,0.28846153846153844,0.8945868945868946,0.28846153846153844,0.28846153846153844,74,0.28846153846153844,0.5192307692307693
19539.542573941115,284828.2099152134,0.3047619047619048,0.896011396011396,0.3018867924528302,0.3076923076923077,73,0.3076923076923077,0.5384615384615384
19240.608651446935,284529.2759927192,0.3076923076923077,0.8974358974358975,0.3076923076923077,0.3076923076923077,72,0.3076923076923077,0.5384615384615384
18010.633678426268,283299.30101969856,0.3269230769230769,0.9002849002849003,0.3269230769230769,0.3269230769230769,70,0.3269230769230769,0.5576923076923077
17958.103089688113,283246.7704309604,0.3269230769230769,0.9002849002849003,0.3269230769230769,0.3269230769230769,70,0.3269230769230769,0.5576923076923077
17351.638197655033,282640.3055389273,0.3300970873786408,0.9017094017094017,0.3333333333333333,0.3269230769230769,69,0.3269230769230769,0.5576923076923077
17285.32682057121,282573.9941618435,0.32380952380952377,0.8988603988603988,0.32075471698113206,0.3269230769230769,71,0.3269230769230769,0.5384615384615384
16721.09517682233,282009.7625180946,0.3300970873786408,0.9017094017094017,0.3333333333333333,0.3269230769230769,69,0.3269230769230769,0.5384615384615384
15858.320116388437,281146.9874576607,0.32075471698113206,0.8974358974358975,0.3148148148148148,0.3269230769230769,72,0.3269230769230769,0.5576923076923077
15519.466978630575,280808.13431990286,0.32727272727272727,0.8945868945868946,0.3103448275862069,0.34615384615384615,74,0.34615384615384615,0.5769230769230769
15295.362930050585,280584.0302713229,0.33027522935779813,0.896011396011396,0.3157894736842105,0.34615384615384615,73,0.34615384615384615,0.5769230769230769
15093.070842726622,280381.7381839989,0.33027522935779813,0.896011396011396,0.3157894736842105,0.34615384615384615,73,0.34615384615384615,0.5769230769230769
14108.430037611804,279397.0973788841,0.3333333333333333,0.8974358974358975,0.32142857142857145,0.34615384615384615,72,0.34615384615384615,0.5769230769230769
13663.007927773637,278951.6752690459,0.34285714285714286,0.9017094017094017,0.33962264150943394,0.34615384615384615,69,0.34615384615384615,0.5576923076923077
13663.007927773637,278951.6752690459,0.34285714285714286,0.9017094017094017,0.33962264150943394,0.34615384615384615,69,0.34615384615384615,0.5576923076923077
13608.04270412703,278896.7100453993,0.33962264150943394,0.9002849002849003,0.3333333333333333,0.34615384615384615,70,0.34615384615384615,0.5576923076923077
13608.04270412703,278896.7100453993,0.33962264150943394,0.9002849002849003,0.3333333333333333,0.34615384615384615,70,0.34615384615384615,0.5576923076923077
13608.04270412703,278896.7100453993,0.33962264150943394,0.9002849002849003,0.3333333333333333,0.34615384615384615,70,0.34615384615384615,0.5576923076923077
13553.975625919644,278842.64296719193,0.34285714285714286,0.9017094017094017,0.33962264150943394,0.34615384615384615,69,0.34615384615384615,0.5576923076923077
13282.64270799578,278571.31004926807,0.3495145631067962,0.9045584045584045,0.35294117647058826,0.34615384615384615,67,0.34615384615384615,0.5576923076923077
13086.01709800004,278374.6844392723,0.34285714285714286,0.9017094017094017,0.33962264150943394,0.34615384615384615,69,0.34615384615384615,0.5769230769230769
13004.301522702968,278292.96886397526,0.34615384615384615,0.9031339031339032,0.34615384615384615,0.34615384615384615,68,0.34615384615384615,0.5769230769230769
12963.922163570649,278252.58950484294,0.34285714285714286,0.9017094017094017,0.33962264150943394,0.34615384615384615,69,0.34615384615384615,0.5769230769230769
12578.97556487692,277867.6429061492,0.3495145631067962,0.9045584045584045,0.35294117647058826,0.34615384615384615,67,0.34615384615384615,0.5769230769230769
12385.364460374927,277674.0318016472,0.34285714285714286,0.9017094017094017,0.33962264150943394,0.34615384615384615,69,0.34615384615384615,0.5769230769230769
11990.325149466342,277278.99249073863,0.3495145631067962,0.9045584045584045,0.35294117647058826,0.34615384615384615,67,0.34615384615384615,0.5769230769230769
11990.325149466342,277278.99249073863,0.3495145631067962,0.9045584045584045,0.35294117647058826,0.34615384615384615,67,0.34615384615384615,0.5769230769230769
11990.325149466342,277278.99249073863,0.3495145631067962,0.9045584045584045,0.35294117647058826,0.34615384615384615,67,0.34615384615384615,0.5769230769230769
11990.325149466342,277278.99249073863,0.3495145631067962,0.9045584045584045,0.35294117647058826,0.34615384615384615,67,0.34615384615384615,0.5769230769230769
11676.507738004846,276965.17507927713,0.34615384615384615,0.9031339031339032,0.34615384615384615,0.34615384615384615,68,0.34615384615384615,0.5769230769230769
