BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
87179.11405332189,353673.75137900445,0.11881188118811882,0.8732193732193733,0.12244897959183673,0.11538461538461539,89,0.11538461538461539,0.19230769230769232
87019.544104459,353514.18143014156,0.1,0.8717948717948718,0.10416666666666667,0.09615384615384616,90,0.09615384615384616,0.21153846153846154
83983.25094587187,350477.88827155443,0.09900990099009901,0.8703703703703703,0.10204081632653061,0.09615384615384616,91,0.09615384615384616,0.19230769230769232
80143.94711300987,346638.5844386924,0.12121212121212122,0.8760683760683761,0.1276595744680851,0.11538461538461539,87,0.11538461538461539,0.19230769230769232
70916.67380620493,337411.3111318875,0.13725490196078433,0.8746438746438746,0.14,0.1346153846153846,88,0.1346153846153846,0.25
68507.87472486176,335002.5120505443,0.1568627450980392,0.8774928774928775,0.16,0.15384615384615385,86,0.15384615384615385,0.25
66650.66819070379,333145.30551638635,0.14141414141414144,0.8789173789173789,0.14893617021276595,0.1346153846153846,85,0.1346153846153846,0.21153846153846154
56979.12793352525,323473.7652592078,0.13043478260869565,0.886039886039886,0.15,0.11538461538461539,80,0.11538461538461539,0.23076923076923078
53075.28532975487,319569.92265543743,0.14736842105263157,0.8846153846153846,0.16279069767441862,0.1346153846153846,81,0.1346153846153846,0.23076923076923078
52862.62327766506,319357.2606033476,0.14583333333333334,0.8831908831908832,0.1590909090909091,0.1346153846153846,82,0.1346153846153846,0.25
51490.913860791305,317985.55118647387,0.16494845360824742,0.8846153846153846,0.17777777777777778,0.15384615384615385,81,0.15384615384615385,0.3076923076923077
50124.352135313035,316618.9894609956,0.16666666666666669,0.886039886039886,0.18181818181818182,0.15384615384615385,80,0.15384615384615385,0.3076923076923077
46612.38918557839,313107.02651126095,0.18181818181818182,0.8846153846153846,0.19148936170212766,0.17307692307692307,81,0.17307692307692307,0.3076923076923077
46320.2626960238,312814.90002170636,0.1702127659574468,0.8888888888888888,0.19047619047619047,0.15384615384615385,78,0.15384615384615385,0.2692307692307692
41764.219408963574,308258.85673464614,0.18556701030927836,0.8874643874643875,0.2,0.17307692307692307,79,0.17307692307692307,0.28846153846153844
41764.219408963574,308258.85673464614,0.18556701030927836,0.8874643874643875,0.2,0.17307692307692307,79,0.17307692307692307,0.28846153846153844
40993.86706053064,307488.5043862132,0.18947368421052632,0.8903133903133903,0.20930232558139536,0.17307692307692307,77,0.17307692307692307,0.28846153846153844
38853.03221556434,305347.6695412469,0.15841584158415842,0.8789173789173789,0.16326530612244897,0.15384615384615385,85,0.15384615384615385,0.28846153846153844
36098.38109962543,302593.018425308,0.1616161616161616,0.8817663817663818,0.1702127659574468,0.15384615384615385,83,0.15384615384615385,0.3076923076923077
