BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
97719.99438894575,364334.9152915098,0.020618556701030927,0.8646723646723646,0.022222222222222223,0.019230769230769232,95,0.019230769230769232,0.09615384615384616
96161.10906510754,362776.0299676716,0.062499999999999986,0.8717948717948718,0.06818181818181818,0.057692307692307696,90,0.057692307692307696,0.1346153846153846
86540.61348806455,353155.5343906286,0.1,0.8717948717948718,0.10416666666666667,0.09615384615384616,90,0.09615384615384616,0.15384615384615385
76995.0648977037,343609.9858002678,0.12000000000000001,0.8746438746438746,0.125,0.11538461538461539,88,0.11538461538461539,0.17307692307692307
76514.37647746742,343129.2973800315,0.11881188118811882,0.8732193732193733,0.12244897959183673,0.11538461538461539,89,0.11538461538461539,0.17307692307692307
70585.551930191,337200.47283275507,0.15841584158415842,0.8789173789173789,0.16326530612244897,0.15384615384615385,85,0.15384615384615385,0.25
62570.08835870074,329185.0092612648,0.13999999999999999,0.8774928774928775,0.14583333333333334,0.1346153846153846,86,0.1346153846153846,0.21153846153846154
55034.9203027293,321649.84120529337,0.1443298969072165,0.8817663817663818,0.15555555555555556,0.1346153846153846,83,0.1346153846153846,0.21153846153846154
51916.51250375516,318531.43340631924,0.12121212121212122,0.8760683760683761,0.1276595744680851,0.11538461538461539,87,0.11538461538461539,0.21153846153846154
50888.68183528527,317503.60273784935,0.1443298969072165,0.8817663817663818,0.15555555555555556,0.1346153846153846,83,0.1346153846153846,0.23076923076923078
50544.22251393151,317159.1434164956,0.14583333333333334,0.8831908831908832,0.1590909090909091,0.1346153846153846,82,0.1346153846153846,0.23076923076923078
48416.731173458335,315031.6520760224,0.1386138613861386,0.8760683760683761,0.14285714285714285,0.1346153846153846,87,0.1346153846153846,0.25
46896.0373510755,313510.9582536396,0.1386138613861386,0.8760683760683761,0.14285714285714285,0.1346153846153846,87,0.1346153846153846,0.25
46216.49424659368,312831.41514915775,0.13999999999999999,0.8774928774928775,0.14583333333333334,0.1346153846153846,86,0.1346153846153846,0.25
44924.569643689145,311539.4905462532,0.18181818181818182,0.8846153846153846,0.19148936170212766,0.17307692307692307,81,0.17307692307692307,0.2692307692307692
37061.50174829748,303676.42265086155,0.17647058823529413,0.8803418803418803,0.18,0.17307692307692307,84,0.17307692307692307,0.28846153846153844
36871.19691964553,303486.1178222096,0.1747572815533981,0.8789173789173789,0.17647058823529413,0.17307692307692307,85,0.17307692307692307,0.28846153846153844
36747.36718357669,303362.28808614076,0.1616161616161616,0.8817663817663818,0.1702127659574468,0.15384615384615385,83,0.15384615384615385,0.2692307692307692
36013.93813773058,302628.85904029466,0.16,0.8803418803418803,0.16666666666666666,0.15384615384615385,84,0.15384615384615385,0.28846153846153844
35777.06552750571,302391.9864300698,0.1782178217821782,0.8817663817663818,0.1836734693877551,0.17307692307692307,83,0.17307692307692307,0.28846153846153844
33036.88597892469,299651.80688148877,0.2,0.886039886039886,0.20833333333333334,0.19230769230769232,80,0.19230769230769232,0.3076923076923077
32190.02217563981,298804.9430782039,0.2,0.886039886039886,0.20833333333333334,0.19230769230769232,80,0.19230769230769232,0.3076923076923077
31029.498585124093,297644.41948768817,0.19801980198019803,0.8846153846153846,0.20408163265306123,0.19230769230769232,81,0.19230769230769232,0.3076923076923077
30732.27280117583,297347.1937037399,0.2,0.886039886039886,0.20833333333333334,0.19230769230769232,80,0.19230769230769232,0.3076923076923077
29947.756924350746,296562.6778269148,0.19801980198019803,0.8846153846153846,0.20408163265306123,0.19230769230769232,81,0.19230769230769232,0.3076923076923077
28914.03094941884,295528.9518519829,0.19801980198019803,0.8846153846153846,0.20408163265306123,0.19230769230769232,81,0.19230769230769232,0.3076923076923077
26240.653554862714,292855.5744574268,0.2,0.886039886039886,0.20833333333333334,0.19230769230769232,80,0.19230769230769232,0.3076923076923077
25062.577601988916,291677.498504553,0.21999999999999997,0.8888888888888888,0.22916666666666666,0.21153846153846154,78,0.21153846153846154,0.34615384615384615
23831.95992218255,290446.8808247466,0.2156862745098039,0.886039886039886,0.22,0.21153846153846154,80,0.21153846153846154,0.34615384615384615
21751.911405566032,288366.8323081301,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.36538461538461536
21751.911405566032,288366.8323081301,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.36538461538461536
