BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
22409.340746650225,38320.1124113916,0.02040816326530612,0.8632478632478633,0.021739130434782608,0.019230769230769232,96,0.019230769230769232,0.07692307692307693
20528.36023867275,36439.13190341413,0.0202020202020202,0.8618233618233618,0.02127659574468085,0.019230769230769232,97,0.019230769230769232,0.07692307692307693
19505.86383900921,35416.635503750585,0.04597701149425288,0.8817663817663818,0.05714285714285714,0.038461538461538464,83,0.038461538461538464,0.11538461538461539
18448.548057177803,34359.31972191918,0.13333333333333333,0.8888888888888888,0.15789473684210525,0.11538461538461539,78,0.11538461538461539,0.17307692307692307
18448.548057177803,34359.31972191918,0.13333333333333333,0.8888888888888888,0.15789473684210525,0.11538461538461539,78,0.11538461538461539,0.17307692307692307
17749.925430528943,33660.69709527032,0.021505376344086023,0.8703703703703703,0.024390243902439025,0.019230769230769232,91,0.019230769230769232,0.09615384615384616
17749.925430528943,33660.69709527032,0.021505376344086023,0.8703703703703703,0.024390243902439025,0.019230769230769232,91,0.019230769230769232,0.09615384615384616
17749.925430528943,33660.69709527032,0.021505376344086023,0.8703703703703703,0.024390243902439025,0.019230769230769232,91,0.019230769230769232,0.09615384615384616
17749.925430528943,33660.69709527032,0.021505376344086023,0.8703703703703703,0.024390243902439025,0.019230769230769232,91,0.019230769230769232,0.09615384615384616
17749.925430528943,33660.69709527032,0.021505376344086023,0.8703703703703703,0.024390243902439025,0.019230769230769232,91,0.019230769230769232,0.09615384615384616
17749.925430528943,33660.69709527032,0.021505376344086023,0.8703703703703703,0.024390243902439025,0.019230769230769232,91,0.019230769230769232,0.09615384615384616
17742.844421260314,33653.61608600169,0.09523809523809525,0.8917378917378918,0.125,0.07692307692307693,76,0.07692307692307693,0.1346153846153846
17228.06284333291,33138.83450807429,0.024390243902439025,0.886039886039886,0.03333333333333333,0.019230769230769232,80,0.019230769230769232,0.07692307692307693
16692.7683914734,32603.540056214777,0.04651162790697675,0.8831908831908832,0.058823529411764705,0.038461538461538464,82,0.038461538461538464,0.11538461538461539
16674.448407573233,32585.22007231461,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.15384615384615385
16674.448407573233,32585.22007231461,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.15384615384615385
16674.448407573233,32585.22007231461,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.15384615384615385
16674.448407573233,32585.22007231461,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.15384615384615385
16116.294903568456,32027.066568309834,0.07317073170731708,0.8917378917378918,0.1,0.057692307692307696,76,0.057692307692307696,0.11538461538461539
16116.294903568456,32027.066568309834,0.07317073170731708,0.8917378917378918,0.1,0.057692307692307696,76,0.057692307692307696,0.11538461538461539
15803.591151411556,31714.362816152934,0.06521739130434782,0.8774928774928775,0.075,0.057692307692307696,86,0.057692307692307696,0.17307692307692307
15606.220125954462,31516.99179069584,0.09090909090909093,0.886039886039886,0.1111111111111111,0.07692307692307693,80,0.07692307692307693,0.23076923076923078
15445.583411294532,31356.35507603591,0.07142857142857142,0.8888888888888888,0.09375,0.057692307692307696,78,0.057692307692307696,0.17307692307692307
15231.97602804972,31142.747692791098,0.06896551724137932,0.8846153846153846,0.08571428571428572,0.057692307692307696,81,0.057692307692307696,0.17307692307692307
15231.97602804972,31142.747692791098,0.06896551724137932,0.8846153846153846,0.08571428571428572,0.057692307692307696,81,0.057692307692307696,0.17307692307692307
15231.97602804972,31142.747692791098,0.06896551724137932,0.8846153846153846,0.08571428571428572,0.057692307692307696,81,0.057692307692307696,0.17307692307692307
15144.570967276299,31055.342632017677,0.09090909090909093,0.886039886039886,0.1111111111111111,0.07692307692307693,80,0.07692307692307693,0.19230769230769232
14990.868839560293,30901.64050430167,0.08602150537634409,0.8789173789173789,0.0975609756097561,0.07692307692307693,85,0.07692307692307693,0.25
14909.73551870858,30820.507183449958,0.06896551724137932,0.8846153846153846,0.08571428571428572,0.057692307692307696,81,0.057692307692307696,0.17307692307692307
14783.871433019793,30694.64309776117,0.11764705882352941,0.8931623931623932,0.15151515151515152,0.09615384615384616,75,0.09615384615384616,0.19230769230769232
14773.517529296589,30684.289194037967,0.1348314606741573,0.8903133903133903,0.16216216216216217,0.11538461538461539,77,0.11538461538461539,0.25
14700.770593836698,30611.542258578076,0.0898876404494382,0.8846153846153846,0.10810810810810811,0.07692307692307693,81,0.07692307692307693,0.2692307692307692
14299.738364308532,30210.51002904991,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.21153846153846154
14299.738364308532,30210.51002904991,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.21153846153846154
14299.738364308532,30210.51002904991,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.21153846153846154
14299.738364308532,30210.51002904991,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.21153846153846154
