BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
25168.107440150576,147482.9158840027,0.10344827586206896,0.8631578947368421,0.09090909090909091,0.12,52,0.12,0.28
20159.047263728047,142473.85570758017,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.36
18174.532996983035,140489.34144083515,0.1886792452830189,0.8868421052631579,0.17857142857142858,0.2,43,0.2,0.36
14768.627430827008,137083.43587467913,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.48
14425.104891906201,136739.91333575832,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.44
13090.410396589315,135405.21884044143,0.35294117647058826,0.9131578947368421,0.34615384615384615,0.36,33,0.36,0.52
11922.631320080225,134237.43976393234,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.44
11051.020646365709,133365.82909021783,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.56
9815.680160149903,132130.48860400202,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.6
9224.926803496812,131539.73524734893,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.64
8151.607981282694,130466.41642513481,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.64
6886.206224183668,129201.01466803579,0.46428571428571425,0.9210526315789473,0.41935483870967744,0.52,30,0.52,0.6
5341.882024931052,127656.69046878317,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.68
4373.930294669495,126688.73873852161,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.72
3855.3696364863863,126170.1780803385,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.8
3855.3696364863863,126170.1780803385,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.8
3115.109454412275,125429.9178982644,0.5,0.9315789473684211,0.48148148148148145,0.52,26,0.52,0.76
3106.328869850113,125421.13731370223,0.49056603773584906,0.9289473684210526,0.4642857142857143,0.52,27,0.52,0.76
2929.0293846987624,125243.83782855088,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.8
2871.8385559343296,125186.64699978645,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.76
2840.0698797184596,125154.87832357058,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.76
2743.6551944449893,125058.46363829711,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.76
2554.0434479647956,124868.85189181691,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.8
2525.325755061698,124840.13419891382,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.8
2198.858437914998,124513.66688176712,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.84
2198.858437914998,124513.66688176712,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2216.544679373066,124531.35312322518,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
2119.9288568383345,124434.73730069045,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1941.4412051387626,124256.24964899088,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.84
1915.2808075250796,124230.0892513772,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.84
1915.2808075250796,124230.0892513772,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.84
1915.2808075250796,124230.0892513772,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.84
1915.2808075250796,124230.0892513772,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.84
