BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
22087.20994257991,144907.51797765197,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.32
20396.20097338385,143216.5090084559,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.36
15242.630135729909,138062.93817080196,0.2456140350877193,0.8868421052631579,0.21875,0.28,43,0.28,0.36
12815.342335593188,135635.65037066524,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.44
12728.143415437022,135548.45145050908,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.44
11757.881069684634,134578.1891047567,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.48
9417.741181426158,132238.0492164982,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.52
9417.741181426158,132238.0492164982,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.52
8504.918201153603,131325.22623622566,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.56
7892.903834116907,130713.21186918896,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.6
7640.288260389963,130460.59629546202,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.6
6930.263710266401,129750.57174533846,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.64
6169.237622883811,128989.54565795587,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
6169.237622883811,128989.54565795587,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.64
5801.544978263832,128621.85301333589,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.64
5290.018382968046,128110.3264180401,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.68
5028.401908169471,127848.70994324153,0.3846153846153846,0.9157894736842105,0.37037037037037035,0.4,32,0.4,0.64
4987.856386054511,127808.16442112657,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.76
4971.945120379154,127792.25315545121,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.68
4419.154040444308,127239.46207551636,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.72
4379.787893966204,127200.09592903826,0.46428571428571425,0.9210526315789473,0.41935483870967744,0.52,30,0.52,0.76
4035.39000609942,126855.69804117148,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.76
3661.872836205657,126482.18087127771,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.8
3594.7136038918397,126415.0216389639,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.8
3314.9032399045827,126135.21127497664,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.84
3222.934282200935,126043.24231727299,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.84
3164.191538342071,125984.49957341413,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.84
3136.9011793054087,125957.20921437746,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.84
3096.2757591977424,125916.5837942698,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.84
3096.2757591977424,125916.5837942698,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.84
3092.0861744897993,125912.39420956185,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.84
2658.320790067941,125478.62882514,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.84
2626.3000100997306,125446.60804517179,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.84
2561.465492692674,125381.77352776473,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2513.257053695954,125333.56508876801,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2376.232419802953,125196.54045487501,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2449.6369841104606,125269.94501918252,0.5964912280701754,0.9394736842105263,0.53125,0.68,23,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2350.926497949811,125171.23453302187,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
2233.0656540783966,125053.37368915045,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.96
