BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
21865.9363896579,144580.164070215,0.04,0.8736842105263158,0.04,0.04,48,0.04,0.24
18325.826865109993,141040.05454566708,0.10526315789473684,0.8657894736842106,0.09375,0.12,51,0.12,0.4
17613.50148904501,140327.7291696021,0.13559322033898305,0.8657894736842106,0.11764705882352941,0.16,51,0.16,0.44
15082.947201244242,137797.17488180133,0.07692307692307691,0.8736842105263158,0.07407407407407407,0.08,48,0.08,0.4
14217.568906844885,136931.79658740197,0.07547169811320756,0.8710526315789474,0.07142857142857142,0.08,49,0.08,0.44
12621.033167038695,135335.26084759578,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.48
12621.033167038695,135335.26084759578,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.48
11548.841923636122,134263.0696041932,0.15384615384615383,0.8842105263157894,0.14814814814814814,0.16,44,0.16,0.52
10754.270194647135,133468.49787520422,0.30769230769230765,0.9052631578947369,0.2962962962962963,0.32,36,0.32,0.56
10019.57174546746,132733.79942602455,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.56
8226.795732978353,130941.02341353544,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.6
7306.866224235157,130021.09390479224,0.2692307692307692,0.9,0.25925925925925924,0.28,38,0.28,0.6
7275.199809971469,129989.42749052856,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.6
7169.14127524916,129883.36895580625,0.2641509433962264,0.8973684210526316,0.25,0.28,39,0.28,0.64
6502.676668733999,129216.90434929109,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.64
6357.979694723923,129072.20737528101,0.2456140350877193,0.8868421052631579,0.21875,0.28,43,0.28,0.68
5846.307103445841,128560.53478400293,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.64
5632.21071191848,128346.43839247557,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.68
5174.018759471393,127888.24644002848,0.2456140350877193,0.8868421052631579,0.21875,0.28,43,0.28,0.72
5056.563208878055,127770.79088943514,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.8
4687.095131604292,127401.32281216138,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.72
4618.3836253702175,127332.6113059273,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.76
4373.992907602456,127088.22058815954,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.84
3996.6913082956453,126710.91898885273,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.76
3895.806374136184,126610.03405469327,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.84
3478.9200324304984,126193.14771298759,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.84
2869.9907965105667,125584.21847706765,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.84
2821.4322996277187,125535.6599801848,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.84
2821.4322996277187,125535.6599801848,0.3636363636363636,0.9078947368421053,0.3333333333333333,0.4,35,0.4,0.84
2661.375025523652,125375.60270608074,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.88
2651.4535657910164,125365.6812463481,0.3773584905660378,0.9131578947368421,0.35714285714285715,0.4,33,0.4,0.84
2628.466979502671,125342.69466005976,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.88
2628.466979502671,125342.69466005976,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.88
2606.236109899124,125320.46379045621,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.88
2472.2819143476663,125186.50959490475,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.84
2472.2819143476663,125186.50959490475,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.84
2438.0005149999633,125152.22819555705,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2438.0005149999633,125152.22819555705,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2430.807872934238,125145.03555349133,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.88
2371.1565670553246,125085.38424761241,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.92
2371.1565670553246,125085.38424761241,0.4074074074074074,0.9157894736842105,0.3793103448275862,0.44,32,0.44,0.92
2363.963924989599,125078.19160554669,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.92
2363.963924989599,125078.19160554669,0.4,0.9131578947368421,0.36666666666666664,0.44,33,0.44,0.92
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
2359.1406555067806,125073.36833606387,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
