BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
23913.44373547705,146489.5489261542,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.32
19626.203388686932,142202.3085793641,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.44
17391.766339684807,139967.87153036197,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.4
14012.554474228557,136588.65966490572,0.34615384615384615,0.9105263157894737,0.3333333333333333,0.36,34,0.36,0.48
12105.749062177318,134681.85425285448,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.48
10225.637420351151,132801.7426110283,0.3272727272727273,0.9026315789473685,0.3,0.36,37,0.36,0.52
9832.634793712059,132408.73998438922,0.3272727272727273,0.9026315789473685,0.3,0.36,37,0.36,0.52
9641.79920743982,132217.90439811698,0.33962264150943394,0.9078947368421053,0.32142857142857145,0.36,35,0.36,0.52
8894.088952849706,131470.19414352687,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.6
6937.55431301365,129513.65950369081,0.34920634920634924,0.8921052631578947,0.2894736842105263,0.44,41,0.44,0.64
6429.758766738494,129005.86395741566,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.6
6011.945319427003,128588.05051010416,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.64
5123.301605160261,127699.40679583742,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.64
4890.58525744667,127466.69044812383,0.5357142857142857,0.9315789473684211,0.4838709677419355,0.6,26,0.6,0.76
4586.29013427133,127162.39532494849,0.5660377358490566,0.9394736842105263,0.5357142857142857,0.6,23,0.6,0.76
4301.283133444464,126877.38832412162,0.5660377358490566,0.9394736842105263,0.5357142857142857,0.6,23,0.6,0.8
3995.3922330626665,126571.49742373983,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.72
2985.1843433484028,125561.28953402556,0.5333333333333333,0.9263157894736842,0.45714285714285713,0.64,28,0.64,0.88
2985.1843433484028,125561.28953402556,0.5333333333333333,0.9263157894736842,0.45714285714285713,0.64,28,0.64,0.88
2900.4341240884387,125476.5393147656,0.5517241379310344,0.9315789473684211,0.48484848484848486,0.64,26,0.64,0.88
2498.65718763099,125074.76237830815,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.88
2451.736073369204,125027.84126404636,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.88
2402.834793812479,124978.93998448964,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.88
1614.5633438904479,124190.66853456761,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.92
1561.116571513936,124137.2217621911,0.6909090909090909,0.9552631578947368,0.6333333333333333,0.76,17,0.76,0.92
1561.116571513936,124137.2217621911,0.6909090909090909,0.9552631578947368,0.6333333333333333,0.76,17,0.76,0.92
1447.0311114715878,124023.13630214875,0.6551724137931034,0.9473684210526315,0.5757575757575758,0.76,20,0.76,0.96
1234.3109351852618,123810.41612586242,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
1234.3109351852618,123810.41612586242,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
1226.683628930783,123802.78881960794,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
