BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
25734.381420277976,148903.481928416,0.14285714285714285,0.8736842105263158,0.12903225806451613,0.16,48,0.16,0.2
21887.137774993564,145056.2382831316,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.32
17674.05263051066,140843.1531386487,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.48
16462.746478124507,139631.84698626254,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.44
14705.961820018405,137875.06232815643,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.56
13349.669571392573,136518.7700795306,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.56
12102.985881130546,135272.08638926857,0.2909090909090909,0.8973684210526316,0.26666666666666666,0.32,39,0.32,0.48
8250.466648721995,131419.56715686002,0.39999999999999997,0.9052631578947369,0.34285714285714286,0.48,36,0.48,0.64
7278.181307580613,130447.28181571864,0.39215686274509803,0.9184210526315789,0.38461538461538464,0.4,31,0.4,0.48
7054.215326524209,130223.31583466224,0.4615384615384615,0.9078947368421053,0.375,0.6,35,0.6,0.72
5896.508204947182,129065.60871308521,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.68
4458.328695887118,127627.42920402515,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.72
4145.019573652535,127314.12008179056,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.72
3975.3595124234125,127144.46002056144,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.72
2775.574701283869,125944.6752094219,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.72
2739.20938067761,125908.30988881564,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.72
2634.069157960359,125803.16966609839,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.72
1634.5681264672894,124803.66863460532,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.8
1192.720090908755,124361.82059904678,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.84
1169.9384368831088,124339.03894502114,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.84
891.2355765507818,124060.33608468881,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.92
891.2355765507818,124060.33608468881,0.6666666666666666,0.9526315789473684,0.6206896551724138,0.72,18,0.72,0.92
803.2778665351507,123972.37837467318,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
761.4979883138294,123930.59849645186,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
664.971108665326,123834.07161680335,0.7142857142857142,0.9578947368421052,0.6451612903225806,0.8,16,0.8,0.96
607.3075386754062,123776.40804681343,0.7037037037037037,0.9578947368421052,0.6551724137931034,0.76,16,0.76,1.0
607.3075386754062,123776.40804681343,0.7037037037037037,0.9578947368421052,0.6551724137931034,0.76,16,0.76,1.0
519.8735508732643,123688.97405901129,0.7169811320754718,0.9605263157894737,0.6785714285714286,0.76,15,0.76,0.96
463.80672982154647,123632.90723795957,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,1.0
414.2173231266206,123583.31783126465,0.7547169811320756,0.9657894736842105,0.7142857142857143,0.8,13,0.8,1.0
399.052408893127,123568.15291703116,0.7924528301886793,0.9710526315789474,0.75,0.84,11,0.84,1.0
399.052408893127,123568.15291703116,0.7924528301886793,0.9710526315789474,0.75,0.84,11,0.84,1.0
399.052408893127,123568.15291703116,0.7924528301886793,0.9710526315789474,0.75,0.84,11,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
365.18015629422734,123534.28066443226,0.8235294117647058,0.9763157894736842,0.8076923076923077,0.84,9,0.84,1.0
