BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
29.610386227097024,974.1767929245755,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.625
29.610386227097024,974.1767929245755,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.625
23.011797666439406,967.5782043639178,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.625
14.418356353248555,958.984763050727,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
14.418356353248555,958.984763050727,0.5882352941176471,0.875,0.5555555555555556,0.625,7,0.625,0.75
3.352501520149076,947.9189082176275,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
3.3088977746691626,947.8753044721476,0.6666666666666666,0.9107142857142857,0.7142857142857143,0.625,5,0.625,0.75
1.220925587943384,945.7873322854218,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
1.220925587943384,945.7873322854218,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5978130481739754,945.1642197456524,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
0.5488901286748842,945.1152968261533,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
