BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
22.03157898845427,957.9392197953978,0.35294117647058826,0.8035714285714286,0.3333333333333333,0.375,11,0.375,0.625
7.615251310744156,943.5228921176877,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.625
7.615251310744156,943.5228921176877,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.625
7.615251310744156,943.5228921176877,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.625
7.547593842163565,943.4552346491071,0.25,0.7857142857142857,0.25,0.25,12,0.25,0.625
1.5750459332867877,937.4826867402303,0.13333333333333333,0.7678571428571429,0.14285714285714285,0.125,13,0.125,0.75
1.5750459332867877,937.4826867402303,0.13333333333333333,0.7678571428571429,0.14285714285714285,0.125,13,0.125,0.75
7.026976520432868,942.9346173273764,0.125,0.75,0.125,0.125,14,0.125,0.75
1.5750459332867877,937.4826867402303,0.13333333333333333,0.7678571428571429,0.14285714285714285,0.125,13,0.125,0.75
1.5750459332867877,937.4826867402303,0.13333333333333333,0.7678571428571429,0.14285714285714285,0.125,13,0.125,0.75
1.5750459332867877,937.4826867402303,0.13333333333333333,0.7678571428571429,0.14285714285714285,0.125,13,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
0.4371050811029136,936.3447458880464,0.125,0.75,0.125,0.125,14,0.125,0.75
