BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
13.484279777891857,934.0713313389344,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.5
5.496467784951051,926.0835193459936,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.625
5.496467784951051,926.0835193459936,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.625
5.496467784951051,926.0835193459936,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.625
5.496467784951051,926.0835193459936,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.625
5.426920884184938,926.0139724452275,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.625
3.9074653508095025,924.4945169118521,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.625
3.2066139936333684,923.793665554676,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
3.2066139936333684,923.793665554676,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
2.902928174348631,923.4899797353912,0.5,0.8571428571428571,0.5,0.5,8,0.5,0.75
1.6071192997293338,922.1941708607719,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
0.602582123268462,921.189633684311,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
0.602582123268462,921.189633684311,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
0.602582123268462,921.189633684311,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
0.602582123268462,921.189633684311,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
0.602582123268462,921.189633684311,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.875
-0.4584753678321931,920.1285761932104,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
