BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
44.74931322664236,1029.284264173093,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
43.504370410641855,1028.0393213570926,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
38.03314599923203,1022.5680969456828,0.47058823529411764,0.8392857142857143,0.4444444444444444,0.5,9,0.5,0.625
13.096813690460749,997.6317646369115,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.75
2.291171699898655,986.8261226463494,0.875,0.9642857142857143,0.875,0.875,2,0.875,0.875
2.291171699898655,986.8261226463494,0.875,0.9642857142857143,0.875,0.875,2,0.875,0.875
2.291171699898655,986.8261226463494,0.875,0.9642857142857143,0.875,0.875,2,0.875,0.875
2.291171699898655,986.8261226463494,0.875,0.9642857142857143,0.875,0.875,2,0.875,0.875
0.2559624470399058,984.7909133934907,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
-1.1368683772161603e-13,984.5349509464506,0.875,0.9642857142857143,0.875,0.875,2,0.875,1.0
