BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18843.473656352508,34959.719493607365,0.043478260869565216,0.8746438746438746,0.05,0.038461538461538464,88,0.038461538461538464,0.057692307692307696
16557.53741188018,32673.78324913504,0.06666666666666667,0.8803418803418803,0.07894736842105263,0.057692307692307696,84,0.057692307692307696,0.17307692307692307
15939.456916755611,32055.70275401047,0.022222222222222223,0.8746438746438746,0.02631578947368421,0.019230769230769232,88,0.019230769230769232,0.19230769230769232
15410.31573791337,31526.561575168227,0.06521739130434782,0.8774928774928775,0.075,0.057692307692307696,86,0.057692307692307696,0.23076923076923078
15176.519740701377,31292.765577956234,0.06521739130434782,0.8774928774928775,0.075,0.057692307692307696,86,0.057692307692307696,0.23076923076923078
14857.50390519746,30973.749742452317,0.06593406593406592,0.8789173789173789,0.07692307692307693,0.057692307692307696,85,0.057692307692307696,0.25
14631.205048506956,30747.450885761813,0.06593406593406592,0.8789173789173789,0.07692307692307693,0.057692307692307696,85,0.057692307692307696,0.2692307692307692
14410.255863240942,30526.5017004958,0.06741573033707865,0.8817663817663818,0.08108108108108109,0.057692307692307696,83,0.057692307692307696,0.25
14046.019110339013,30162.26494759387,0.0898876404494382,0.8846153846153846,0.10810810810810811,0.07692307692307693,81,0.07692307692307693,0.2692307692307692
14046.00149937579,30162.247336630648,0.06741573033707865,0.8817663817663818,0.08108108108108109,0.057692307692307696,83,0.057692307692307696,0.2692307692307692
13900.20468280106,30016.450520055918,0.09090909090909093,0.886039886039886,0.1111111111111111,0.07692307692307693,80,0.07692307692307693,0.28846153846153844
13800.876246831675,29917.12208408653,0.09090909090909093,0.886039886039886,0.1111111111111111,0.07692307692307693,80,0.07692307692307693,0.28846153846153844
13789.591989737633,29905.83782699249,0.09090909090909093,0.886039886039886,0.1111111111111111,0.07692307692307693,80,0.07692307692307693,0.28846153846153844
