BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18218.644329577786,34455.15109052697,0.10416666666666666,0.8774928774928775,0.11363636363636363,0.09615384615384616,86,0.09615384615384616,0.17307692307692307
17522.189733549392,33758.696494498574,0.06451612903225806,0.8760683760683761,0.07317073170731707,0.057692307692307696,87,0.057692307692307696,0.1346153846153846
16434.97188923529,32671.478650184476,0.08421052631578947,0.8760683760683761,0.09302325581395349,0.07692307692307693,87,0.07692307692307693,0.19230769230769232
16059.471866818925,32295.97862776811,0.10752688172043012,0.8817663817663818,0.12195121951219512,0.09615384615384616,83,0.09615384615384616,0.21153846153846154
15471.634785110391,31708.141546059574,0.12765957446808512,0.8831908831908832,0.14285714285714285,0.11538461538461539,82,0.11538461538461539,0.23076923076923078
15059.898438026981,31296.405198976165,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.23076923076923078
14940.59060715687,31177.097368106053,0.13636363636363638,0.8917378917378918,0.16666666666666666,0.11538461538461539,76,0.11538461538461539,0.23076923076923078
14721.968616949825,30958.47537789901,0.1797752808988764,0.896011396011396,0.21621621621621623,0.15384615384615385,73,0.15384615384615385,0.25
14055.097988828178,30291.60474977736,0.17777777777777778,0.8945868945868946,0.21052631578947367,0.15384615384615385,74,0.15384615384615385,0.28846153846153844
13847.41955917956,30083.926320128743,0.18390804597701152,0.8988603988603988,0.22857142857142856,0.15384615384615385,71,0.15384615384615385,0.25
13768.671245415202,30005.178006364386,0.18181818181818185,0.8974358974358975,0.2222222222222222,0.15384615384615385,72,0.15384615384615385,0.25
13705.438494202137,29941.94525515132,0.20689655172413793,0.9017094017094017,0.2571428571428571,0.17307692307692307,69,0.17307692307692307,0.2692307692307692
13507.315148955453,29743.821909904636,0.21176470588235294,0.9045584045584045,0.2727272727272727,0.17307692307692307,67,0.17307692307692307,0.2692307692307692
13115.915665244413,29352.422426193596,0.21176470588235294,0.9045584045584045,0.2727272727272727,0.17307692307692307,67,0.17307692307692307,0.28846153846153844
13022.402924942215,29258.909685891398,0.21176470588235294,0.9045584045584045,0.2727272727272727,0.17307692307692307,67,0.17307692307692307,0.28846153846153844
12980.911260856765,29217.41802180595,0.21176470588235294,0.9045584045584045,0.2727272727272727,0.17307692307692307,67,0.17307692307692307,0.3076923076923077
12613.791204635754,28850.297965584938,0.20930232558139533,0.9031339031339032,0.2647058823529412,0.17307692307692307,68,0.17307692307692307,0.3269230769230769
12591.995820656184,28828.502581605368,0.20689655172413793,0.9017094017094017,0.2571428571428571,0.17307692307692307,69,0.17307692307692307,0.3269230769230769
12427.674986060125,28664.18174700931,0.2142857142857143,0.905982905982906,0.28125,0.17307692307692307,66,0.17307692307692307,0.3076923076923077
12427.596768227033,28664.103529176216,0.21176470588235294,0.9045584045584045,0.2727272727272727,0.17307692307692307,67,0.17307692307692307,0.3269230769230769
12304.393809394076,28540.90057034326,0.20930232558139533,0.9031339031339032,0.2647058823529412,0.17307692307692307,68,0.17307692307692307,0.34615384615384615
12276.97649427685,28513.483255226034,0.20689655172413793,0.9017094017094017,0.2571428571428571,0.17307692307692307,69,0.17307692307692307,0.36538461538461536
12191.255197605826,28427.76195855501,0.25882352941176473,0.9102564102564102,0.3333333333333333,0.21153846153846154,63,0.21153846153846154,0.36538461538461536
12185.929442500817,28422.43620345,0.23255813953488372,0.905982905982906,0.29411764705882354,0.19230769230769232,66,0.19230769230769232,0.36538461538461536
12167.687068080902,28404.193829030086,0.2298850574712644,0.9045584045584045,0.2857142857142857,0.19230769230769232,67,0.19230769230769232,0.36538461538461536
12131.53020281999,28368.036963769173,0.2528735632183908,0.9074074074074074,0.3142857142857143,0.21153846153846154,65,0.21153846153846154,0.38461538461538464
12131.53020281999,28368.036963769173,0.2528735632183908,0.9074074074074074,0.3142857142857143,0.21153846153846154,65,0.21153846153846154,0.38461538461538464
12131.53020281999,28368.036963769173,0.2528735632183908,0.9074074074074074,0.3142857142857143,0.21153846153846154,65,0.21153846153846154,0.38461538461538464
12093.446042481313,28329.952803430497,0.2528735632183908,0.9074074074074074,0.3142857142857143,0.21153846153846154,65,0.21153846153846154,0.38461538461538464
12034.368271251418,28270.8750322006,0.2558139534883721,0.9088319088319088,0.3235294117647059,0.21153846153846154,64,0.21153846153846154,0.38461538461538464
12032.259740243911,28268.766501193095,0.2558139534883721,0.9088319088319088,0.3235294117647059,0.21153846153846154,64,0.21153846153846154,0.38461538461538464
12032.259740243911,28268.766501193095,0.2558139534883721,0.9088319088319088,0.3235294117647059,0.21153846153846154,64,0.21153846153846154,0.38461538461538464
12032.259740243911,28268.766501193095,0.2558139534883721,0.9088319088319088,0.3235294117647059,0.21153846153846154,64,0.21153846153846154,0.38461538461538464
12025.67126887915,28262.178029828334,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12025.125626975461,28261.632387924645,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12025.125626975461,28261.632387924645,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12023.403450243293,28259.910211192477,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12023.403450243293,28259.910211192477,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12023.403450243293,28259.910211192477,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12023.403450243293,28259.910211192477,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.40384615384615385
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12114.890764342786,28351.39752529197,0.2758620689655173,0.9102564102564102,0.34285714285714286,0.23076923076923078,63,0.23076923076923078,0.4423076923076923
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
12022.358686506925,28258.865447456108,0.2790697674418605,0.9116809116809117,0.35294117647058826,0.23076923076923078,62,0.23076923076923078,0.4230769230769231
