BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
17933.32108934179,33928.71785029848,0.11235955056179776,0.8874643874643875,0.13513513513513514,0.09615384615384616,79,0.09615384615384616,0.15384615384615385
13583.815723512347,29579.21248446904,0.08695652173913043,0.8803418803418803,0.1,0.07692307692307693,84,0.07692307692307693,0.17307692307692307
13024.139711656233,29019.536472612926,0.08791208791208792,0.8817663817663818,0.10256410256410256,0.07692307692307693,83,0.07692307692307693,0.21153846153846154
12335.327651711752,28330.724412668445,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.19230769230769232
11599.079112550298,27594.47587350699,0.06741573033707865,0.8817663817663818,0.08108108108108109,0.057692307692307696,83,0.057692307692307696,0.21153846153846154
11287.093816537174,27282.490577493867,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.21153846153846154
11078.025755839179,27073.422516795872,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.21153846153846154
10889.058791104704,26884.455552061398,0.08888888888888889,0.8831908831908832,0.10526315789473684,0.07692307692307693,82,0.07692307692307693,0.23076923076923078
10577.252922447242,26572.649683403935,0.1111111111111111,0.886039886039886,0.13157894736842105,0.09615384615384616,80,0.09615384615384616,0.25
10519.210046980486,26514.60680793718,0.13333333333333333,0.8888888888888888,0.15789473684210525,0.11538461538461539,78,0.11538461538461539,0.2692307692307692
10507.505409356982,26502.902170313675,0.15384615384615383,0.8903133903133903,0.1794871794871795,0.1346153846153846,77,0.1346153846153846,0.28846153846153844
10293.54045501036,26288.937215967053,0.15555555555555556,0.8917378917378918,0.18421052631578946,0.1346153846153846,76,0.1346153846153846,0.3076923076923077
10275.78534800389,26271.182108960584,0.19999999999999998,0.8974358974358975,0.23684210526315788,0.17307692307692307,72,0.17307692307692307,0.3269230769230769
10145.551086290023,26140.947847246716,0.20454545454545453,0.9002849002849003,0.25,0.17307692307692307,70,0.17307692307692307,0.3269230769230769
10040.416988321613,26035.813749278306,0.2272727272727273,0.9031339031339032,0.2777777777777778,0.19230769230769232,68,0.19230769230769232,0.3269230769230769
9949.724541623393,25945.121302580086,0.24719101123595508,0.9045584045584045,0.2972972972972973,0.21153846153846154,67,0.21153846153846154,0.34615384615384615
9888.784432075867,25884.18119303256,0.2298850574712644,0.9045584045584045,0.2857142857142857,0.19230769230769232,67,0.19230769230769232,0.34615384615384615
9874.394930711038,25869.79169166773,0.2272727272727273,0.9031339031339032,0.2777777777777778,0.19230769230769232,68,0.19230769230769232,0.36538461538461536
9848.441920261706,25843.8386812184,0.22471910112359553,0.9017094017094017,0.2702702702702703,0.19230769230769232,69,0.19230769230769232,0.38461538461538464
9605.410780030157,25600.80754098685,0.2222222222222222,0.9002849002849003,0.2631578947368421,0.19230769230769232,70,0.19230769230769232,0.40384615384615385
9566.527568967616,25561.92432992431,0.2528735632183908,0.9074074074074074,0.3142857142857143,0.21153846153846154,65,0.21153846153846154,0.40384615384615385
9532.381646481273,25527.778407437967,0.25,0.905982905982906,0.3055555555555556,0.21153846153846154,66,0.21153846153846154,0.40384615384615385
9532.381646481273,25527.778407437967,0.25,0.905982905982906,0.3055555555555556,0.21153846153846154,66,0.21153846153846154,0.40384615384615385
9442.396095758271,25437.792856714965,0.2222222222222222,0.9002849002849003,0.2631578947368421,0.19230769230769232,70,0.19230769230769232,0.40384615384615385
