BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
18056.768429098844,34129.93782961225,0.12903225806451613,0.8846153846153846,0.14634146341463414,0.11538461538461539,81,0.11538461538461539,0.15384615384615385
17333.092177751732,33406.26157826514,0.14893617021276595,0.886039886039886,0.16666666666666666,0.1346153846153846,80,0.1346153846153846,0.19230769230769232
16237.24464020137,32310.41404071478,0.19565217391304346,0.8945868945868946,0.225,0.17307692307692307,74,0.17307692307692307,0.23076923076923078
15693.75212374395,31766.92152425736,0.19354838709677416,0.8931623931623932,0.21951219512195122,0.17307692307692307,75,0.17307692307692307,0.25
15012.385663433983,31085.55506394739,0.15730337078651685,0.8931623931623932,0.1891891891891892,0.1346153846153846,75,0.1346153846153846,0.23076923076923078
14432.708321336577,30505.877721849985,0.15555555555555556,0.8917378917378918,0.18421052631578946,0.1346153846153846,76,0.1346153846153846,0.2692307692307692
14240.173180251579,30313.342580764987,0.16091954022988506,0.896011396011396,0.2,0.1346153846153846,73,0.1346153846153846,0.2692307692307692
13684.060086141137,29757.229486654545,0.20454545454545453,0.9002849002849003,0.25,0.17307692307692307,70,0.17307692307692307,0.3076923076923077
13360.20348525088,29433.37288576429,0.2272727272727273,0.9031339031339032,0.2777777777777778,0.19230769230769232,68,0.19230769230769232,0.3269230769230769
13272.901540466624,29346.070940980033,0.2298850574712644,0.9045584045584045,0.2857142857142857,0.19230769230769232,67,0.19230769230769232,0.3269230769230769
12769.128835477542,28842.29823599095,0.2528735632183908,0.9074074074074074,0.3142857142857143,0.21153846153846154,65,0.21153846153846154,0.34615384615384615
12680.743945507562,28753.91334602097,0.2988505747126437,0.9131054131054132,0.37142857142857144,0.25,61,0.25,0.36538461538461536
12607.719533318788,28680.888933832197,0.30769230769230765,0.9102564102564102,0.358974358974359,0.2692307692307692,63,0.2692307692307692,0.40384615384615385
12423.800009549825,28496.969410063233,0.34782608695652173,0.9145299145299145,0.4,0.3076923076923077,60,0.3076923076923077,0.4423076923076923
12423.800009549825,28496.969410063233,0.34782608695652173,0.9145299145299145,0.4,0.3076923076923077,60,0.3076923076923077,0.4423076923076923
12405.932928443093,28479.102328956502,0.35555555555555557,0.9173789173789174,0.42105263157894735,0.3076923076923077,58,0.3076923076923077,0.4423076923076923
12384.555661003586,28457.725061516994,0.3516483516483517,0.915954415954416,0.41025641025641024,0.3076923076923077,59,0.3076923076923077,0.4423076923076923
12270.437345596423,28343.606746109832,0.3636363636363637,0.9202279202279202,0.4444444444444444,0.3076923076923077,56,0.3076923076923077,0.4423076923076923
