BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
17724.958027973098,33790.321353138184,0.06315789473684211,0.8732193732193733,0.06976744186046512,0.057692307692307696,89,0.057692307692307696,0.1346153846153846
16362.760922149708,32428.124247314794,0.08247422680412371,0.8732193732193733,0.08888888888888889,0.07692307692307693,89,0.07692307692307693,0.19230769230769232
16100.563009852813,32165.9263350179,0.08421052631578947,0.8760683760683761,0.09302325581395349,0.07692307692307693,87,0.07692307692307693,0.21153846153846154
15574.372635606178,31639.735960771264,0.08602150537634409,0.8789173789173789,0.0975609756097561,0.07692307692307693,85,0.07692307692307693,0.21153846153846154
15008.671024068699,31074.034349233785,0.08791208791208792,0.8817663817663818,0.10256410256410256,0.07692307692307693,83,0.07692307692307693,0.23076923076923078
14492.461215379211,30557.824540544298,0.13186813186813184,0.8874643874643875,0.15384615384615385,0.11538461538461539,79,0.11538461538461539,0.2692307692307692
14164.120187784836,30229.483512949922,0.17204301075268819,0.8903133903133903,0.1951219512195122,0.15384615384615385,77,0.15384615384615385,0.28846153846153844
13783.201105460474,29848.56443062556,0.17204301075268819,0.8903133903133903,0.1951219512195122,0.15384615384615385,77,0.15384615384615385,0.3076923076923077
13292.200541268601,29357.563866433688,0.2340425531914894,0.8974358974358975,0.2619047619047619,0.21153846153846154,72,0.21153846153846154,0.34615384615384615
13194.689552221633,29260.05287738672,0.2340425531914894,0.8974358974358975,0.2619047619047619,0.21153846153846154,72,0.21153846153846154,0.34615384615384615
13114.196000925065,29179.55932609015,0.25806451612903225,0.9017094017094017,0.2926829268292683,0.23076923076923078,69,0.23076923076923078,0.36538461538461536
12990.546940288448,29055.910265453535,0.24175824175824173,0.9017094017094017,0.28205128205128205,0.21153846153846154,69,0.21153846153846154,0.36538461538461536
12835.931246877248,28901.294572042334,0.2637362637362637,0.9045584045584045,0.3076923076923077,0.23076923076923078,67,0.23076923076923078,0.36538461538461536
12808.678339436403,28874.04166460149,0.24719101123595508,0.9045584045584045,0.2972972972972973,0.21153846153846154,67,0.21153846153846154,0.34615384615384615
12801.650959035287,28867.014284200373,0.24719101123595508,0.9045584045584045,0.2972972972972973,0.21153846153846154,67,0.21153846153846154,0.34615384615384615
12755.46069784488,28820.824023009965,0.24444444444444444,0.9031339031339032,0.2894736842105263,0.21153846153846154,68,0.21153846153846154,0.34615384615384615
12748.961515031158,28814.324840196245,0.24444444444444444,0.9031339031339032,0.2894736842105263,0.21153846153846154,68,0.21153846153846154,0.34615384615384615
12723.041821587027,28788.405146752113,0.24719101123595508,0.9045584045584045,0.2972972972972973,0.21153846153846154,67,0.21153846153846154,0.34615384615384615
12693.839034512544,28759.20235967763,0.25,0.905982905982906,0.3055555555555556,0.21153846153846154,66,0.21153846153846154,0.34615384615384615
12628.636226939994,28693.99955210508,0.24719101123595508,0.9045584045584045,0.2972972972972973,0.21153846153846154,67,0.21153846153846154,0.34615384615384615
12523.149574542746,28588.512899707832,0.24719101123595508,0.9045584045584045,0.2972972972972973,0.21153846153846154,67,0.21153846153846154,0.38461538461538464
12494.505515373825,28559.86884053891,0.2637362637362637,0.9045584045584045,0.3076923076923077,0.23076923076923078,67,0.23076923076923078,0.40384615384615385
12250.496736395817,28315.860061560903,0.2696629213483146,0.9074074074074074,0.32432432432432434,0.23076923076923078,65,0.23076923076923078,0.40384615384615385
12213.126613209177,28278.489938374263,0.27272727272727276,0.9088319088319088,0.3333333333333333,0.23076923076923078,64,0.23076923076923078,0.40384615384615385
12203.678903644053,28269.04222880914,0.27272727272727276,0.9088319088319088,0.3333333333333333,0.23076923076923078,64,0.23076923076923078,0.40384615384615385
12194.677381472873,28260.04070663796,0.2528735632183908,0.9074074074074074,0.3142857142857143,0.21153846153846154,65,0.21153846153846154,0.40384615384615385
12166.989039762138,28232.352364927225,0.27272727272727276,0.9088319088319088,0.3333333333333333,0.23076923076923078,64,0.23076923076923078,0.40384615384615385
12105.250466128768,28170.613791293854,0.3146067415730337,0.9131054131054132,0.3783783783783784,0.2692307692307692,61,0.2692307692307692,0.4423076923076923
12094.522146583247,28159.885471748334,0.2954545454545454,0.9116809116809117,0.3611111111111111,0.25,62,0.25,0.4423076923076923
12094.522146583247,28159.885471748334,0.2954545454545454,0.9116809116809117,0.3611111111111111,0.25,62,0.25,0.4423076923076923
12094.52214658324,28159.885471748326,0.27272727272727276,0.9088319088319088,0.3333333333333333,0.23076923076923078,64,0.23076923076923078,0.4423076923076923
12079.298132416483,28144.66145758157,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.46153846153846156
12079.298132416483,28144.66145758157,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.46153846153846156
12079.298132416483,28144.66145758157,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.46153846153846156
12074.866986117595,28140.23031128268,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.46153846153846156
12074.866986117595,28140.23031128268,0.2921348314606742,0.9102564102564102,0.35135135135135137,0.25,63,0.25,0.46153846153846156
12064.241756880707,28129.605082045793,0.3146067415730337,0.9131054131054132,0.3783783783783784,0.2692307692307692,61,0.2692307692307692,0.4807692307692308
12064.241756880707,28129.605082045793,0.3146067415730337,0.9131054131054132,0.3783783783783784,0.2692307692307692,61,0.2692307692307692,0.4807692307692308
