BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
20267.70402667587,36469.43051759899,0.08695652173913043,0.8803418803418803,0.1,0.07692307692307693,84,0.07692307692307693,0.1346153846153846
17778.036183712764,33979.76267463588,0.08421052631578947,0.8760683760683761,0.09302325581395349,0.07692307692307693,87,0.07692307692307693,0.17307692307692307
16555.582618177727,32757.309109100843,0.10752688172043012,0.8817663817663818,0.12195121951219512,0.09615384615384616,83,0.09615384615384616,0.19230769230769232
15514.196501472888,31715.922992396005,0.13043478260869565,0.886039886039886,0.15,0.11538461538461539,80,0.11538461538461539,0.23076923076923078
15134.877254584626,31336.603745507742,0.15555555555555556,0.8917378917378918,0.18421052631578946,0.1346153846153846,76,0.1346153846153846,0.23076923076923078
14335.529046123072,30537.25553704619,0.17204301075268819,0.8903133903133903,0.1951219512195122,0.15384615384615385,77,0.15384615384615385,0.2692307692307692
13829.540135325136,30031.266626248253,0.18750000000000003,0.8888888888888888,0.20454545454545456,0.17307692307692307,78,0.17307692307692307,0.3269230769230769
13511.5945146952,29713.321005618316,0.19354838709677416,0.8931623931623932,0.21951219512195122,0.17307692307692307,75,0.17307692307692307,0.34615384615384615
13327.808359072667,29529.534849995784,0.2222222222222222,0.9002849002849003,0.2631578947368421,0.19230769230769232,70,0.19230769230769232,0.36538461538461536
13025.704728714354,29227.43121963747,0.25806451612903225,0.9017094017094017,0.2926829268292683,0.23076923076923078,69,0.23076923076923078,0.4230769230769231
12988.816317740511,29190.542808663628,0.28571428571428575,0.9074074074074074,0.3333333333333333,0.25,65,0.25,0.40384615384615385
12838.658507822638,29040.384998745754,0.2888888888888889,0.9088319088319088,0.34210526315789475,0.25,64,0.25,0.4230769230769231
12697.194005000925,28898.92049592404,0.2954545454545454,0.9116809116809117,0.3611111111111111,0.25,62,0.25,0.4230769230769231
12686.832372082452,28888.558863005568,0.2988505747126437,0.9131054131054132,0.37142857142857144,0.25,61,0.25,0.4230769230769231
12665.089309555853,28866.81580047897,0.3255813953488372,0.9173789173789174,0.4117647058823529,0.2692307692307692,58,0.2692307692307692,0.4230769230769231
12597.033756158213,28798.76024708133,0.3488372093023256,0.9202279202279202,0.4411764705882353,0.28846153846153844,56,0.28846153846153844,0.4230769230769231
12514.360371849398,28716.086862772514,0.3448275862068965,0.9188034188034188,0.42857142857142855,0.28846153846153844,57,0.28846153846153844,0.4230769230769231
12487.83368290422,28689.560173827336,0.3636363636363637,0.9202279202279202,0.4444444444444444,0.3076923076923077,56,0.3076923076923077,0.4423076923076923
12426.616677283695,28628.34316820681,0.36781609195402304,0.9216524216524217,0.45714285714285713,0.3076923076923077,55,0.3076923076923077,0.4423076923076923
12409.119801765362,28610.84629268848,0.3820224719101124,0.9216524216524217,0.4594594594594595,0.3269230769230769,55,0.3269230769230769,0.4807692307692308
12409.119801765362,28610.84629268848,0.3820224719101124,0.9216524216524217,0.4594594594594595,0.3269230769230769,55,0.3269230769230769,0.4807692307692308
12215.781748492507,28417.508239415623,0.3218390804597701,0.915954415954416,0.4,0.2692307692307692,59,0.2692307692307692,0.4423076923076923
12203.145024983354,28404.87151590647,0.3146067415730337,0.9131054131054132,0.3783783783783784,0.2692307692307692,61,0.2692307692307692,0.4423076923076923
12152.682338134418,28354.408829057535,0.33707865168539325,0.915954415954416,0.40540540540540543,0.28846153846153844,59,0.28846153846153844,0.46153846153846156
12121.066881033392,28322.793371956508,0.3595505617977528,0.9188034188034188,0.43243243243243246,0.3076923076923077,57,0.3076923076923077,0.4807692307692308
12121.066881033392,28322.793371956508,0.3595505617977528,0.9188034188034188,0.43243243243243246,0.3076923076923077,57,0.3076923076923077,0.4807692307692308
12056.000115888255,28257.72660681137,0.3595505617977528,0.9188034188034188,0.43243243243243246,0.3076923076923077,57,0.3076923076923077,0.4807692307692308
12056.000115888255,28257.72660681137,0.3595505617977528,0.9188034188034188,0.43243243243243246,0.3076923076923077,57,0.3076923076923077,0.4807692307692308
12026.47022686931,28228.196717792427,0.3636363636363637,0.9202279202279202,0.4444444444444444,0.3076923076923077,56,0.3076923076923077,0.4807692307692308
12026.47022686931,28228.196717792427,0.3636363636363637,0.9202279202279202,0.4444444444444444,0.3076923076923077,56,0.3076923076923077,0.4807692307692308
12021.002724260601,28222.729215183717,0.38636363636363635,0.9230769230769231,0.4722222222222222,0.3269230769230769,54,0.3269230769230769,0.4807692307692308
11996.330204173399,28198.056695096515,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.5
11996.330204173399,28198.056695096515,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.5
11996.330204173399,28198.056695096515,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.5
11989.092246370983,28190.8187372941,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.4807692307692308
11981.631728852015,28183.35821977513,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.4807692307692308
11981.631728852015,28183.35821977513,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.4807692307692308
11981.631728852015,28183.35821977513,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.4807692307692308
11981.631728852015,28183.35821977513,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.4807692307692308
11981.631728852015,28183.35821977513,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.4807692307692308
11981.631728852015,28183.35821977513,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.4807692307692308
11977.135839042065,28178.86232996518,0.40909090909090906,0.9259259259259259,0.5,0.34615384615384615,52,0.34615384615384615,0.4807692307692308
11970.158156832735,28171.88464775585,0.4318181818181818,0.9287749287749287,0.5277777777777778,0.36538461538461536,50,0.36538461538461536,0.5
11964.455989932365,28166.18248085548,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5192307692307693
11964.455989932365,28166.18248085548,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5192307692307693
11964.455989932365,28166.18248085548,0.44943820224719105,0.9301994301994302,0.5405405405405406,0.38461538461538464,49,0.38461538461538464,0.5192307692307693
11941.826638917282,28143.5531298404,0.4545454545454546,0.9316239316239316,0.5555555555555556,0.38461538461538464,48,0.38461538461538464,0.5192307692307693
11878.6838033465,28080.410294269615,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11878.6838033465,28080.410294269615,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11878.6838033465,28080.410294269615,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11878.6838033465,28080.410294269615,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11878.6838033465,28080.410294269615,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11878.6838033465,28080.410294269615,0.47191011235955055,0.9330484330484331,0.5675675675675675,0.40384615384615385,47,0.40384615384615385,0.5384615384615384
11866.329006148742,28068.05549707186,0.4545454545454546,0.9316239316239316,0.5555555555555556,0.38461538461538464,48,0.38461538461538464,0.5384615384615384
11810.428393129154,28012.15488405227,0.4772727272727273,0.9344729344729344,0.5833333333333334,0.40384615384615385,46,0.40384615384615385,0.5576923076923077
11810.428393129154,28012.15488405227,0.4772727272727273,0.9344729344729344,0.5833333333333334,0.40384615384615385,46,0.40384615384615385,0.5576923076923077
11791.145939610098,27992.872430533214,0.4772727272727273,0.9344729344729344,0.5833333333333334,0.40384615384615385,46,0.40384615384615385,0.5576923076923077
11791.145939610098,27992.872430533214,0.4772727272727273,0.9344729344729344,0.5833333333333334,0.40384615384615385,46,0.40384615384615385,0.5576923076923077
11791.145939610098,27992.872430533214,0.4772727272727273,0.9344729344729344,0.5833333333333334,0.40384615384615385,46,0.40384615384615385,0.5576923076923077
11791.145939610098,27992.872430533214,0.4772727272727273,0.9344729344729344,0.5833333333333334,0.40384615384615385,46,0.40384615384615385,0.5576923076923077
11791.145939610098,27992.872430533214,0.4772727272727273,0.9344729344729344,0.5833333333333334,0.40384615384615385,46,0.40384615384615385,0.5576923076923077
11788.503976041622,27990.23046696474,0.5,0.9373219373219374,0.6111111111111112,0.4230769230769231,44,0.4230769230769231,0.5769230769230769
11788.503976041622,27990.23046696474,0.5,0.9373219373219374,0.6111111111111112,0.4230769230769231,44,0.4230769230769231,0.5769230769230769
11788.503976041622,27990.23046696474,0.5,0.9373219373219374,0.6111111111111112,0.4230769230769231,44,0.4230769230769231,0.5769230769230769
11786.878218861573,27988.60470978469,0.49438202247191015,0.9358974358974359,0.5945945945945946,0.4230769230769231,45,0.4230769230769231,0.5769230769230769
11786.878218861573,27988.60470978469,0.49438202247191015,0.9358974358974359,0.5945945945945946,0.4230769230769231,45,0.4230769230769231,0.5769230769230769
