BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
17467.403695496727,33080.46909039615,0.06818181818181819,0.8831908831908832,0.08333333333333333,0.057692307692307696,82,0.057692307692307696,0.11538461538461539
17061.20246505605,32674.267859955475,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.15384615384615385
16328.024257789893,31941.08965268932,0.09090909090909093,0.886039886039886,0.1111111111111111,0.07692307692307693,80,0.07692307692307693,0.11538461538461539
15848.306884662452,31461.372279561878,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.15384615384615385
15349.228343426686,30962.293738326112,0.0930232558139535,0.8888888888888888,0.11764705882352941,0.07692307692307693,78,0.07692307692307693,0.17307692307692307
15199.391143599834,30812.45653849926,0.09195402298850576,0.8874643874643875,0.11428571428571428,0.07692307692307693,79,0.07692307692307693,0.17307692307692307
14779.479788081517,30392.545182980943,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.21153846153846154
14231.64632618798,29844.711721087406,0.10869565217391305,0.8831908831908832,0.125,0.09615384615384616,82,0.09615384615384616,0.23076923076923078
13861.882784320449,29474.948179219875,0.10638297872340424,0.8803418803418803,0.11904761904761904,0.09615384615384616,84,0.09615384615384616,0.2692307692307692
13620.709331873844,29233.77472677327,0.10526315789473685,0.8789173789173789,0.11627906976744186,0.09615384615384616,85,0.09615384615384616,0.28846153846153844
13541.68128105129,29154.746675950715,0.10869565217391305,0.8831908831908832,0.125,0.09615384615384616,82,0.09615384615384616,0.2692307692307692
13303.955111909949,28917.020506809375,0.12903225806451613,0.8846153846153846,0.14634146341463414,0.11538461538461539,81,0.11538461538461539,0.3269230769230769
13212.684909406635,28825.75030430606,0.15384615384615383,0.8903133903133903,0.1794871794871795,0.1346153846153846,77,0.1346153846153846,0.3269230769230769
13120.921837247344,28733.98723214677,0.19780219780219782,0.896011396011396,0.23076923076923078,0.17307692307692307,73,0.17307692307692307,0.36538461538461536
13034.487599013595,28647.55299391302,0.19780219780219782,0.896011396011396,0.23076923076923078,0.17307692307692307,73,0.17307692307692307,0.38461538461538464
12882.378648584145,28495.44404348357,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.4423076923076923
12813.483342496867,28426.548737396293,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.46153846153846156
12813.483342496867,28426.548737396293,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.46153846153846156
12793.877263127819,28406.942658027245,0.23913043478260868,0.9002849002849003,0.275,0.21153846153846154,70,0.21153846153846154,0.46153846153846156
12774.876861365417,28387.942256264843,0.2637362637362637,0.9045584045584045,0.3076923076923077,0.23076923076923078,67,0.23076923076923078,0.46153846153846156
12730.708418864957,28343.773813764383,0.2888888888888889,0.9088319088319088,0.34210526315789475,0.25,64,0.25,0.46153846153846156
