BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
21.42561658924717,951.6922108000995,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.5
16.10745620158275,946.374050412435,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.625
12.288237866661007,942.5548320775133,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.625
11.374159405307068,941.6407536161594,0.26666666666666666,0.8035714285714286,0.2857142857142857,0.25,11,0.25,0.625
7.696833490252061,937.9634277011044,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
5.23411628124029,935.5007104920926,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.875
5.23411628124029,935.5007104920926,0.22222222222222224,0.75,0.2,0.25,14,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
0.5827365125356891,930.849330723388,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.875
