BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
252863.05883696908,911498.2982692884,0.12727272727272726,0.8632478632478633,0.1206896551724138,0.1346153846153846,96,0.1346153846153846,0.25
252863.05883696908,911498.2982692884,0.12727272727272726,0.8632478632478633,0.1206896551724138,0.1346153846153846,96,0.1346153846153846,0.25
244973.93038041517,903609.1698127345,0.09708737864077671,0.8675213675213675,0.09803921568627451,0.09615384615384616,93,0.09615384615384616,0.19230769230769232
240029.5678059539,898664.8072382732,0.04,0.8632478632478633,0.041666666666666664,0.038461538461538464,96,0.038461538461538464,0.17307692307692307
213141.64060226036,871776.8800345797,0.1386138613861386,0.8760683760683761,0.14285714285714285,0.1346153846153846,87,0.1346153846153846,0.23076923076923078
205477.67578112404,864112.9152134433,0.1568627450980392,0.8774928774928775,0.16,0.15384615384615385,86,0.15384615384615385,0.2692307692307692
186752.7299298289,845387.9693621482,0.07692307692307693,0.8632478632478633,0.07692307692307693,0.07692307692307693,96,0.07692307692307693,0.25
186752.7299298289,845387.9693621482,0.07692307692307693,0.8632478632478633,0.07692307692307693,0.07692307692307693,96,0.07692307692307693,0.25
186752.7299298289,845387.9693621482,0.07692307692307693,0.8632478632478633,0.07692307692307693,0.07692307692307693,96,0.07692307692307693,0.25
173422.09041777067,832057.32985009,0.09708737864077671,0.8675213675213675,0.09803921568627451,0.09615384615384616,93,0.09615384615384616,0.23076923076923078
172957.83982974396,831593.0792620633,0.10416666666666666,0.8774928774928775,0.11363636363636363,0.09615384615384616,86,0.09615384615384616,0.21153846153846154
160912.85912423395,819548.0985565532,0.14141414141414144,0.8789173789173789,0.14893617021276595,0.1346153846153846,85,0.1346153846153846,0.23076923076923078
160227.38051240484,818862.6199447241,0.07692307692307693,0.8632478632478633,0.07692307692307693,0.07692307692307693,96,0.07692307692307693,0.2692307692307692
147854.64869876625,806489.8881310856,0.12000000000000001,0.8746438746438746,0.125,0.11538461538461539,88,0.11538461538461539,0.2692307692307692
137235.44303704414,795870.6824693634,0.11764705882352941,0.8717948717948718,0.12,0.11538461538461539,90,0.11538461538461539,0.3076923076923077
124880.1271541575,783515.3665864768,0.13592233009708737,0.8732193732193733,0.13725490196078433,0.1346153846153846,89,0.1346153846153846,0.3269230769230769
124880.1271541575,783515.3665864768,0.13592233009708737,0.8732193732193733,0.13725490196078433,0.1346153846153846,89,0.1346153846153846,0.3269230769230769
124104.96848277072,782740.20791509,0.1346153846153846,0.8717948717948718,0.1346153846153846,0.1346153846153846,90,0.1346153846153846,0.38461538461538464
113026.85010855203,771662.0895408713,0.18367346938775508,0.886039886039886,0.1956521739130435,0.17307692307692307,80,0.17307692307692307,0.38461538461538464
113026.85010855203,771662.0895408713,0.18367346938775508,0.886039886039886,0.1956521739130435,0.17307692307692307,80,0.17307692307692307,0.38461538461538464
113026.85010855203,771662.0895408713,0.18367346938775508,0.886039886039886,0.1956521739130435,0.17307692307692307,80,0.17307692307692307,0.38461538461538464
102804.90335171984,761440.1427840391,0.14285714285714288,0.8803418803418803,0.15217391304347827,0.1346153846153846,84,0.1346153846153846,0.3269230769230769
100708.42991737183,759343.6693496911,0.18556701030927836,0.8874643874643875,0.2,0.17307692307692307,79,0.17307692307692307,0.36538461538461536
98267.60290206899,756902.8423343883,0.11538461538461539,0.8689458689458689,0.11538461538461539,0.11538461538461539,92,0.11538461538461539,0.34615384615384615
98267.60290206899,756902.8423343883,0.11538461538461539,0.8689458689458689,0.11538461538461539,0.11538461538461539,92,0.11538461538461539,0.34615384615384615
97150.89119896083,755786.1306312801,0.14736842105263157,0.8846153846153846,0.16279069767441862,0.1346153846153846,81,0.1346153846153846,0.36538461538461536
96926.67745547264,755561.916887792,0.11320754716981132,0.8660968660968661,0.1111111111111111,0.11538461538461539,94,0.11538461538461539,0.36538461538461536
96673.45199952356,755308.6914318429,0.11881188118811882,0.8732193732193733,0.12244897959183673,0.11538461538461539,89,0.11538461538461539,0.34615384615384615
94209.53017764259,752844.7696099619,0.15533980582524273,0.8760683760683761,0.1568627450980392,0.15384615384615385,87,0.15384615384615385,0.38461538461538464
91637.2856781421,750272.5251104614,0.12631578947368421,0.8817663817663818,0.13953488372093023,0.11538461538461539,83,0.11538461538461539,0.34615384615384615
88869.99429881072,747505.23373113,0.1782178217821782,0.8817663817663818,0.1836734693877551,0.17307692307692307,83,0.17307692307692307,0.4230769230769231
88869.99429881072,747505.23373113,0.1782178217821782,0.8817663817663818,0.1836734693877551,0.17307692307692307,83,0.17307692307692307,0.4230769230769231
88294.89530838281,746930.1347407021,0.13725490196078433,0.8746438746438746,0.14,0.1346153846153846,88,0.1346153846153846,0.36538461538461536
85780.15552442288,744415.3949567422,0.15384615384615385,0.8746438746438746,0.15384615384615385,0.15384615384615385,88,0.15384615384615385,0.40384615384615385
84926.32199735264,743561.561429672,0.125,0.8603988603988604,0.11666666666666667,0.1346153846153846,98,0.1346153846153846,0.40384615384615385
84926.32199735264,743561.561429672,0.125,0.8603988603988604,0.11666666666666667,0.1346153846153846,98,0.1346153846153846,0.40384615384615385
80543.26176877855,739178.5012010979,0.15533980582524273,0.8760683760683761,0.1568627450980392,0.15384615384615385,87,0.15384615384615385,0.4230769230769231
80543.26176877855,739178.5012010979,0.15533980582524273,0.8760683760683761,0.1568627450980392,0.15384615384615385,87,0.15384615384615385,0.4230769230769231
80543.26176877855,739178.5012010979,0.15533980582524273,0.8760683760683761,0.1568627450980392,0.15384615384615385,87,0.15384615384615385,0.4230769230769231
80543.26176877855,739178.5012010979,0.15533980582524273,0.8760683760683761,0.1568627450980392,0.15384615384615385,87,0.15384615384615385,0.4230769230769231
