BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
243469.5626536227,901562.5811377522,0.1568627450980392,0.8774928774928775,0.16,0.15384615384615385,86,0.15384615384615385,0.19230769230769232
243469.5626536227,901562.5811377522,0.1568627450980392,0.8774928774928775,0.16,0.15384615384615385,86,0.15384615384615385,0.19230769230769232
239497.0145229617,897590.0330070911,0.13999999999999999,0.8774928774928775,0.14583333333333334,0.1346153846153846,86,0.1346153846153846,0.21153846153846154
231626.73059160996,889719.7490757394,0.12121212121212122,0.8760683760683761,0.1276595744680851,0.11538461538461539,87,0.11538461538461539,0.17307692307692307
182930.26744825405,841023.2859323835,0.17999999999999997,0.8831908831908832,0.1875,0.17307692307692307,82,0.17307692307692307,0.21153846153846154
182930.26744825405,841023.2859323835,0.17999999999999997,0.8831908831908832,0.1875,0.17307692307692307,82,0.17307692307692307,0.21153846153846154
182930.26744825405,841023.2859323835,0.17999999999999997,0.8831908831908832,0.1875,0.17307692307692307,82,0.17307692307692307,0.21153846153846154
182930.26744825405,841023.2859323835,0.17999999999999997,0.8831908831908832,0.1875,0.17307692307692307,82,0.17307692307692307,0.21153846153846154
182930.26744825405,841023.2859323835,0.17999999999999997,0.8831908831908832,0.1875,0.17307692307692307,82,0.17307692307692307,0.21153846153846154
179604.54898114514,837697.5674652746,0.1616161616161616,0.8817663817663818,0.1702127659574468,0.15384615384615385,83,0.15384615384615385,0.23076923076923078
164533.64204405993,822626.6605281894,0.21276595744680848,0.8945868945868946,0.23809523809523808,0.19230769230769232,74,0.19230769230769232,0.25
159319.1790278738,817412.1975120032,0.21176470588235294,0.9045584045584045,0.2727272727272727,0.17307692307692307,67,0.17307692307692307,0.23076923076923078
159040.59046159475,817133.6089457242,0.23762376237623764,0.8903133903133903,0.24489795918367346,0.23076923076923078,77,0.23076923076923078,0.2692307692307692
139635.91152328497,797728.9300074144,0.30612244897959184,0.9031339031339032,0.32608695652173914,0.28846153846153844,68,0.28846153846153844,0.34615384615384615
130714.56461806258,788807.583102192,0.2608695652173913,0.9031339031339032,0.3,0.23076923076923078,68,0.23076923076923078,0.28846153846153844
119586.16104530764,777679.1795294371,0.2173913043478261,0.8974358974358975,0.25,0.19230769230769232,72,0.19230769230769232,0.2692307692307692
119586.16104530764,777679.1795294371,0.2173913043478261,0.8974358974358975,0.25,0.19230769230769232,72,0.19230769230769232,0.2692307692307692
119586.16104530764,777679.1795294371,0.2173913043478261,0.8974358974358975,0.25,0.19230769230769232,72,0.19230769230769232,0.2692307692307692
110067.03929293819,768160.0577770676,0.2828282828282829,0.8988603988603988,0.2978723404255319,0.2692307692307692,71,0.2692307692307692,0.36538461538461536
110067.03929293819,768160.0577770676,0.2828282828282829,0.8988603988603988,0.2978723404255319,0.2692307692307692,71,0.2692307692307692,0.36538461538461536
105670.56981754722,763763.5883016767,0.28571428571428575,0.9002849002849003,0.30434782608695654,0.2692307692307692,70,0.2692307692307692,0.3076923076923077
104476.43450530781,762569.4529894373,0.288659793814433,0.9017094017094017,0.3111111111111111,0.2692307692307692,69,0.2692307692307692,0.3269230769230769
100614.88607906154,758707.904563191,0.27450980392156865,0.8945868945868946,0.28,0.2692307692307692,74,0.2692307692307692,0.34615384615384615
91673.98685607698,749767.0053402064,0.3232323232323232,0.9045584045584045,0.3404255319148936,0.3076923076923077,67,0.3076923076923077,0.38461538461538464
91673.98685607698,749767.0053402064,0.3232323232323232,0.9045584045584045,0.3404255319148936,0.3076923076923077,67,0.3076923076923077,0.38461538461538464
91673.98685607698,749767.0053402064,0.3232323232323232,0.9045584045584045,0.3404255319148936,0.3076923076923077,67,0.3076923076923077,0.38461538461538464
82935.475477439,741028.4939615685,0.3333333333333333,0.9031339031339032,0.34,0.3269230769230769,68,0.3269230769230769,0.40384615384615385
81187.62447372812,739280.6429578576,0.3368421052631579,0.9102564102564102,0.37209302325581395,0.3076923076923077,63,0.3076923076923077,0.38461538461538464
81187.62447372812,739280.6429578576,0.3368421052631579,0.9102564102564102,0.37209302325581395,0.3076923076923077,63,0.3076923076923077,0.38461538461538464
72115.08260029729,730208.1010844267,0.38,0.9116809116809117,0.3958333333333333,0.36538461538461536,62,0.36538461538461536,0.4230769230769231
65697.68611937843,723790.7046035079,0.39175257731958757,0.915954415954416,0.4222222222222222,0.36538461538461536,59,0.36538461538461536,0.46153846153846156
65697.68611937843,723790.7046035079,0.39175257731958757,0.915954415954416,0.4222222222222222,0.36538461538461536,59,0.36538461538461536,0.46153846153846156
65697.68611937843,723790.7046035079,0.39175257731958757,0.915954415954416,0.4222222222222222,0.36538461538461536,59,0.36538461538461536,0.46153846153846156
65697.68611937843,723790.7046035079,0.39175257731958757,0.915954415954416,0.4222222222222222,0.36538461538461536,59,0.36538461538461536,0.46153846153846156
59975.559658125625,718068.5781422551,0.39603960396039606,0.9131054131054132,0.40816326530612246,0.38461538461538464,61,0.38461538461538464,0.46153846153846156
58234.81323277776,716327.8317169072,0.37500000000000006,0.9145299145299145,0.4090909090909091,0.34615384615384615,60,0.34615384615384615,0.4423076923076923
