BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
237201.90036635927,896667.4356513032,0.19801980198019803,0.8846153846153846,0.20408163265306123,0.19230769230769232,81,0.19230769230769232,0.2692307692307692
237201.90036635927,896667.4356513032,0.19801980198019803,0.8846153846153846,0.20408163265306123,0.19230769230769232,81,0.19230769230769232,0.2692307692307692
237201.90036635927,896667.4356513032,0.19801980198019803,0.8846153846153846,0.20408163265306123,0.19230769230769232,81,0.19230769230769232,0.2692307692307692
212871.10870459955,872336.6439895434,0.1747572815533981,0.8789173789173789,0.17647058823529413,0.17307692307692307,85,0.17307692307692307,0.2692307692307692
191159.99470193393,850625.5299868778,0.0851063829787234,0.8774928774928775,0.09523809523809523,0.07692307692307693,86,0.07692307692307693,0.23076923076923078
191159.99470193393,850625.5299868778,0.0851063829787234,0.8774928774928775,0.09523809523809523,0.07692307692307693,86,0.07692307692307693,0.23076923076923078
184037.4395013121,843502.974786256,0.1747572815533981,0.8789173789173789,0.17647058823529413,0.17307692307692307,85,0.17307692307692307,0.2692307692307692
178852.2069489963,838317.7422339402,0.18867924528301885,0.8774928774928775,0.18518518518518517,0.19230769230769232,86,0.19230769230769232,0.28846153846153844
163947.85662463424,823413.3919095781,0.19801980198019803,0.8846153846153846,0.20408163265306123,0.19230769230769232,81,0.19230769230769232,0.28846153846153844
162188.99681976042,821654.5321047043,0.2268041237113402,0.8931623931623932,0.24444444444444444,0.21153846153846154,75,0.21153846153846154,0.3076923076923077
157634.02357069205,817099.5588556359,0.25742574257425743,0.8931623931623932,0.2653061224489796,0.25,75,0.25,0.3076923076923077
147396.19876826555,806861.7340532094,0.22448979591836737,0.8917378917378918,0.2391304347826087,0.21153846153846154,76,0.21153846153846154,0.3076923076923077
141437.0439829881,800902.579267932,0.21153846153846154,0.8831908831908832,0.21153846153846154,0.21153846153846154,82,0.21153846153846154,0.36538461538461536
141437.0439829881,800902.579267932,0.21153846153846154,0.8831908831908832,0.21153846153846154,0.21153846153846154,82,0.21153846153846154,0.36538461538461536
123929.13388492004,783394.6691698639,0.24999999999999994,0.8974358974358975,0.2727272727272727,0.23076923076923078,72,0.23076923076923078,0.36538461538461536
122775.34497381409,782240.880258758,0.23300970873786409,0.8874643874643875,0.23529411764705882,0.23076923076923078,79,0.23076923076923078,0.3076923076923077
122775.34497381409,782240.880258758,0.23300970873786409,0.8874643874643875,0.23529411764705882,0.23076923076923078,79,0.23076923076923078,0.3076923076923077
106336.65277087572,765802.1880558196,0.23529411764705882,0.8888888888888888,0.24,0.23076923076923078,78,0.23076923076923078,0.34615384615384615
106336.65277087572,765802.1880558196,0.23529411764705882,0.8888888888888888,0.24,0.23076923076923078,78,0.23076923076923078,0.34615384615384615
92217.3075371955,751682.8428221394,0.2222222222222222,0.8903133903133903,0.23404255319148937,0.21153846153846154,77,0.21153846153846154,0.38461538461538464
92217.3075371955,751682.8428221394,0.2222222222222222,0.8903133903133903,0.23404255319148937,0.21153846153846154,77,0.21153846153846154,0.38461538461538464
85256.47926634282,744722.0145512867,0.24242424242424243,0.8931623931623932,0.2553191489361702,0.23076923076923078,75,0.23076923076923078,0.40384615384615385
85256.47926634282,744722.0145512867,0.24242424242424243,0.8931623931623932,0.2553191489361702,0.23076923076923078,75,0.23076923076923078,0.40384615384615385
85256.47926634282,744722.0145512867,0.24242424242424243,0.8931623931623932,0.2553191489361702,0.23076923076923078,75,0.23076923076923078,0.40384615384615385
85256.47926634282,744722.0145512867,0.24242424242424243,0.8931623931623932,0.2553191489361702,0.23076923076923078,75,0.23076923076923078,0.40384615384615385
85256.47926634282,744722.0145512867,0.24242424242424243,0.8931623931623932,0.2553191489361702,0.23076923076923078,75,0.23076923076923078,0.40384615384615385
83258.83051088499,742724.3657958289,0.22448979591836737,0.8917378917378918,0.2391304347826087,0.21153846153846154,76,0.21153846153846154,0.40384615384615385
78457.02734830277,737922.5626332466,0.31249999999999994,0.905982905982906,0.3409090909090909,0.28846153846153844,66,0.28846153846153844,0.40384615384615385
78115.66322448978,737581.1985094337,0.3,0.9002849002849003,0.3125,0.28846153846153844,70,0.28846153846153844,0.40384615384615385
78115.66322448978,737581.1985094337,0.3,0.9002849002849003,0.3125,0.28846153846153844,70,0.28846153846153844,0.40384615384615385
75652.77969725803,735118.3149822019,0.2912621359223301,0.896011396011396,0.29411764705882354,0.28846153846153844,73,0.28846153846153844,0.4230769230769231
73288.90365372738,732754.4389386713,0.2772277227722772,0.896011396011396,0.2857142857142857,0.2692307692307692,73,0.2692307692307692,0.4230769230769231
72655.8398750783,732121.3751600222,0.32989690721649484,0.9074074074074074,0.35555555555555557,0.3076923076923077,65,0.3076923076923077,0.4423076923076923
