BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
19076.01004262174,141796.23648875198,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.52
15262.54841595488,137982.77486208512,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.52
12150.15562239736,134870.3820685276,0.29629629629629634,0.9,0.27586206896551724,0.32,38,0.32,0.6
8531.728690288423,131251.95513641866,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.72
5750.301570772615,128470.52801690286,0.3333333333333333,0.8947368421052632,0.2857142857142857,0.4,40,0.4,0.84
4626.46469078619,127346.69113691643,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.92
1229.2699956902215,123949.49644182046,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.96
1082.7895012517547,123803.015947382,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.96
627.0119511662488,123347.23839729649,0.5454545454545454,0.9342105263157895,0.5,0.6,25,0.6,1.0
566.6182773843902,123286.84472351463,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
554.4939907351072,123274.72043686535,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
361.03061656329373,123081.25706269353,0.6415094339622641,0.95,0.6071428571428571,0.68,19,0.68,1.0
