BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
14951.374680983296,137577.82893218473,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.48
10607.52854434897,133233.9827955504,0.36065573770491804,0.8973684210526316,0.3055555555555556,0.44,39,0.44,0.6
6490.082611228034,129116.53686242946,0.4666666666666667,0.9157894736842105,0.4,0.56,32,0.56,0.72
5844.662863517515,128471.11711471895,0.49180327868852464,0.9184210526315789,0.4166666666666667,0.6,31,0.6,0.8
3703.3421160312428,126329.79636723267,0.5333333333333333,0.9263157894736842,0.45714285714285713,0.64,28,0.64,0.84
2557.774451029123,125184.22870223055,0.631578947368421,0.9447368421052632,0.5625,0.72,21,0.72,0.92
2340.7378450827964,124967.19209628423,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.92
2324.0392279744556,124950.49347917589,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.92
2141.320231260601,124767.77448246203,0.7272727272727272,0.9605263157894737,0.6666666666666666,0.8,15,0.8,0.96
2141.320231260601,124767.77448246203,0.7272727272727272,0.9605263157894737,0.6666666666666666,0.8,15,0.8,0.96
2141.320231260601,124767.77448246203,0.7272727272727272,0.9605263157894737,0.6666666666666666,0.8,15,0.8,0.96
2141.320231260601,124767.77448246203,0.7272727272727272,0.9605263157894737,0.6666666666666666,0.8,15,0.8,0.96
2141.320231260601,124767.77448246203,0.7272727272727272,0.9605263157894737,0.6666666666666666,0.8,15,0.8,0.96
1480.9466551281075,124107.40090632954,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,1.0
1480.9466551281075,124107.40090632954,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,1.0
1480.9466551281075,124107.40090632954,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,1.0
1480.9466551281075,124107.40090632954,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,1.0
1480.9466551281075,124107.40090632954,0.7407407407407408,0.9631578947368421,0.6896551724137931,0.8,14,0.8,1.0
