BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
15869.211350472498,138644.54824550328,0.09523809523809523,0.85,0.07894736842105263,0.12,57,0.12,0.44
12554.635568065714,135329.9724630965,0.18750000000000003,0.8631578947368421,0.15384615384615385,0.24,52,0.24,0.56
10318.606566254573,133093.94346128535,0.23728813559322035,0.881578947368421,0.20588235294117646,0.28,45,0.28,0.56
8550.817788198241,131326.15468322902,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.68
6807.4279726426175,129582.7648676734,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.8
5064.2367864076805,127839.57368143846,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.84
3049.8988242437044,125825.23571927448,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.88
2908.0949636346195,125683.4318586654,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.88
2839.2496127975173,125614.5865078283,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.92
1744.0451877008745,124519.38208273165,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.92
1348.9754687888053,124124.31236381958,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.96
1162.8620396315382,123938.19893466232,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.96
1018.8820429278858,123794.21893795866,0.6153846153846153,0.9473684210526315,0.5925925925925926,0.64,20,0.64,0.96
1005.8463404762879,123781.18323550707,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.96
1005.8463404762879,123781.18323550707,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.96
1005.8463404762879,123781.18323550707,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.96
1005.8463404762879,123781.18323550707,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.96
