BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
16517.98901693645,139359.72762409298,0.22950819672131148,0.8763157894736842,0.19444444444444445,0.28,47,0.28,0.52
13200.033421836793,136041.77202899332,0.2985074626865672,0.8763157894736842,0.23809523809523808,0.4,47,0.4,0.68
9340.72417957816,132182.4627867347,0.40625000000000006,0.9,0.3333333333333333,0.52,38,0.52,0.8
5543.560909189997,128385.29951634652,0.39344262295081966,0.9026315789473685,0.3333333333333333,0.48,37,0.48,0.84
5050.0934481483855,127891.83205530491,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.84
3866.6241595555184,126708.36276671205,0.5,0.9263157894736842,0.45161290322580644,0.56,28,0.56,0.88
2143.21082251404,124984.94942967057,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.88
2099.8827593397727,124941.6213664963,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.88
2099.882759339758,124941.62136649629,0.6296296296296295,0.9473684210526315,0.5862068965517241,0.68,20,0.68,0.88
2045.9071793110197,124887.64578646755,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.88
1964.597295361542,124806.33590251807,0.6181818181818183,0.9447368421052632,0.5666666666666667,0.68,21,0.68,0.92
1709.7862872331898,124551.52489438972,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
1709.7862872331898,124551.52489438972,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
1709.7862872331898,124551.52489438972,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
1709.7862872331898,124551.52489438972,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
1709.7862872331898,124551.52489438972,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
1709.7862872331898,124551.52489438972,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
1709.7862872331898,124551.52489438972,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
1709.7862872331898,124551.52489438972,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.92
1668.4402436921519,124510.17885084868,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1668.4402436921519,124510.17885084868,0.6792452830188679,0.9552631578947368,0.6428571428571429,0.72,17,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1593.3052730304626,124435.04388018699,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1290.254360543011,124131.99296769954,0.6545454545454547,0.95,0.6,0.72,19,0.72,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1022.3228611916857,123864.06146834821,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,0.96
1226.2363123686955,124067.97491952522,0.7037037037037037,0.9578947368421052,0.6551724137931034,0.76,16,0.76,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
1022.3228611916857,123864.06146834821,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,0.96
