BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
10146.440474158691,132711.23200060948,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.6
6295.606083142557,128860.39760959335,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.68
5302.858125660932,127867.64965211172,0.48148148148148145,0.9263157894736842,0.4482758620689655,0.52,28,0.52,0.72
4516.636139919079,127081.42766636987,0.5,0.9263157894736842,0.45161290322580644,0.56,28,0.56,0.72
2938.448444805923,125503.23997125671,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.76
1710.553997260664,124275.34552371145,0.6206896551724138,0.9421052631578948,0.5454545454545454,0.72,22,0.72,0.92
879.4539714431012,123444.24549789389,0.6428571428571428,0.9473684210526315,0.5806451612903226,0.72,20,0.72,0.92
628.853104259586,123193.64463071038,0.7037037037037037,0.9578947368421052,0.6551724137931034,0.76,16,0.76,0.92
561.5689784263232,123126.36050487711,0.7272727272727272,0.9605263157894737,0.6666666666666666,0.8,15,0.8,0.96
561.5689784263232,123126.36050487711,0.7272727272727272,0.9605263157894737,0.6666666666666666,0.8,15,0.8,0.96
511.01428144842794,123075.80580789922,0.7037037037037037,0.9578947368421052,0.6551724137931034,0.76,16,0.76,0.96
402.58065792806156,122967.37218437885,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,0.96
368.42997224783176,122933.22149869862,0.7692307692307692,0.968421052631579,0.7407407407407407,0.8,12,0.8,1.0
368.4299722478172,122933.22149869861,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
368.4299722478172,122933.22149869861,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
368.4299722478172,122933.22149869861,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
368.4299722478172,122933.22149869861,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
368.4299722478172,122933.22149869861,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
368.4299722478172,122933.22149869861,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
368.4299722478172,122933.22149869861,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
368.4299722478172,122933.22149869861,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
