BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
21740.31645739943,144482.5955879828,0.11764705882352942,0.8421052631578947,0.09302325581395349,0.16,60,0.16,0.44
16257.577184961876,138999.85631554524,0.1846153846153846,0.8605263157894737,0.15,0.24,53,0.24,0.48
10503.919612871308,133246.19874345468,0.2388059701492537,0.8657894736842106,0.19047619047619047,0.32,51,0.32,0.56
8841.728412974742,131584.0075435581,0.3076923076923077,0.881578947368421,0.25,0.4,45,0.4,0.64
8118.912451624055,130861.19158220742,0.2985074626865672,0.8763157894736842,0.23809523809523808,0.4,47,0.4,0.68
7475.696425714632,130217.975556298,0.3125,0.8842105263157894,0.2564102564102564,0.4,44,0.4,0.68
6253.128519598293,128995.40765018166,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.72
4402.806762230146,127145.08589281351,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.8
2528.861280151905,125271.14041073527,0.4727272727272728,0.9236842105263158,0.43333333333333335,0.52,29,0.52,0.84
2169.6159016611346,124911.8950322445,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.88
996.1653429648577,123738.44447354822,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.88
658.9954015841213,123401.27453216749,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.92
646.9116756660223,123389.19080624939,0.5660377358490566,0.9394736842105263,0.5357142857142857,0.6,23,0.6,0.92
631.6984646964556,123373.97759527982,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.92
489.92996796622174,123232.20909854959,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.96
489.92996796622174,123232.20909854959,0.6037735849056605,0.9447368421052632,0.5714285714285714,0.64,21,0.64,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
463.92397300116136,123206.20310358453,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,0.96
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
342.13047263583576,123084.4096032192,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
