BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
221211.32442800456,880902.3297819744,0.11650485436893204,0.8703703703703703,0.11764705882352941,0.11538461538461539,91,0.11538461538461539,0.2692307692307692
221211.32442800456,880902.3297819744,0.11650485436893204,0.8703703703703703,0.11764705882352941,0.11538461538461539,91,0.11538461538461539,0.2692307692307692
221211.32442800456,880902.3297819744,0.11650485436893204,0.8703703703703703,0.11764705882352941,0.11538461538461539,91,0.11538461538461539,0.2692307692307692
221211.32442800456,880902.3297819744,0.11650485436893204,0.8703703703703703,0.11764705882352941,0.11538461538461539,91,0.11538461538461539,0.2692307692307692
196118.87774731813,855809.883101288,0.11764705882352941,0.8717948717948718,0.12,0.11538461538461539,90,0.11538461538461539,0.25
196118.87774731813,855809.883101288,0.11764705882352941,0.8717948717948718,0.12,0.11538461538461539,90,0.11538461538461539,0.25
196118.87774731813,855809.883101288,0.11764705882352941,0.8717948717948718,0.12,0.11538461538461539,90,0.11538461538461539,0.25
175368.76864589273,835059.7739998626,0.1834862385321101,0.8732193732193733,0.17543859649122806,0.19230769230769232,89,0.19230769230769232,0.28846153846153844
170178.04236152314,829869.047715493,0.16326530612244897,0.8831908831908832,0.17391304347826086,0.15384615384615385,82,0.15384615384615385,0.3269230769230769
149736.58029124257,809427.5856452124,0.20754716981132074,0.8803418803418803,0.2037037037037037,0.21153846153846154,84,0.21153846153846154,0.3269230769230769
149736.58029124257,809427.5856452124,0.20754716981132074,0.8803418803418803,0.2037037037037037,0.21153846153846154,84,0.21153846153846154,0.3269230769230769
149736.58029124257,809427.5856452124,0.20754716981132074,0.8803418803418803,0.2037037037037037,0.21153846153846154,84,0.21153846153846154,0.3269230769230769
133804.71871936682,793495.7240733367,0.20754716981132074,0.8803418803418803,0.2037037037037037,0.21153846153846154,84,0.21153846153846154,0.36538461538461536
131447.68307805934,791138.6884320292,0.18691588785046728,0.8760683760683761,0.18181818181818182,0.19230769230769232,87,0.19230769230769232,0.3269230769230769
130611.1023748971,790302.107728867,0.2105263157894737,0.8931623931623932,0.23255813953488372,0.19230769230769232,75,0.19230769230769232,0.34615384615384615
120427.69951695122,780118.7048709211,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.36538461538461536
120427.69951695122,780118.7048709211,0.23076923076923078,0.886039886039886,0.23076923076923078,0.23076923076923078,80,0.23076923076923078,0.36538461538461536
115430.15014852223,775121.1555024921,0.2549019607843137,0.8917378917378918,0.26,0.25,76,0.25,0.38461538461538464
102718.65606256563,762409.6614165355,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.36538461538461536
99893.94875154342,759584.9541055133,0.23529411764705882,0.8888888888888888,0.24,0.23076923076923078,78,0.23076923076923078,0.36538461538461536
97226.65296509315,756917.658319063,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.38461538461538464
97226.65296509315,756917.658319063,0.26,0.8945868945868946,0.2708333333333333,0.25,74,0.25,0.38461538461538464
94661.60373401106,754352.6090879809,0.22448979591836737,0.8917378917378918,0.2391304347826087,0.21153846153846154,76,0.21153846153846154,0.34615384615384615
94661.60373401106,754352.6090879809,0.22448979591836737,0.8917378917378918,0.2391304347826087,0.21153846153846154,76,0.21153846153846154,0.34615384615384615
86857.16691875528,746548.1722727251,0.2626262626262626,0.896011396011396,0.2765957446808511,0.25,73,0.25,0.40384615384615385
86857.16691875528,746548.1722727251,0.2626262626262626,0.896011396011396,0.2765957446808511,0.25,73,0.25,0.40384615384615385
86857.16691875528,746548.1722727251,0.2626262626262626,0.896011396011396,0.2765957446808511,0.25,73,0.25,0.40384615384615385
86857.16691875528,746548.1722727251,0.2626262626262626,0.896011396011396,0.2765957446808511,0.25,73,0.25,0.40384615384615385
86449.90392680268,746140.9092807726,0.2549019607843137,0.8917378917378918,0.26,0.25,76,0.25,0.40384615384615385
84200.71762781043,743891.7229817803,0.2692307692307692,0.8917378917378918,0.2692307692307692,0.2692307692307692,76,0.2692307692307692,0.4230769230769231
81747.95027837518,741438.955632345,0.28571428571428575,0.9002849002849003,0.30434782608695654,0.2692307692307692,70,0.2692307692307692,0.4230769230769231
80617.21220677823,740308.2175607481,0.27450980392156865,0.8945868945868946,0.28,0.2692307692307692,74,0.2692307692307692,0.4423076923076923
78508.89182859659,738199.8971825665,0.26804123711340205,0.8988603988603988,0.28888888888888886,0.25,71,0.25,0.4230769230769231
78478.58832819667,738169.5936821665,0.27184466019417475,0.8931623931623932,0.27450980392156865,0.2692307692307692,75,0.2692307692307692,0.4423076923076923
78478.58832819667,738169.5936821665,0.27184466019417475,0.8931623931623932,0.27450980392156865,0.2692307692307692,75,0.2692307692307692,0.4423076923076923
76456.60299875366,736147.6083527235,0.27450980392156865,0.8945868945868946,0.28,0.2692307692307692,74,0.2692307692307692,0.4423076923076923
73854.71733461099,733545.7226885809,0.28571428571428564,0.8931623931623932,0.2830188679245283,0.28846153846153844,75,0.28846153846153844,0.46153846153846156
72217.66908538691,731908.6744393568,0.25,0.8888888888888888,0.25,0.25,78,0.25,0.4423076923076923
