BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
257780.04479954264,916037.5836105869,0.06956521739130435,0.8475783475783476,0.06349206349206349,0.07692307692307693,107,0.07692307692307693,0.23076923076923078
229263.8408803515,887521.3796913958,0.13186813186813184,0.8874643874643875,0.15384615384615385,0.11538461538461539,79,0.11538461538461539,0.19230769230769232
228464.107385125,886721.6461961693,0.09900990099009901,0.8703703703703703,0.10204081632653061,0.09615384615384616,91,0.09615384615384616,0.19230769230769232
223082.20490918763,881339.7437202319,0.09523809523809523,0.8646723646723646,0.09433962264150944,0.09615384615384616,95,0.09615384615384616,0.25
218115.60195681208,876373.1407678564,0.06521739130434782,0.8774928774928775,0.075,0.057692307692307696,86,0.057692307692307696,0.17307692307692307
192339.9726925731,850597.5115036174,0.2268041237113402,0.8931623931623932,0.24444444444444444,0.21153846153846154,75,0.21153846153846154,0.2692307692307692
179189.04761461716,837446.5864256615,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.2692307692307692
179189.04761461716,837446.5864256615,0.10989010989010989,0.8846153846153846,0.1282051282051282,0.09615384615384616,81,0.09615384615384616,0.2692307692307692
174252.07452686783,832509.6133379121,0.16,0.8803418803418803,0.16666666666666666,0.15384615384615385,84,0.15384615384615385,0.28846153846153844
163825.5759568133,822083.1147678576,0.13333333333333333,0.8888888888888888,0.15789473684210525,0.11538461538461539,78,0.11538461538461539,0.19230769230769232
163825.5759568133,822083.1147678576,0.13333333333333333,0.8888888888888888,0.15789473684210525,0.11538461538461539,78,0.11538461538461539,0.19230769230769232
163825.5759568133,822083.1147678576,0.13333333333333333,0.8888888888888888,0.15789473684210525,0.11538461538461539,78,0.11538461538461539,0.19230769230769232
136358.54192808352,794616.0807391278,0.12121212121212122,0.8760683760683761,0.1276595744680851,0.11538461538461539,87,0.11538461538461539,0.34615384615384615
