BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41778.99602527046,164281.54246250965,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
36557.42986629921,159059.9763035384,0,0.9289473684210526,0.0,0.0,27,0.0,0.08
32098.022320865246,154600.56875810443,0.07142857142857142,0.9315789473684211,0.3333333333333333,0.04,26,0.04,0.12
28239.29335127087,150741.83978851006,0.06896551724137932,0.9289473684210526,0.25,0.04,27,0.04,0.16
24520.27696617029,147022.82340340948,0.06666666666666667,0.9263157894736842,0.2,0.04,28,0.04,0.2
21931.984189475043,144434.53062671423,0.06451612903225806,0.9236842105263158,0.16666666666666666,0.04,29,0.04,0.24
19608.353496737254,142110.89993397644,0.0625,0.9210526315789473,0.14285714285714285,0.04,30,0.04,0.28
17456.97044132781,139959.516878567,0.06060606060606061,0.9184210526315789,0.125,0.04,31,0.04,0.32
15366.5105511898,137869.056988429,0.058823529411764705,0.9157894736842105,0.1111111111111111,0.04,32,0.04,0.36
13419.821305424295,135922.36774266348,0.05714285714285714,0.9131578947368421,0.1,0.04,33,0.04,0.4
11530.861926375394,134033.40836361458,0.1111111111111111,0.9157894736842105,0.18181818181818182,0.08,32,0.08,0.44
10254.000495168759,132756.54693240795,0.10810810810810811,0.9131578947368421,0.16666666666666666,0.08,33,0.08,0.44
9130.036765430094,131632.58320266928,0.15789473684210525,0.9157894736842105,0.23076923076923078,0.12,32,0.12,0.48
8210.552200843551,130713.09863808274,0.15384615384615383,0.9131578947368421,0.21428571428571427,0.12,33,0.12,0.48
7333.108388858964,129835.65482609815,0.2,0.9157894736842105,0.26666666666666666,0.16,32,0.16,0.52
6552.045155764208,129054.5915930034,0.24390243902439027,0.9184210526315789,0.3125,0.2,31,0.2,0.56
5864.2432519836875,128366.78968922287,0.2926829268292683,0.9236842105263158,0.375,0.24,29,0.24,0.56
5203.385355614591,127705.93179285378,0.3333333333333333,0.9263157894736842,0.4117647058823529,0.28,28,0.28,0.6
4565.999984047085,127068.54642128627,0.32558139534883723,0.9236842105263158,0.3888888888888889,0.28,29,0.28,0.64
4083.2242766400304,126585.77071387922,0.3181818181818182,0.9210526315789473,0.3684210526315789,0.28,30,0.28,0.64
3615.9756037985208,126118.52204103771,0.3111111111111111,0.9184210526315789,0.35,0.28,31,0.28,0.64
3150.729663290578,125653.27610052977,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.68
2788.0103420534724,125290.55677929266,0.3404255319148936,0.9184210526315789,0.36363636363636365,0.32,31,0.32,0.68
2509.972860970942,125012.51929821013,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.72
2289.145436589286,124791.69187382847,0.4081632653061225,0.9236842105263158,0.4166666666666667,0.4,29,0.4,0.76
2092.8989384045417,124595.44537564373,0.44,0.9263157894736842,0.44,0.44,28,0.44,0.8
1903.897292489899,124406.44372972909,0.4313725490196078,0.9236842105263158,0.4230769230769231,0.44,29,0.44,0.84
1733.0770979053632,124235.62353514455,0.4230769230769231,0.9210526315789473,0.4074074074074074,0.44,30,0.44,0.88
1681.1242375595612,124183.67067479875,0.4150943396226415,0.9184210526315789,0.39285714285714285,0.44,31,0.44,0.88
