BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41811.62102637169,164874.49937203137,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
36564.33270344784,159627.21104910751,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
32111.875897749065,155174.75424340874,0.14285714285714285,0.9368421052631579,0.6666666666666666,0.08,24,0.08,0.12
28152.414459727064,151215.29280538674,0.20689655172413793,0.9394736842105263,0.75,0.12,23,0.12,0.16
24248.97251993924,147311.8508655989,0.26666666666666666,0.9421052631578948,0.8,0.16,22,0.16,0.2
20650.747881555464,143713.62622721514,0.3225806451612903,0.9447368421052632,0.8333333333333334,0.2,21,0.2,0.24
17254.34289050236,140317.22123616203,0.375,0.9473684210526315,0.8571428571428571,0.24,20,0.24,0.28
14643.6392908376,137706.51763649727,0.42424242424242425,0.95,0.875,0.28,19,0.28,0.32
12135.517851987359,135198.39619764703,0.4117647058823529,0.9473684210526315,0.7777777777777778,0.28,20,0.28,0.36
10113.143969249242,133176.0223149089,0.45714285714285713,0.95,0.8,0.32,19,0.32,0.4
8217.633750411245,131280.51209607092,0.5,0.9526315789473684,0.8181818181818182,0.36,18,0.36,0.44
6805.422572932075,129868.30091859175,0.48648648648648657,0.95,0.75,0.36,19,0.36,0.48
5741.044200813369,128803.92254647304,0.5263157894736842,0.9526315789473684,0.7692307692307693,0.4,18,0.4,0.52
4730.937688430771,127793.81603409044,0.5128205128205129,0.95,0.7142857142857143,0.4,19,0.4,0.56
3761.6099067535542,126824.48825241323,0.5499999999999999,0.9526315789473684,0.7333333333333333,0.44,18,0.44,0.6
3104.0931049087085,126166.97145056838,0.5853658536585366,0.9552631578947368,0.75,0.48,17,0.48,0.64
2470.9370657432883,125533.81541140296,0.6190476190476191,0.9578947368421052,0.7647058823529411,0.52,16,0.52,0.68
2008.1764774336189,125071.05482309329,0.6046511627906976,0.9552631578947368,0.7222222222222222,0.52,17,0.52,0.72
1590.5848331094603,124653.46317876913,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.76
1326.5910144290829,124389.46936008875,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.76
1084.3480596855516,124147.22640534522,0.7272727272727272,0.968421052631579,0.8421052631578947,0.64,12,0.64,0.76
861.0704523942259,123923.9487980539,0.7555555555555556,0.9710526315789474,0.85,0.68,11,0.68,0.8
647.6462004947534,123710.52454615443,0.782608695652174,0.9736842105263158,0.8571428571428571,0.72,10,0.72,0.84
466.8416860109719,123529.72003167064,0.7659574468085107,0.9710526315789474,0.8181818181818182,0.72,11,0.72,0.88
287.65514166187495,123350.53348732155,0.7916666666666667,0.9736842105263158,0.8260869565217391,0.76,10,0.76,0.92
131.2092748580326,123194.0876205177,0.7755102040816326,0.9710526315789474,0.7916666666666666,0.76,11,0.76,0.96
2.9103830456733704e-11,123062.8783456597,0.8000000000000002,0.9736842105263158,0.8,0.8,10,0.8,1.0
