BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41478.273148539214,164408.60161027874,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
36214.010530419095,159144.33899215862,0.07407407407407407,0.9342105263157895,0.5,0.04,25,0.04,0.08
31793.99319719366,154724.3216589332,0.07142857142857142,0.9315789473684211,0.3333333333333333,0.04,26,0.04,0.12
27784.916463382542,150715.24492512207,0.06896551724137932,0.9289473684210526,0.25,0.04,27,0.04,0.16
24086.923862556636,147017.25232429616,0.13333333333333333,0.9315789473684211,0.4,0.08,26,0.08,0.2
21413.028735680302,144343.35719741983,0.1935483870967742,0.9342105263157895,0.5,0.12,25,0.12,0.24
18786.157021728664,141716.4854834682,0.1875,0.9315789473684211,0.42857142857142855,0.12,26,0.12,0.28
16426.02928622652,139356.35774796605,0.18181818181818182,0.9289473684210526,0.375,0.12,27,0.12,0.32
14278.111554252915,137208.44001599244,0.23529411764705882,0.9315789473684211,0.4444444444444444,0.16,26,0.16,0.36
12334.640253818361,135264.9687155579,0.22857142857142856,0.9289473684210526,0.4,0.16,27,0.16,0.4
10444.56959845865,133374.89806019817,0.2777777777777778,0.9315789473684211,0.45454545454545453,0.2,26,0.2,0.44
8786.228834760725,131716.55729650025,0.3333333333333333,0.9368421052631579,0.5454545454545454,0.24,24,0.24,0.44
7404.233392150432,130334.56185388996,0.3783783783783784,0.9394736842105263,0.5833333333333334,0.28,23,0.28,0.48
6315.132884860504,129245.46134660003,0.4210526315789474,0.9421052631578948,0.6153846153846154,0.32,22,0.32,0.52
5276.075777308579,128206.4042390481,0.41025641025641024,0.9394736842105263,0.5714285714285714,0.32,23,0.32,0.56
4394.798575203109,127325.12703694263,0.45,0.9421052631578948,0.6,0.36,22,0.36,0.6
3575.742782793852,126506.07124453338,0.43902439024390244,0.9394736842105263,0.5625,0.36,23,0.36,0.6
2883.6880044039863,125814.01646614351,0.4761904761904762,0.9421052631578948,0.5882352941176471,0.4,22,0.4,0.64
2284.0204563050647,125214.34891804459,0.5116279069767442,0.9447368421052632,0.6111111111111112,0.44,21,0.44,0.68
1881.2560321165947,124811.58449385612,0.5,0.9421052631578948,0.5789473684210527,0.44,22,0.44,0.68
1502.7683915250236,124433.09685326455,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.72
1188.1871929653862,124118.51565470491,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
959.1245826856466,123889.45304442517,0.5957446808510639,0.95,0.6363636363636364,0.56,19,0.56,0.8
754.535484968219,123684.86394670774,0.6250000000000001,0.9526315789473684,0.6521739130434783,0.6,18,0.6,0.84
565.3504875248182,123495.67894926434,0.6122448979591836,0.95,0.625,0.6,19,0.6,0.88
392.1297168181918,123322.45817855772,0.6,0.9473684210526315,0.6,0.6,20,0.6,0.92
246.83001040288946,123177.15847214242,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.96
129.0423491835536,123059.37081092308,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,1.0
