BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41826.071756847814,164563.57523635207,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
36585.10663285924,159322.6101123635,0.07407407407407407,0.9342105263157895,0.5,0.04,25,0.04,0.08
32062.98170183334,154800.4851813376,0.14285714285714285,0.9368421052631579,0.6666666666666666,0.08,24,0.08,0.12
28150.416730531724,150887.92021003598,0.20689655172413793,0.9394736842105263,0.75,0.12,23,0.12,0.16
24498.522553253628,147236.0260327579,0.26666666666666666,0.9421052631578948,0.8,0.16,22,0.16,0.2
21762.53582163129,144500.03930113555,0.3225806451612903,0.9447368421052632,0.8333333333333334,0.2,21,0.2,0.24
19134.452436541236,141871.9559160455,0.3125,0.9421052631578948,0.7142857142857143,0.2,22,0.2,0.28
16760.024168892036,139497.5276483963,0.30303030303030304,0.9394736842105263,0.625,0.2,23,0.2,0.32
14498.532452608371,137236.03593211263,0.29411764705882354,0.9368421052631579,0.5555555555555556,0.2,24,0.2,0.32
12355.23523930827,135092.73871881253,0.28571428571428575,0.9342105263157895,0.5,0.2,25,0.2,0.36
10356.23745803957,133093.74093754383,0.3333333333333333,0.9368421052631579,0.5454545454545454,0.24,24,0.24,0.4
8423.569670761703,131161.07315026596,0.32432432432432434,0.9342105263157895,0.5,0.24,25,0.24,0.44
7378.026514592944,130115.5299940972,0.3684210526315789,0.9368421052631579,0.5384615384615384,0.28,24,0.28,0.48
6498.43944366106,129235.94292316532,0.41025641025641024,0.9394736842105263,0.5714285714285714,0.32,23,0.32,0.52
5644.044150546251,128381.54763005051,0.45,0.9421052631578948,0.6,0.36,22,0.36,0.56
4947.060109951897,127684.56358945616,0.48780487804878053,0.9447368421052632,0.625,0.4,21,0.4,0.6
4274.363967312136,127011.8674468164,0.5238095238095238,0.9473684210526315,0.6470588235294118,0.44,20,0.44,0.64
3618.092313281246,126355.5957927855,0.5714285714285713,0.9526315789473684,0.7058823529411765,0.48,18,0.48,0.64
2975.3612037575076,125712.86468326177,0.6046511627906976,0.9552631578947368,0.7222222222222222,0.52,17,0.52,0.68
2538.8686220720556,125276.37210157631,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.72
2126.8488834947057,124864.35236299896,0.6222222222222222,0.9552631578947368,0.7,0.56,17,0.56,0.72
1826.3825834711897,124563.88606297545,0.6521739130434783,0.9578947368421052,0.7142857142857143,0.6,16,0.6,0.76
1601.7212303337,124339.22470983796,0.6808510638297872,0.9605263157894737,0.7272727272727273,0.64,15,0.64,0.8
1392.6819834201888,124130.18546292445,0.7083333333333334,0.9631578947368421,0.7391304347826086,0.68,14,0.68,0.84
1204.1707338557171,123941.67421335998,0.7346938775510204,0.9657894736842105,0.75,0.72,13,0.72,0.88
1025.5463490473485,123763.04982855161,0.72,0.9631578947368421,0.72,0.72,14,0.72,0.92
879.0374561090139,123616.54093561327,0.7058823529411765,0.9605263157894737,0.6923076923076923,0.72,15,0.72,0.96
770.3332050772296,123507.83668458149,0.7307692307692308,0.9631578947368421,0.7037037037037037,0.76,14,0.76,1.0
