BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41577.66749755197,164622.40298241872,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
36392.530962518445,159437.2664473852,0,0.9289473684210526,0.0,0.0,27,0.0,0.08
31970.88883585835,155015.6243207251,0.07142857142857142,0.9315789473684211,0.3333333333333333,0.04,26,0.04,0.12
28075.443437369162,151120.1789222359,0.06896551724137932,0.9289473684210526,0.25,0.04,27,0.04,0.16
24347.57418634501,147392.30967121175,0.06666666666666667,0.9263157894736842,0.2,0.04,28,0.04,0.2
21721.888711192994,144766.62419605974,0.06451612903225806,0.9236842105263158,0.16666666666666666,0.04,29,0.04,0.24
19324.32791783393,142369.06340270067,0.0625,0.9210526315789473,0.14285714285714285,0.04,30,0.04,0.28
17271.449545890064,140316.1850307568,0.12121212121212122,0.9236842105263158,0.25,0.08,29,0.08,0.32
15245.249956582265,138289.985441449,0.11764705882352941,0.9210526315789473,0.2222222222222222,0.08,30,0.08,0.36
13263.307034144527,136308.04251901127,0.11428571428571428,0.9184210526315789,0.2,0.08,31,0.08,0.4
11394.833430929371,134439.56891579612,0.1111111111111111,0.9157894736842105,0.18181818181818182,0.08,32,0.08,0.4
9950.022727174131,132994.75821204088,0.10810810810810811,0.9131578947368421,0.16666666666666666,0.08,33,0.08,0.44
8966.753519507765,132011.4890043745,0.15789473684210525,0.9157894736842105,0.23076923076923078,0.12,32,0.12,0.48
8054.609305188613,131099.34479005536,0.20512820512820512,0.9184210526315789,0.2857142857142857,0.16,31,0.16,0.52
7187.999386238225,130232.73487110497,0.25,0.9210526315789473,0.3333333333333333,0.2,30,0.2,0.56
6454.303155486385,129499.03864035313,0.2926829268292683,0.9236842105263158,0.375,0.24,29,0.24,0.6
5742.327911741333,128787.06339660808,0.3333333333333333,0.9263157894736842,0.4117647058823529,0.28,28,0.28,0.64
5132.536102657323,128177.27158752407,0.38095238095238104,0.9315789473684211,0.47058823529411764,0.32,26,0.32,0.64
4523.043665139558,127567.7791500063,0.41860465116279066,0.9342105263157895,0.5,0.36,25,0.36,0.68
4092.9790474529145,127137.71453231966,0.46511627906976744,0.9394736842105263,0.5555555555555556,0.4,23,0.4,0.68
3701.7435412573686,126746.47902612411,0.5,0.9421052631578948,0.5789473684210527,0.44,22,0.44,0.72
3328.360405110463,126373.09588997721,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.72
3007.142256245541,126051.87774111229,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.72
2719.0753061914584,125763.8107910582,0.5106382978723404,0.9394736842105263,0.5454545454545454,0.48,23,0.48,0.76
2465.6024389964878,125510.33792386323,0.5416666666666667,0.9421052631578948,0.5652173913043478,0.52,22,0.52,0.8
2271.011450472113,125315.74693533886,0.5714285714285714,0.9447368421052632,0.5833333333333334,0.56,21,0.56,0.84
2078.35313786965,125123.0886227364,0.56,0.9421052631578948,0.56,0.56,22,0.56,0.88
1891.4738667370693,124936.20935160381,0.5490196078431373,0.9394736842105263,0.5384615384615384,0.56,23,0.56,0.92
1725.635342548223,124770.37082741497,0.5384615384615384,0.9368421052631579,0.5185185185185185,0.56,24,0.56,0.92
1574.9293339339492,124619.6648188007,0.5660377358490566,0.9394736842105263,0.5357142857142857,0.6,23,0.6,0.96
1432.9703065034992,124477.70579137024,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.96
1301.921111393196,124346.65659625994,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,1.0
