BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41858.97341166518,164626.48273308083,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
36776.98503553905,159544.4943569547,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
32184.10910045661,154951.61842187226,0.21428571428571425,0.9421052631578948,1.0,0.12,22,0.12,0.12
28282.64608054608,151050.15540196173,0.2758620689655173,0.9447368421052632,1.0,0.16,21,0.16,0.16
24431.305789399892,147198.81511081554,0.33333333333333337,0.9473684210526315,1.0,0.2,20,0.2,0.2
20701.719927476486,143469.22924889214,0.3870967741935484,0.95,1.0,0.24,19,0.24,0.24
17380.135858555237,140147.6451799709,0.43750000000000006,0.9526315789473684,1.0,0.28,18,0.28,0.28
14620.309846248303,137387.81916766395,0.48484848484848486,0.9552631578947368,1.0,0.32,17,0.32,0.32
12210.868441368802,134978.37776278445,0.47058823529411764,0.9526315789473684,0.8888888888888888,0.32,18,0.32,0.36
10076.20078691098,132843.71010832663,0.5142857142857143,0.9552631578947368,0.9,0.36,17,0.36,0.4
8063.907264540569,130831.41658595622,0.5555555555555556,0.9578947368421052,0.9090909090909091,0.4,16,0.4,0.44
6688.7348129086895,129456.24413432434,0.5405405405405406,0.9552631578947368,0.8333333333333334,0.4,17,0.4,0.48
5491.599156705575,128259.10847812123,0.5263157894736842,0.9526315789473684,0.7692307692307693,0.4,18,0.4,0.52
4378.098980395487,127145.60830181114,0.5641025641025641,0.9552631578947368,0.7857142857142857,0.44,17,0.44,0.56
3541.226981846834,126308.73630326249,0.6,0.9578947368421052,0.8,0.48,16,0.48,0.6
2850.1687145230826,125617.67803593873,0.6341463414634146,0.9605263157894737,0.8125,0.52,15,0.52,0.64
2237.616388043476,125005.12570945913,0.6666666666666666,0.9631578947368421,0.8235294117647058,0.56,14,0.56,0.68
1729.7422162903822,124497.25153770603,0.6511627906976745,0.9605263157894737,0.7777777777777778,0.56,15,0.56,0.72
1289.4972213380534,124057.0065427537,0.6818181818181819,0.9631578947368421,0.7894736842105263,0.6,14,0.6,0.76
1044.9342061187199,123812.44352753437,0.7272727272727272,0.968421052631579,0.8421052631578947,0.64,12,0.64,0.76
820.0606975638366,123587.57001897949,0.7555555555555556,0.9710526315789474,0.85,0.68,11,0.68,0.8
627.3160494380718,123394.82537085372,0.782608695652174,0.9736842105263158,0.8571428571428571,0.72,10,0.72,0.84
449.2563966159505,123216.7657180316,0.7659574468085107,0.9710526315789474,0.8181818181818182,0.72,11,0.72,0.88
273.80870592537394,123041.31802734103,0.7499999999999999,0.968421052631579,0.782608695652174,0.72,12,0.72,0.92
130.29797010708717,122897.80729152274,0.7755102040816326,0.9710526315789474,0.7916666666666666,0.76,11,0.76,0.96
1.4551915228366852e-11,122767.50932141567,0.8000000000000002,0.9736842105263158,0.8,0.8,10,0.8,1.0
