BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41661.933871568646,164527.55963332966,0.07692307692307693,0.9368421052631579,1.0,0.04,24,0.04,0.04
36297.94311118871,159163.56887294972,0.14814814814814814,0.9394736842105263,1.0,0.08,23,0.08,0.08
31867.54093633723,154733.16669809824,0.21428571428571425,0.9421052631578948,1.0,0.12,22,0.12,0.12
28027.96379148314,150893.58955324415,0.20689655172413793,0.9394736842105263,0.75,0.12,23,0.12,0.16
24293.936969018658,147159.56273077967,0.19999999999999998,0.9368421052631579,0.6,0.12,24,0.12,0.2
20734.34018642892,143599.96594818993,0.25806451612903225,0.9394736842105263,0.6666666666666666,0.16,23,0.16,0.24
18064.352142061573,140929.97790382258,0.3125,0.9421052631578948,0.7142857142857143,0.2,22,0.2,0.28
15572.051585437584,138437.6773471986,0.30303030303030304,0.9394736842105263,0.625,0.2,23,0.2,0.32
13232.336655528401,136097.9624172894,0.29411764705882354,0.9368421052631579,0.5555555555555556,0.2,24,0.2,0.36
11136.056139320746,134001.68190108176,0.34285714285714286,0.9394736842105263,0.6,0.24,23,0.24,0.4
9064.739531207219,131930.36529296823,0.3333333333333333,0.9368421052631579,0.5454545454545454,0.24,24,0.24,0.44
7938.18250934573,130803.80827110674,0.32432432432432434,0.9342105263157895,0.5,0.24,25,0.24,0.48
6819.064764464303,129684.69052622531,0.3684210526315789,0.9368421052631579,0.5384615384615384,0.28,24,0.28,0.52
5840.113364999474,128705.73912676048,0.358974358974359,0.9342105263157895,0.5,0.28,25,0.28,0.52
4914.5095999207115,127780.13536168172,0.4,0.9368421052631579,0.5333333333333333,0.32,24,0.32,0.56
4217.159335224293,127082.7850969853,0.43902439024390244,0.9394736842105263,0.5625,0.36,23,0.36,0.6
3545.4331423920084,126411.05890415302,0.4761904761904762,0.9421052631578948,0.5882352941176471,0.4,22,0.4,0.64
2880.7198045261175,125746.34556628713,0.5116279069767442,0.9447368421052632,0.6111111111111112,0.44,21,0.44,0.68
2286.8093717835727,125152.43513354458,0.5581395348837209,0.95,0.6666666666666666,0.48,19,0.48,0.68
1879.7697867029492,124745.39554846396,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.68
1554.1392426249076,124419.76500438592,0.5777777777777778,0.95,0.65,0.52,19,0.52,0.72
1230.7919925331807,124096.41775429419,0.6086956521739131,0.9526315789473684,0.6666666666666666,0.56,18,0.56,0.76
1003.0081090302701,123868.63387079128,0.5957446808510639,0.95,0.6363636363636364,0.56,19,0.56,0.8
789.1689721530274,123654.79473391404,0.6250000000000001,0.9526315789473684,0.6521739130434783,0.6,18,0.6,0.84
600.4907069307665,123466.11646869178,0.6530612244897959,0.9552631578947368,0.6666666666666666,0.64,17,0.64,0.88
416.3580734588759,123281.98383521989,0.68,0.9578947368421052,0.68,0.68,16,0.68,0.92
266.08450019927113,123131.71026196028,0.6666666666666666,0.9552631578947368,0.6538461538461539,0.68,17,0.68,0.96
123.60363517327642,122989.22939693429,0.6923076923076923,0.9578947368421052,0.6666666666666666,0.72,16,0.72,1.0
