BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
41432.43800977804,164314.48191063316,0,0.9315789473684211,0.0,0.0,26,0.0,0.04
36127.01236620592,159009.05626706104,0.07407407407407407,0.9342105263157895,0.5,0.04,25,0.04,0.08
31753.480364622403,154635.52426547752,0.14285714285714285,0.9368421052631579,0.6666666666666666,0.08,24,0.08,0.12
27793.74912628584,150675.79302714096,0.13793103448275865,0.9342105263157895,0.5,0.08,25,0.08,0.16
23989.833554119803,146871.87745497492,0.13333333333333333,0.9315789473684211,0.4,0.08,26,0.08,0.2
20364.885120316176,143246.9290211713,0.1935483870967742,0.9342105263157895,0.5,0.12,25,0.12,0.24
17674.55198144226,140556.59588229738,0.25,0.9368421052631579,0.5714285714285714,0.16,24,0.16,0.28
15105.231042144354,137987.27494299947,0.24242424242424243,0.9342105263157895,0.5,0.16,25,0.16,0.32
12751.2438860884,135633.28778694352,0.23529411764705882,0.9315789473684211,0.4444444444444444,0.16,26,0.16,0.36
10767.079004426982,133649.1229052821,0.22857142857142856,0.9289473684210526,0.4,0.16,27,0.16,0.4
8840.036932711431,131722.08083356655,0.2777777777777778,0.9315789473684211,0.45454545454545453,0.2,26,0.2,0.44
7740.596715775522,130622.64061663064,0.32432432432432434,0.9342105263157895,0.5,0.24,25,0.24,0.48
6693.998353871313,129576.04225472643,0.3157894736842105,0.9315789473684211,0.46153846153846156,0.24,26,0.24,0.52
5765.602760851383,128647.6466617065,0.30769230769230765,0.9289473684210526,0.42857142857142855,0.24,27,0.24,0.52
4931.3991028681485,127813.44300372327,0.35000000000000003,0.9315789473684211,0.4666666666666667,0.28,26,0.28,0.56
4223.5099416466255,127105.55384250174,0.39024390243902435,0.9342105263157895,0.5,0.32,25,0.32,0.6
3560.2543751231133,126442.29827597823,0.42857142857142855,0.9368421052631579,0.5294117647058824,0.36,24,0.36,0.64
2938.8901697952388,125820.93407065036,0.46511627906976744,0.9394736842105263,0.5555555555555556,0.4,23,0.4,0.68
2321.176244756047,125203.22014561117,0.5116279069767442,0.9447368421052632,0.6111111111111112,0.44,21,0.44,0.68
1902.1958159127244,124784.23971676784,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.72
1527.400486685452,124409.44438754057,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.72
1180.7567415279918,124062.80064238311,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.76
929.4923521796009,123811.53625303472,0.5957446808510639,0.95,0.6363636363636364,0.56,19,0.56,0.8
720.9720883793489,123603.01598923447,0.6250000000000001,0.9526315789473684,0.6521739130434783,0.6,18,0.6,0.84
551.2689261633786,123433.3128270185,0.6122448979591836,0.95,0.625,0.6,19,0.6,0.88
382.61209419587976,123264.655995051,0.64,0.9526315789473684,0.64,0.64,18,0.64,0.92
237.7458025538508,123119.78970340897,0.6274509803921569,0.95,0.6153846153846154,0.64,19,0.64,0.96
127.1469077392685,123009.19080859439,0.6538461538461539,0.9526315789473684,0.6296296296296297,0.68,18,0.68,1.0
