BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
4794.888576045007,21126.148689544236,0.03773584905660378,0.9273504273504274,1.0,0.019230769230769232,51,0.019230769230769232,0.019230769230769232
4168.4051943573795,20499.66530785661,0.07407407407407407,0.9287749287749287,1.0,0.038461538461538464,50,0.038461538461538464,0.038461538461538464
3731.0013378547883,20062.261451354017,0.07272727272727274,0.9273504273504274,0.6666666666666666,0.038461538461538464,51,0.038461538461538464,0.057692307692307696
3305.3061326221286,19636.566246121358,0.07142857142857144,0.9259259259259259,0.5,0.038461538461538464,52,0.038461538461538464,0.07692307692307693
2929.707019468766,19260.967132967995,0.10526315789473685,0.9273504273504274,0.6,0.057692307692307696,51,0.057692307692307696,0.09615384615384616
2566.8556434107413,18898.11575690997,0.10344827586206896,0.9259259259259259,0.5,0.057692307692307696,52,0.057692307692307696,0.11538461538461539
2217.5299398563657,18548.790053355595,0.13559322033898308,0.9273504273504274,0.5714285714285714,0.07692307692307693,51,0.07692307692307693,0.1346153846153846
1914.5341973029936,18245.794310802223,0.13333333333333336,0.9259259259259259,0.5,0.07692307692307693,52,0.07692307692307693,0.15384615384615385
1618.8651455998006,17950.12525909903,0.1639344262295082,0.9273504273504274,0.5555555555555556,0.09615384615384616,51,0.09615384615384616,0.17307692307692307
1328.6414047723774,17659.901518271607,0.1935483870967742,0.9287749287749287,0.6,0.11538461538461539,50,0.11538461538461539,0.19230769230769232
1048.4343676318822,17379.69448113111,0.22222222222222224,0.9301994301994302,0.6363636363636364,0.1346153846153846,49,0.1346153846153846,0.21153846153846154
772.1947763047465,17103.454889803976,0.25,0.9316239316239316,0.6666666666666666,0.15384615384615385,48,0.15384615384615385,0.23076923076923078
497.7545130063154,16829.014626505545,0.2769230769230769,0.9330484330484331,0.6923076923076923,0.17307692307692307,47,0.17307692307692307,0.25
237.4534802713606,16568.71359377059,0.30303030303030304,0.9344729344729344,0.7142857142857143,0.19230769230769232,46,0.19230769230769232,0.2692307692307692
1.6443109166066279,16332.904424415836,0.29850746268656714,0.9330484330484331,0.6666666666666666,0.19230769230769232,47,0.19230769230769232,0.28846153846153844
-226.58047442798124,16104.679639071248,0.29411764705882354,0.9316239316239316,0.625,0.19230769230769232,48,0.19230769230769232,0.28846153846153844
-435.7645832700982,15895.495530229131,0.2898550724637681,0.9301994301994302,0.5882352941176471,0.19230769230769232,49,0.19230769230769232,0.3076923076923077
-553.6711899027941,15777.588923596435,0.28571428571428575,0.9287749287749287,0.5555555555555556,0.19230769230769232,50,0.19230769230769232,0.3269230769230769
-663.5159143288292,15667.7441991704,0.30985915492957744,0.9301994301994302,0.5789473684210527,0.21153846153846154,49,0.21153846153846154,0.34615384615384615
-770.8384642193032,15560.421649279926,0.3055555555555555,0.9287749287749287,0.55,0.21153846153846154,50,0.21153846153846154,0.34615384615384615
-876.4440249032614,15454.816088595968,0.3287671232876712,0.9301994301994302,0.5714285714285714,0.23076923076923078,49,0.23076923076923078,0.36538461538461536
-974.4748921508417,15356.785221348387,0.35135135135135137,0.9316239316239316,0.5909090909090909,0.25,48,0.25,0.38461538461538464
-1072.0769236237447,15259.183189875484,0.37333333333333335,0.9330484330484331,0.6086956521739131,0.2692307692307692,47,0.2692307692307692,0.40384615384615385
-1148.5675092635047,15182.692604235725,0.3947368421052631,0.9344729344729344,0.625,0.28846153846153844,46,0.28846153846153844,0.4230769230769231
-1217.290468048126,15113.969645451103,0.3896103896103896,0.9330484330484331,0.6,0.28846153846153844,47,0.28846153846153844,0.4230769230769231
-1276.8934808063295,15054.3666326929,0.4102564102564103,0.9344729344729344,0.6153846153846154,0.3076923076923077,46,0.3076923076923077,0.4423076923076923
-1326.8196127576648,15004.440500741564,0.430379746835443,0.9358974358974359,0.6296296296296297,0.3269230769230769,45,0.3269230769230769,0.46153846153846156
-1371.121728654498,14960.138384844731,0.45,0.9373219373219374,0.6428571428571429,0.34615384615384615,44,0.34615384615384615,0.4807692307692308
-1403.290231184381,14927.969882314848,0.4691358024691357,0.9387464387464387,0.6551724137931034,0.36538461538461536,43,0.36538461538461536,0.5
-1431.3709202446753,14899.889193254554,0.4878048780487804,0.9401709401709402,0.6666666666666666,0.38461538461538464,42,0.38461538461538464,0.5192307692307693
-1456.720921071772,14874.539192427457,0.4819277108433735,0.9387464387464387,0.6451612903225806,0.38461538461538464,43,0.38461538461538464,0.5192307692307693
-1460.222225989075,14871.037887510154,0.5060240963855421,0.9415954415954416,0.6774193548387096,0.40384615384615385,41,0.40384615384615385,0.5192307692307693
-1537.814347194093,14793.445766305136,0.5000000000000001,0.9401709401709402,0.65625,0.40384615384615385,42,0.40384615384615385,0.5192307692307693
-1539.7608905600027,14791.499222939226,0.4941176470588235,0.9387464387464387,0.6363636363636364,0.40384615384615385,43,0.40384615384615385,0.5384615384615384
