BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
5029.9246802876605,21103.331223989568,0.03773584905660378,0.9273504273504274,1.0,0.019230769230769232,51,0.019230769230769232,0.019230769230769232
4404.638405470638,20478.044949172545,0.037037037037037035,0.9259259259259259,0.5,0.019230769230769232,52,0.019230769230769232,0.038461538461538464
3986.3396963104296,20059.746240012337,0.03636363636363637,0.9245014245014245,0.3333333333333333,0.019230769230769232,53,0.019230769230769232,0.057692307692307696
3571.0857307380556,19644.492274439963,0.03571428571428572,0.9230769230769231,0.25,0.019230769230769232,54,0.019230769230769232,0.07692307692307693
3162.3400943086326,19235.74663801054,0.07017543859649124,0.9245014245014245,0.4,0.038461538461538464,53,0.038461538461538464,0.09615384615384616
2759.071100009007,18832.477643710914,0.10344827586206896,0.9259259259259259,0.5,0.057692307692307696,52,0.057692307692307696,0.11538461538461539
2405.7567542810484,18479.163297982956,0.10169491525423728,0.9245014245014245,0.42857142857142855,0.057692307692307696,53,0.057692307692307696,0.1346153846153846
2064.9584791632897,18138.365022865197,0.13333333333333336,0.9259259259259259,0.5,0.07692307692307693,52,0.07692307692307693,0.15384615384615385
1745.0428820161924,17818.4494257181,0.1639344262295082,0.9273504273504274,0.5555555555555556,0.09615384615384616,51,0.09615384615384616,0.17307692307692307
1425.967033496885,17499.373577198792,0.16129032258064518,0.9259259259259259,0.5,0.09615384615384616,52,0.09615384615384616,0.19230769230769232
1126.2041556221902,17199.610699324097,0.15873015873015872,0.9245014245014245,0.45454545454545453,0.09615384615384616,53,0.09615384615384616,0.21153846153846154
828.4652690288767,16901.871812730784,0.1875,0.9259259259259259,0.5,0.11538461538461539,52,0.11538461538461539,0.23076923076923078
531.6013904826123,16605.00793418452,0.2153846153846154,0.9273504273504274,0.5384615384615384,0.1346153846153846,51,0.1346153846153846,0.25
259.04883346992574,16332.455377171833,0.24242424242424246,0.9287749287749287,0.5714285714285714,0.15384615384615385,50,0.15384615384615385,0.2692307692307692
27.799220960409002,16101.205764662316,0.23880597014925373,0.9273504273504274,0.5333333333333333,0.15384615384615385,51,0.15384615384615385,0.2692307692307692
-189.1431089084399,15884.263434793467,0.23529411764705882,0.9259259259259259,0.5,0.15384615384615385,52,0.15384615384615385,0.2692307692307692
-372.39048991966956,15701.016053782238,0.2608695652173913,0.9273504273504274,0.5294117647058824,0.17307692307692307,51,0.17307692307692307,0.28846153846153844
-467.10352486684314,15606.303018835064,0.28571428571428575,0.9287749287749287,0.5555555555555556,0.19230769230769232,50,0.19230769230769232,0.3076923076923077
-558.9168703211762,15514.48967338073,0.30985915492957744,0.9301994301994302,0.5789473684210527,0.21153846153846154,49,0.21153846153846154,0.3269230769230769
-646.8096025523955,15426.596941149512,0.33333333333333337,0.9316239316239316,0.6,0.23076923076923078,48,0.23076923076923078,0.34615384615384615
-732.4209038191166,15340.98563988279,0.3287671232876712,0.9301994301994302,0.5714285714285714,0.23076923076923078,49,0.23076923076923078,0.36538461538461536
-796.2695452432035,15277.136998458704,0.35135135135135137,0.9316239316239316,0.5909090909090909,0.25,48,0.25,0.38461538461538464
-854.0801304915694,15219.326413210338,0.3466666666666667,0.9301994301994302,0.5652173913043478,0.25,49,0.25,0.40384615384615385
-906.2405144153872,15167.16602928652,0.3684210526315789,0.9316239316239316,0.5833333333333334,0.2692307692307692,48,0.2692307692307692,0.4230769230769231
-951.2540002626993,15122.152543439208,0.3896103896103896,0.9330484330484331,0.6,0.28846153846153844,47,0.28846153846153844,0.4423076923076923
-990.3402483733807,15083.066295328526,0.3846153846153846,0.9316239316239316,0.5769230769230769,0.28846153846153844,48,0.28846153846153844,0.46153846153846156
-1023.5996684995407,15049.806875202366,0.40506329113924056,0.9330484330484331,0.5925925925925926,0.3076923076923077,47,0.3076923076923077,0.4807692307692308
-1056.1167102570453,15017.289833444862,0.4,0.9316239316239316,0.5714285714285714,0.3076923076923077,48,0.3076923076923077,0.4807692307692308
-1084.8926647683638,14988.513878933543,0.41975308641975306,0.9330484330484331,0.5862068965517241,0.3269230769230769,47,0.3269230769230769,0.5
-1108.9251667411827,14964.481376960724,0.41463414634146345,0.9316239316239316,0.5666666666666667,0.3269230769230769,48,0.3269230769230769,0.5
-1125.7348903782022,14947.671653323705,0.4096385542168675,0.9301994301994302,0.5483870967741935,0.3269230769230769,49,0.3269230769230769,0.5192307692307693
-1139.467751339329,14933.938792362578,0.40476190476190477,0.9287749287749287,0.53125,0.3269230769230769,50,0.3269230769230769,0.5384615384615384
-1150.4169591101181,14922.989584591789,0.4,0.9273504273504274,0.5151515151515151,0.3269230769230769,51,0.3269230769230769,0.5384615384615384
-1154.6843977555618,14918.722145946345,0.39534883720930236,0.9259259259259259,0.5,0.3269230769230769,52,0.3269230769230769,0.5576923076923077
-1157.88285280522,14915.523690896687,0.3908045977011494,0.9245014245014245,0.4857142857142857,0.3269230769230769,53,0.3269230769230769,0.5576923076923077
