BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
5096.795690397308,21001.742181821086,0,0.9245014245014245,0.0,0.0,53,0.0,0.019230769230769232
4443.91835420938,20348.864845633158,0.037037037037037035,0.9259259259259259,0.5,0.019230769230769232,52,0.019230769230769232,0.038461538461538464
3985.21578163314,19890.162273056918,0.07272727272727274,0.9273504273504274,0.6666666666666666,0.038461538461538464,51,0.038461538461538464,0.057692307692307696
3550.329408663345,19455.275900087123,0.07142857142857144,0.9259259259259259,0.5,0.038461538461538464,52,0.038461538461538464,0.07692307692307693
3158.235672558354,19063.182163982132,0.10526315789473685,0.9273504273504274,0.6,0.057692307692307696,51,0.057692307692307696,0.09615384615384616
2766.689448195086,18671.635939618864,0.13793103448275862,0.9287749287749287,0.6666666666666666,0.07692307692307693,50,0.07692307692307693,0.11538461538461539
2382.8745698412804,18287.82106126506,0.13559322033898308,0.9273504273504274,0.5714285714285714,0.07692307692307693,51,0.07692307692307693,0.1346153846153846
2036.6018378649624,17941.54832928874,0.13333333333333336,0.9259259259259259,0.5,0.07692307692307693,52,0.07692307692307693,0.15384615384615385
1730.815754931502,17635.76224635528,0.1311475409836066,0.9245014245014245,0.4444444444444444,0.07692307692307693,53,0.07692307692307693,0.17307692307692307
1428.8605131258246,17333.807004549602,0.16129032258064518,0.9259259259259259,0.5,0.09615384615384616,52,0.09615384615384616,0.19230769230769232
1139.1414450992397,17044.087936523018,0.19047619047619047,0.9273504273504274,0.5454545454545454,0.11538461538461539,51,0.11538461538461539,0.21153846153846154
859.9016476539709,16764.84813907775,0.21875,0.9287749287749287,0.5833333333333334,0.1346153846153846,50,0.1346153846153846,0.23076923076923078
590.557273835746,16495.503765259524,0.24615384615384617,0.9301994301994302,0.6153846153846154,0.15384615384615385,49,0.15384615384615385,0.25
331.63098381297095,16236.577475236749,0.24242424242424246,0.9287749287749287,0.5714285714285714,0.15384615384615385,50,0.15384615384615385,0.2692307692307692
107.39789776359976,16012.344389187378,0.23880597014925373,0.9273504273504274,0.5333333333333333,0.15384615384615385,51,0.15384615384615385,0.2692307692307692
-109.52736301223558,15795.419128411542,0.23529411764705882,0.9259259259259259,0.5,0.15384615384615385,52,0.15384615384615385,0.28846153846153844
-264.2098623319762,15640.736629091802,0.2608695652173913,0.9273504273504274,0.5294117647058824,0.17307692307692307,51,0.17307692307692307,0.3076923076923077
-374.7862073517317,15530.160284072046,0.2571428571428571,0.9259259259259259,0.5,0.17307692307692307,52,0.17307692307692307,0.3269230769230769
-483.83883640106797,15421.10765502271,0.2535211267605634,0.9245014245014245,0.47368421052631576,0.17307692307692307,53,0.17307692307692307,0.34615384615384615
-572.8307285264491,15332.115762897329,0.2777777777777778,0.9259259259259259,0.5,0.19230769230769232,52,0.19230769230769232,0.36538461538461536
-649.7214615051307,15255.225029918647,0.3013698630136986,0.9273504273504274,0.5238095238095238,0.21153846153846154,51,0.21153846153846154,0.38461538461538464
-725.6097896326864,15179.336701791091,0.3243243243243243,0.9287749287749287,0.5454545454545454,0.23076923076923078,50,0.23076923076923078,0.40384615384615385
-799.367405658837,15105.57908576494,0.3466666666666667,0.9301994301994302,0.5652173913043478,0.25,49,0.25,0.4230769230769231
-867.4715238857189,15037.474967538059,0.34210526315789475,0.9287749287749287,0.5416666666666666,0.25,50,0.25,0.4230769230769231
-930.220143547429,14974.726347876349,0.36363636363636365,0.9301994301994302,0.56,0.2692307692307692,49,0.2692307692307692,0.4423076923076923
-984.7921192040649,14920.154372219713,0.3846153846153846,0.9316239316239316,0.5769230769230769,0.28846153846153844,48,0.28846153846153844,0.46153846153846156
-1023.0876914341625,14881.858799989615,0.40506329113924056,0.9330484330484331,0.5925925925925926,0.3076923076923077,47,0.3076923076923077,0.4807692307692308
-1057.45227261348,14847.494218810298,0.4,0.9316239316239316,0.5714285714285714,0.3076923076923077,48,0.3076923076923077,0.5
-1091.7166792527369,14813.229812171041,0.41975308641975306,0.9330484330484331,0.5862068965517241,0.3269230769230769,47,0.3269230769230769,0.5192307692307693
-1102.9028855015185,14802.04360592226,0.41463414634146345,0.9316239316239316,0.5666666666666667,0.3269230769230769,48,0.3269230769230769,0.5192307692307693
-1113.9104499432196,14791.036041480558,0.4096385542168675,0.9301994301994302,0.5483870967741935,0.3269230769230769,49,0.3269230769230769,0.5192307692307693
-1122.56421180679,14782.382279616988,0.40476190476190477,0.9287749287749287,0.53125,0.3269230769230769,50,0.3269230769230769,0.5384615384615384
-1131.1776430421178,14773.76884838166,0.4,0.9273504273504274,0.5151515151515151,0.3269230769230769,51,0.3269230769230769,0.5384615384615384
-1131.8183092576965,14773.128182166081,0.39534883720930236,0.9259259259259259,0.5,0.3269230769230769,52,0.3269230769230769,0.5576923076923077
