BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
23043.92839435226,145316.3354190059,0.03636363636363636,0.8605263157894737,0.03333333333333333,0.04,53,0.04,0.28
21498.71002962292,143771.11705427655,0.03508771929824561,0.8552631578947368,0.03125,0.04,55,0.04,0.36
19127.243075998354,141399.65010065198,0.06666666666666667,0.8526315789473684,0.05714285714285714,0.08,56,0.08,0.36
17868.90661647485,140141.31364112848,0.06666666666666667,0.8526315789473684,0.05714285714285714,0.08,56,0.08,0.4
16522.436123964144,138794.84314861777,0.06666666666666667,0.8526315789473684,0.05714285714285714,0.08,56,0.08,0.4
14836.811675999023,137109.21870065265,0.06779661016949153,0.8552631578947368,0.058823529411764705,0.08,55,0.08,0.44
14811.426559725078,137083.8335843787,0.0689655172413793,0.8578947368421053,0.06060606060606061,0.08,54,0.08,0.44
14077.477154568594,136349.88417922222,0.13559322033898305,0.8657894736842106,0.11764705882352941,0.16,51,0.16,0.48
11765.606137643394,134038.01316229702,0.09836065573770492,0.8552631578947368,0.08333333333333333,0.12,55,0.12,0.48
10115.038277635787,132387.44530228942,0.13114754098360656,0.8605263157894737,0.1111111111111111,0.16,53,0.16,0.52
8638.066454182495,130910.47347883612,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.56
8039.0164064321,130311.42343108573,0.16666666666666666,0.868421052631579,0.14285714285714285,0.2,50,0.2,0.56
7640.765452137886,129913.17247679151,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.56
7640.765452137886,129913.17247679151,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.56
7191.0309944495675,129463.4380191032,0.19047619047619047,0.8657894736842106,0.15789473684210525,0.24,51,0.24,0.64
6925.481980332464,129197.8890049861,0.18750000000000003,0.8631578947368421,0.15384615384615385,0.24,52,0.24,0.64
6830.823244145111,129103.23026879874,0.19047619047619047,0.8657894736842106,0.15789473684210525,0.24,51,0.24,0.64
6531.946870719898,128804.35389537353,0.18750000000000003,0.8631578947368421,0.15384615384615385,0.24,52,0.24,0.6
6079.726527131934,128352.13355178556,0.2222222222222222,0.8710526315789474,0.18421052631578946,0.28,49,0.28,0.64
5677.566239447799,127949.97326410143,0.25,0.8736842105263158,0.20512820512820512,0.32,48,0.32,0.68
5307.397191358628,127579.80421601226,0.25396825396825395,0.8763157894736842,0.21052631578947367,0.32,47,0.32,0.68
5300.742678418057,127573.14970307169,0.25806451612903225,0.8789473684210526,0.21621621621621623,0.32,46,0.32,0.68
5029.826006473348,127302.23303112698,0.24615384615384614,0.8710526315789474,0.2,0.32,49,0.32,0.68
4738.910288612722,127011.31731326635,0.25396825396825395,0.8763157894736842,0.21052631578947367,0.32,47,0.32,0.68
4548.047777005253,126820.45480165888,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.68
4484.895238067198,126757.30226272083,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.68
4105.476462897757,126377.88348755139,0.28125,0.8789473684210526,0.23076923076923078,0.36,46,0.36,0.68
3812.4663992127753,126084.8734238664,0.2903225806451613,0.8842105263157894,0.24324324324324326,0.36,44,0.36,0.68
3609.9574368886097,125882.36446154224,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.68
3609.9574368886097,125882.36446154224,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.68
