BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
22183.70335686706,144753.09310217612,0.13559322033898305,0.8657894736842106,0.11764705882352941,0.16,51,0.16,0.36
19200.121926909007,141769.51167221807,0.14035087719298245,0.8710526315789474,0.125,0.16,49,0.16,0.36
18081.191781718677,140650.58152702774,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.4
17256.609270126923,139825.99901543598,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.36
15626.997127011055,138196.38687232012,0.16666666666666666,0.868421052631579,0.14285714285714285,0.2,50,0.2,0.4
13111.96467901241,135681.35442432147,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.44
12731.143046556026,135300.5327918651,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.48
11982.601153814248,134551.9908991233,0.2456140350877193,0.8868421052631579,0.21875,0.28,43,0.28,0.48
11459.915200839503,134029.30494614856,0.30769230769230765,0.9052631578947369,0.2962962962962963,0.32,36,0.32,0.52
10277.036812018618,132846.42655732768,0.25806451612903225,0.8789473684210526,0.21621621621621623,0.32,46,0.32,0.56
9823.938892263555,132393.32863757262,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.52
9501.014798037635,132070.4045433467,0.25,0.8894736842105263,0.22580645161290322,0.28,42,0.28,0.6
9209.01487737817,131778.40462268723,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.64
9209.01487737817,131778.40462268723,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.64
8005.338713829144,130574.7284591382,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.68
7621.789336202011,130191.17908151107,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.64
7278.904680632433,129848.2944259415,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.68
6678.475713964814,129247.86545927387,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.72
6355.454699881913,128924.84444519097,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.72
6142.492422603493,128711.88216791255,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.76
5780.608670192596,128349.99841550166,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.8
5179.052004886471,127748.44175019553,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.76
5179.052004886471,127748.44175019553,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.76
4870.177622912321,127439.56736822138,0.46428571428571425,0.9210526315789473,0.41935483870967744,0.52,30,0.52,0.8
4821.248787862816,127390.63853317188,0.45614035087719296,0.9184210526315789,0.40625,0.52,31,0.52,0.8
4657.473714583233,127226.8634598923,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.84
4645.202450531855,127214.59219584092,0.44827586206896547,0.9157894736842105,0.3939393939393939,0.52,32,0.52,0.84
4509.834994577861,127079.22473988692,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.84
4310.592380120739,126879.9821254298,0.4516129032258065,0.9105263157894737,0.3783783783783784,0.56,34,0.56,0.88
4088.0041264972533,126657.39387180631,0.45901639344262296,0.9131578947368421,0.3888888888888889,0.56,33,0.56,0.88
4088.0041264972533,126657.39387180631,0.45901639344262296,0.9131578947368421,0.3888888888888889,0.56,33,0.56,0.88
4011.519622912194,126580.90936822126,0.4666666666666667,0.9157894736842105,0.4,0.56,32,0.56,0.88
3829.527452563838,126398.9171978729,0.45901639344262296,0.9131578947368421,0.3888888888888889,0.56,33,0.56,0.88
3657.808621486489,126227.19836679555,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.84
2988.532026503628,125557.92177181269,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.88
2980.668121218536,125550.0578665276,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.88
2862.291827393725,125431.68157270279,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.88
2776.687671661377,125346.07741697044,0.5,0.9263157894736842,0.45161290322580644,0.56,28,0.56,0.88
2615.486834271942,125184.876579581,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.92
2615.486834271942,125184.876579581,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.92
2564.8589528173907,125134.24869812645,0.5263157894736842,0.9289473684210526,0.46875,0.6,27,0.6,0.92
1879.2536412879563,124448.64338659702,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.84
1531.966819531881,124101.35656484094,0.5517241379310344,0.9315789473684211,0.48484848484848486,0.64,26,0.64,0.88
1464.0759195358405,124033.4656648449,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.88
1419.4994571763673,123988.88920248543,0.576271186440678,0.9342105263157895,0.5,0.68,25,0.68,0.92
1260.8844147991185,123830.27416010818,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.92
1260.8844147991185,123830.27416010818,0.6071428571428571,0.9421052631578948,0.5483870967741935,0.68,22,0.68,0.92
