BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
19826.311711500195,142536.54633509452,0.2181818181818182,0.8868421052631579,0.2,0.24,43,0.24,0.44
18755.13942382607,141465.3740474204,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.44
16856.895690719743,139567.13031431407,0.2264150943396226,0.8921052631578947,0.21428571428571427,0.24,41,0.24,0.48
16618.282707381644,139328.51733097597,0.25925925925925924,0.8947368421052632,0.2413793103448276,0.28,40,0.28,0.56
16364.948181282205,139075.18280487653,0.22222222222222224,0.8894736842105263,0.20689655172413793,0.24,42,0.24,0.52
14062.6113685999,136772.84599219423,0.2181818181818182,0.8868421052631579,0.2,0.24,43,0.24,0.48
14062.6113685999,136772.84599219423,0.2181818181818182,0.8868421052631579,0.2,0.24,43,0.24,0.48
12880.259102589276,135590.4937261836,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.56
12194.45014593727,134904.6847695316,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.56
11698.97341278597,134409.2080363803,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.6
9684.662236307398,132394.89685990172,0.29508196721311475,0.8868421052631579,0.25,0.36,43,0.36,0.64
9566.916611283901,132277.15123487823,0.3278688524590164,0.8921052631578947,0.2777777777777778,0.4,41,0.4,0.68
9427.468287028722,132137.70291062305,0.3225806451612903,0.8894736842105263,0.2702702702702703,0.4,42,0.4,0.68
9102.822199111426,131813.05682270575,0.3174603174603174,0.8868421052631579,0.2631578947368421,0.4,43,0.4,0.68
8897.837304971123,131608.07192856545,0.3225806451612903,0.8894736842105263,0.2702702702702703,0.4,42,0.4,0.68
8160.751966773707,130870.98659036803,0.38095238095238093,0.8973684210526316,0.3157894736842105,0.48,39,0.48,0.76
7379.3988890055625,130089.63351259989,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.76
7368.272943994394,130078.50756758872,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.76
