BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
24121.80031616162,146721.26446504344,0.12121212121212122,0.8473684210526315,0.0975609756097561,0.16,58,0.16,0.44
18697.158559383795,141296.6227082656,0.13333333333333333,0.8631578947368421,0.11428571428571428,0.16,52,0.16,0.36
16583.00283289826,139182.46698178008,0.10526315789473684,0.8657894736842106,0.09375,0.12,51,0.12,0.36
16494.139831785753,139093.60398066757,0.18750000000000003,0.8631578947368421,0.15384615384615385,0.24,52,0.24,0.44
15994.586736529396,138594.0508854112,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.44
14463.187690339953,137062.65183922177,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.48
14190.331741597503,136789.79589047932,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.48
13513.316234602738,136112.78038348455,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.52
13427.634224455687,136027.0983733375,0.21428571428571427,0.8842105263157894,0.1935483870967742,0.24,44,0.24,0.52
12696.81325546556,135296.27740434738,0.21052631578947367,0.881578947368421,0.1875,0.24,45,0.24,0.56
12495.136669972679,135094.6008188545,0.20689655172413793,0.8789473684210526,0.18181818181818182,0.24,46,0.24,0.56
12207.988121382747,134807.45227026456,0.20338983050847456,0.8763157894736842,0.17647058823529413,0.24,47,0.24,0.52
10640.046797817515,133239.51094669933,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.52
9886.745900619571,132486.2100495014,0.16666666666666666,0.868421052631579,0.14285714285714285,0.2,50,0.2,0.56
9886.745900619571,132486.2100495014,0.16666666666666666,0.868421052631579,0.14285714285714285,0.2,50,0.2,0.56
9766.45055460441,132365.91470348623,0.16666666666666666,0.868421052631579,0.14285714285714285,0.2,50,0.2,0.56
9298.475339802215,131897.93948868403,0.16666666666666666,0.868421052631579,0.14285714285714285,0.2,50,0.2,0.56
9064.195122485777,131663.6592713676,0.17241379310344826,0.8736842105263158,0.15151515151515152,0.2,48,0.2,0.56
8977.954266615823,131577.41841549764,0.20689655172413793,0.8789473684210526,0.18181818181818182,0.24,46,0.24,0.56
8428.098289216854,131027.56243809867,0.19999999999999998,0.8736842105263158,0.17142857142857143,0.24,48,0.24,0.56
6712.678740978794,129312.14288986061,0.21875,0.868421052631579,0.1794871794871795,0.28,50,0.28,0.6
6511.00092730677,129110.46507618859,0.22580645161290325,0.8736842105263158,0.1891891891891892,0.28,48,0.28,0.64
6398.436811812979,128997.9009606948,0.22950819672131148,0.8763157894736842,0.19444444444444445,0.28,47,0.28,0.6
6089.8136565648165,128689.27780544663,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.6
5649.083447902056,128248.54759678387,0.26666666666666666,0.8842105263157894,0.22857142857142856,0.32,44,0.32,0.64
5582.900642638968,128182.36479152078,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.64
5479.857795445569,128079.32194432738,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.64
5415.994242260014,128015.45839114183,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.64
5133.642418586736,127733.10656746855,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.64
4840.053634816417,127439.51778369823,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.64
4763.99466738975,127363.45881627157,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.64
4521.202737820175,127120.66688670199,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.64
4516.573642132513,127116.03779101433,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.64
4436.334831474349,127035.79898035616,0.3103448275862069,0.8947368421052632,0.2727272727272727,0.36,40,0.36,0.64
4385.447807972319,126984.91195685414,0.3333333333333333,0.8947368421052632,0.2857142857142857,0.4,40,0.4,0.68
4342.129794442531,126941.59394332435,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.68
4247.408077192798,126846.87222607461,0.33898305084745767,0.8973684210526316,0.29411764705882354,0.4,39,0.4,0.68
4244.9029126617825,126844.3670615436,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.68
4222.454485299633,126821.91863418145,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.68
4186.67422776109,126786.1383766429,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.68
4186.67422776109,126786.1383766429,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.68
4105.82505242023,126705.28920130205,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.72
4050.656300845847,126650.12044972766,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.72
4050.656300845847,126650.12044972766,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.72
4003.5782534346363,126603.04240231645,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.72
3909.2040229383565,126508.66817182017,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.76
3878.4639043920033,126477.92805327382,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.76
3878.4639043920033,126477.92805327382,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.76
3878.4639043920033,126477.92805327382,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.76
3816.2384565385437,126415.70260542036,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.8
3693.296676041573,126292.76082492339,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
3670.0441497614956,126269.50829864331,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.8
