BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
21934.21058094628,145139.76639742125,0.21875,0.868421052631579,0.1794871794871795,0.28,50,0.28,0.4
16994.313347219417,140199.86916369438,0.2545454545454545,0.8921052631578947,0.23333333333333334,0.28,41,0.28,0.4
15464.199164385864,138669.75498086083,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.4
14986.713192195966,138192.26900867093,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.44
14567.249812271955,137772.80562874692,0.2758620689655172,0.8894736842105263,0.24242424242424243,0.32,42,0.32,0.4
14224.55545106133,137430.1112675363,0.3333333333333333,0.9052631578947369,0.3103448275862069,0.36,36,0.36,0.44
10925.441791765494,134130.99760824046,0.3928571428571428,0.9105263157894737,0.3548387096774194,0.44,34,0.44,0.52
8842.186668080467,132047.74248455543,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.6
8842.186668080467,132047.74248455543,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.6
8564.346733529805,131769.90255000477,0.3571428571428571,0.9052631578947369,0.3225806451612903,0.4,36,0.4,0.56
8223.446256733369,131429.00207320834,0.3703703703703704,0.9105263157894737,0.3448275862068966,0.4,34,0.4,0.52
6036.923026436823,129242.47884291179,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.64
5665.855818190263,128871.41163466523,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.64
5075.542468782136,128281.0982852571,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.68
5023.931486508518,128229.48730298349,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.68
4011.7308063214296,127217.2866227964,0.42622950819672134,0.9078947368421053,0.3611111111111111,0.52,35,0.52,0.72
3935.4179957171873,127140.97381219215,0.4406779661016949,0.9131578947368421,0.38235294117647056,0.52,33,0.52,0.72
3891.4540205139638,127097.00983698893,0.44827586206896547,0.9157894736842105,0.3939393939393939,0.52,32,0.52,0.72
3539.6096303160157,126745.16544679098,0.4745762711864407,0.9184210526315789,0.4117647058823529,0.56,31,0.56,0.76
3360.2844111285376,126565.8402276035,0.5,0.9210526315789473,0.42857142857142855,0.6,30,0.6,0.8
3319.295017150682,126524.85083362565,0.48387096774193555,0.9157894736842105,0.40540540540540543,0.6,32,0.6,0.8
3216.044928153322,126421.60074462829,0.49180327868852464,0.9184210526315789,0.4166666666666667,0.6,31,0.6,0.8
3172.671686435686,126378.22750291065,0.5,0.9210526315789473,0.42857142857142855,0.6,30,0.6,0.8
3146.497538826632,126352.0533553016,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.8
3065.3883631655044,126270.94417964047,0.5614035087719298,0.9342105263157895,0.5,0.64,25,0.64,0.8
3012.908005789621,126218.46382226459,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.8
2502.7789184156863,125708.33473489065,0.5517241379310344,0.9315789473684211,0.48484848484848486,0.64,26,0.64,0.8
2427.2447684220388,125632.800584897,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.8
2427.2447684220388,125632.800584897,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.8
2401.5687597945507,125607.12457626952,0.5925925925925927,0.9421052631578948,0.5517241379310345,0.64,22,0.64,0.8
2381.2771790990373,125586.832995574,0.5818181818181818,0.9394736842105263,0.5333333333333333,0.64,23,0.64,0.8
2346.803486251607,125552.35930272657,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.8
