BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
22329.717599423573,144648.08378371803,0.11538461538461538,0.8789473684210526,0.1111111111111111,0.12,46,0.12,0.28
21996.738375861576,144315.10456015603,0.08163265306122448,0.881578947368421,0.08333333333333333,0.08,45,0.08,0.32
17594.679904749326,139913.04608904378,0.14545454545454545,0.8763157894736842,0.13333333333333333,0.16,47,0.16,0.36
15619.524126706558,137937.890311001,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.4
15030.93329932564,137349.2994836201,0.14545454545454545,0.8763157894736842,0.13333333333333333,0.16,47,0.16,0.36
14292.375916776218,136610.74210107067,0.1568627450980392,0.8868421052631579,0.15384615384615385,0.16,43,0.16,0.4
12610.77977957428,134929.14596386874,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.44
12610.77977957428,134929.14596386874,0.17857142857142855,0.8789473684210526,0.16129032258064516,0.2,46,0.2,0.44
11769.47637238985,134087.8425566843,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.48
11702.426145635429,134020.7923299299,0.17543859649122806,0.8763157894736842,0.15625,0.2,47,0.2,0.48
11212.737254918087,133531.10343921254,0.1935483870967742,0.868421052631579,0.16216216216216217,0.24,50,0.24,0.48
10071.263986827224,132389.63017112168,0.2222222222222222,0.8710526315789474,0.18421052631578946,0.28,49,0.28,0.52
9250.076933050936,131568.4431173454,0.21212121212121213,0.8631578947368421,0.17073170731707318,0.28,52,0.28,0.52
8535.414176327788,130853.78036062224,0.2807017543859649,0.8921052631578947,0.25,0.32,41,0.32,0.56
7714.991613548715,130033.35779784317,0.2857142857142857,0.881578947368421,0.23684210526315788,0.36,45,0.36,0.6
7589.658858857685,129908.02504315214,0.29508196721311475,0.8868421052631579,0.25,0.36,43,0.36,0.6
6810.778687076396,129129.14487137085,0.28125,0.8789473684210526,0.23076923076923078,0.36,46,0.36,0.64
6292.411938001649,128610.7781222961,0.30303030303030304,0.8789473684210526,0.24390243902439024,0.4,46,0.4,0.72
6183.181309720661,128501.54749401512,0.33333333333333337,0.8842105263157894,0.2682926829268293,0.44,44,0.44,0.72
6083.137630814541,128401.503815109,0.30303030303030304,0.8789473684210526,0.24390243902439024,0.4,46,0.4,0.72
5206.836163667758,127525.20234796221,0.3125,0.8842105263157894,0.2564102564102564,0.4,44,0.4,0.72
4948.065585680684,127266.43176997514,0.33333333333333337,0.8842105263157894,0.2682926829268293,0.44,44,0.44,0.76
4694.937319425837,127013.3035037203,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.76
4694.937319425837,127013.3035037203,0.3548387096774193,0.8947368421052632,0.2972972972972973,0.44,40,0.44,0.76
4259.287006452141,126577.6531907466,0.3076923076923077,0.881578947368421,0.25,0.4,45,0.4,0.76
4125.533820539436,126443.9000048339,0.3,0.8894736842105263,0.2571428571428571,0.36,42,0.36,0.72
3758.5411937922036,126076.90737808666,0.3174603174603174,0.8868421052631579,0.2631578947368421,0.4,43,0.4,0.8
3216.8857374965883,125535.25192179104,0.3384615384615385,0.8868421052631579,0.275,0.44,43,0.44,0.84
3093.304823620754,125411.67100791521,0.34920634920634924,0.8921052631578947,0.2894736842105263,0.44,41,0.44,0.84
3093.304823620754,125411.67100791521,0.34920634920634924,0.8921052631578947,0.2894736842105263,0.44,41,0.44,0.84
2986.9716164428246,125305.33780073728,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.84
2986.9716164428246,125305.33780073728,0.3666666666666667,0.9,0.3142857142857143,0.44,38,0.44,0.84
2658.24378350981,124976.60996780427,0.40625000000000006,0.9,0.3333333333333333,0.52,38,0.52,0.92
2658.24378350981,124976.60996780427,0.40625000000000006,0.9,0.3333333333333333,0.52,38,0.52,0.92
2590.6770177323488,124909.0432020268,0.3870967741935484,0.9,0.32432432432432434,0.48,38,0.48,0.88
