BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
21344.986567722328,144859.1669736936,0.2181818181818182,0.8868421052631579,0.2,0.24,43,0.24,0.48
20786.6936843944,144300.87409036566,0.23076923076923075,0.8947368421052632,0.2222222222222222,0.24,40,0.24,0.44
18698.31345145598,142212.49385742724,0.1886792452830189,0.8868421052631579,0.17857142857142858,0.2,43,0.2,0.4
16564.121761211703,140078.30216718296,0.2413793103448276,0.8842105263157894,0.21212121212121213,0.28,44,0.28,0.48
14919.08942740767,138433.26983337893,0.16949152542372883,0.8710526315789474,0.14705882352941177,0.2,49,0.2,0.44
11349.906238740266,134864.08664471153,0.29508196721311475,0.8868421052631579,0.25,0.36,43,0.36,0.56
10367.673362262154,133881.8537682334,0.26229508196721313,0.881578947368421,0.2222222222222222,0.32,45,0.32,0.56
9265.752472088687,132779.93287805995,0.30508474576271183,0.8921052631578947,0.2647058823529412,0.36,41,0.36,0.6
8563.450805670218,132077.63121164148,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.6
8563.450805670218,132077.63121164148,0.2711864406779661,0.8868421052631579,0.23529411764705882,0.32,43,0.32,0.6
8410.13564348164,131924.3160494529,0.2857142857142857,0.8947368421052632,0.25806451612903225,0.32,40,0.32,0.56
7946.166782985223,131460.34718895648,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.64
7224.226926244417,130738.40733221568,0.3214285714285714,0.9,0.2903225806451613,0.36,38,0.36,0.6
6692.9868256410555,130207.16723161231,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.64
6675.478681668566,130189.65908763983,0.3157894736842105,0.8973684210526316,0.28125,0.36,39,0.36,0.64
6126.9671184344625,129641.14752440572,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.68
5962.757928728955,129476.93833470021,0.3448275862068965,0.9,0.30303030303030304,0.4,38,0.4,0.68
5000.522772706463,128514.70317867772,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
4690.162309331106,128204.34271530237,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.68
4690.162309331106,128204.34271530237,0.3508771929824561,0.9026315789473685,0.3125,0.4,37,0.4,0.68
4538.866587184326,128053.04699315559,0.37931034482758624,0.9052631578947369,0.3333333333333333,0.44,36,0.44,0.72
4516.421745863961,128030.60215183522,0.3859649122807018,0.9078947368421053,0.34375,0.44,35,0.44,0.72
4103.851065970157,127618.03147194142,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.76
4012.0271593467187,127526.20756531798,0.3728813559322034,0.9026315789473685,0.3235294117647059,0.44,37,0.44,0.72
3838.869890241229,127353.05029621249,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.76
3712.2337607422232,127226.41416671348,0.39999999999999997,0.9052631578947369,0.34285714285714286,0.48,36,0.48,0.8
3635.199056823447,127149.3794627947,0.39344262295081966,0.9026315789473685,0.3333333333333333,0.48,37,0.48,0.8
3599.348127474572,127113.52853344583,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.8
3542.841692706046,127057.0220986773,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.8
3439.0192585464974,126953.19966451776,0.41379310344827586,0.9105263157894737,0.36363636363636365,0.48,34,0.48,0.8
3153.4686195004033,126667.64902547166,0.39999999999999997,0.9052631578947369,0.34285714285714286,0.48,36,0.48,0.8
3153.4686195004033,126667.64902547166,0.39999999999999997,0.9052631578947369,0.34285714285714286,0.48,36,0.48,0.8
3104.492163618983,126618.67256959024,0.4067796610169491,0.9078947368421053,0.35294117647058826,0.48,35,0.48,0.8
2985.953983506479,126500.13438947774,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
2981.728632379265,126495.90903835052,0.42105263157894735,0.9131578947368421,0.375,0.48,33,0.48,0.8
2889.454457153988,126403.63486312525,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.8
2888.020907198181,126402.20131316944,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.8
2861.808760716929,126375.98916668819,0.4363636363636364,0.9184210526315789,0.4,0.48,31,0.48,0.8
2835.3490134352905,126349.52941940655,0.42857142857142855,0.9157894736842105,0.3870967741935484,0.48,32,0.48,0.84
2781.5383691073657,126295.71877507863,0.44827586206896547,0.9157894736842105,0.3939393939393939,0.52,32,0.52,0.84
2576.439713984815,126090.62011995607,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.88
2518.2987398182886,126032.47914578955,0.5,0.9263157894736842,0.45161290322580644,0.56,28,0.56,0.88
2438.651079437055,125952.83148540831,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.88
2425.3121042777057,125939.49251024897,0.4827586206896552,0.9210526315789473,0.42424242424242425,0.56,30,0.56,0.88
2402.970507449383,125917.15091342064,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.88
2402.970507449383,125917.15091342064,0.4912280701754386,0.9236842105263158,0.4375,0.56,29,0.56,0.88
2391.59979417437,125905.78020014563,0.5,0.9263157894736842,0.45161290322580644,0.56,28,0.56,0.88
2342.0576035355625,125856.23800950682,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.88
2342.0576035355625,125856.23800950682,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.88
2342.0576035355625,125856.23800950682,0.509090909090909,0.9289473684210526,0.4666666666666667,0.56,27,0.56,0.88
2299.077800112238,125813.2582060835,0.5172413793103449,0.9263157894736842,0.45454545454545453,0.6,28,0.6,0.88
2079.740525503992,125593.92093147525,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.88
2079.740525503992,125593.92093147525,0.5084745762711865,0.9236842105263158,0.4411764705882353,0.6,29,0.6,0.88
1842.5462235358282,125356.72662950709,0.5555555555555556,0.9368421052631579,0.5172413793103449,0.6,24,0.6,0.84
1295.1907247844501,124809.37113075571,0.5714285714285714,0.9368421052631579,0.5161290322580645,0.64,24,0.64,0.88
