BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
222809.56304732233,881000.209928938,0.1346153846153846,0.8717948717948718,0.1346153846153846,0.1346153846153846,90,0.1346153846153846,0.19230769230769232
174686.86970415735,832877.516585773,0.18181818181818185,0.8717948717948718,0.1724137931034483,0.19230769230769232,90,0.19230769230769232,0.34615384615384615
150632.22335654486,808822.8702381605,0.2156862745098039,0.886039886039886,0.22,0.21153846153846154,80,0.21153846153846154,0.3269230769230769
147168.05626557453,805358.7031471902,0.2018348623853211,0.8760683760683761,0.19298245614035087,0.21153846153846154,87,0.21153846153846154,0.34615384615384615
121309.16400930553,779499.8108909212,0.2524271844660194,0.8903133903133903,0.2549019607843137,0.25,77,0.25,0.4230769230769231
120074.4123520155,778265.0592336311,0.2616822429906542,0.8874643874643875,0.2545454545454545,0.2692307692307692,79,0.2692307692307692,0.4423076923076923
114166.6817353731,772357.3286169887,0.2592592592592593,0.886039886039886,0.25,0.2692307692307692,80,0.2692307692307692,0.46153846153846156
108549.07831462543,766739.725196241,0.2692307692307692,0.8917378917378918,0.2692307692307692,0.2692307692307692,76,0.2692307692307692,0.46153846153846156
87439.61828276678,745630.2651643824,0.32380952380952377,0.8988603988603988,0.32075471698113206,0.3269230769230769,71,0.3269230769230769,0.5
73472.47768614592,731663.1245677616,0.3119266055045871,0.8931623931623932,0.2982456140350877,0.3269230769230769,75,0.3269230769230769,0.5
69503.00520649052,727693.6520881061,0.3185840707964602,0.8903133903133903,0.29508196721311475,0.34615384615384615,77,0.34615384615384615,0.5192307692307693
60713.614734627656,718904.2616162433,0.34782608695652173,0.8931623931623932,0.31746031746031744,0.38461538461538464,75,0.38461538461538464,0.5576923076923077
54120.9729637492,712311.6198453648,0.3418803418803419,0.8903133903133903,0.3076923076923077,0.38461538461538464,77,0.38461538461538464,0.5961538461538461
51547.66226613161,709738.3091477472,0.35398230088495575,0.896011396011396,0.32786885245901637,0.38461538461538464,73,0.38461538461538464,0.5769230769230769
42330.87045107002,700521.5173326856,0.36206896551724144,0.8945868945868946,0.328125,0.40384615384615385,74,0.40384615384615385,0.6153846153846154
35206.91250018054,693397.5593817962,0.3793103448275862,0.8974358974358975,0.34375,0.4230769230769231,72,0.4230769230769231,0.6153846153846154
32256.88171561528,690447.5285972309,0.36521739130434777,0.896011396011396,0.3333333333333333,0.40384615384615385,73,0.40384615384615385,0.5961538461538461
29707.326986630098,687897.9738682457,0.37606837606837606,0.896011396011396,0.3384615384615385,0.4230769230769231,73,0.4230769230769231,0.6153846153846154
26229.06439549825,684419.7112771139,0.37606837606837606,0.896011396011396,0.3384615384615385,0.4230769230769231,73,0.4230769230769231,0.6346153846153846
23118.664386488614,681309.3112681042,0.36974789915966383,0.8931623931623932,0.3283582089552239,0.4230769230769231,75,0.4230769230769231,0.6346153846153846
19023.769133097725,677214.4160147134,0.4102564102564103,0.9017094017094017,0.36923076923076925,0.46153846153846156,69,0.46153846153846156,0.6538461538461539
15143.300705308211,673333.9475869238,0.40336134453781514,0.8988603988603988,0.3582089552238806,0.46153846153846156,71,0.46153846153846156,0.6538461538461539
14078.08720612782,672268.7340877434,0.39316239316239315,0.8988603988603988,0.35384615384615387,0.4423076923076923,71,0.4423076923076923,0.6538461538461539
13170.129092116258,671360.7759737319,0.4102564102564103,0.9017094017094017,0.36923076923076925,0.46153846153846156,69,0.46153846153846156,0.6730769230769231
11907.922162084724,670098.5690437004,0.42105263157894735,0.905982905982906,0.3870967741935484,0.46153846153846156,66,0.46153846153846156,0.6730769230769231
10766.663264477276,668957.3101460929,0.42857142857142855,0.9088319088319088,0.4,0.46153846153846156,64,0.46153846153846156,0.6730769230769231
10523.94200791861,668714.5888895342,0.42857142857142855,0.9088319088319088,0.4,0.46153846153846156,64,0.46153846153846156,0.6730769230769231
10214.818889464717,668405.4657710803,0.43636363636363634,0.9116809116809117,0.41379310344827586,0.46153846153846156,62,0.46153846153846156,0.6730769230769231
9920.063776848372,668110.710658464,0.44036697247706424,0.9131054131054132,0.42105263157894735,0.46153846153846156,61,0.46153846153846156,0.6730769230769231
8660.15962312033,666850.806504736,0.48598130841121495,0.9216524216524217,0.4727272727272727,0.5,55,0.5,0.6730769230769231
8502.735306378803,666693.3821879944,0.48598130841121495,0.9216524216524217,0.4727272727272727,0.5,55,0.5,0.6730769230769231
7659.670592662296,665850.3174742779,0.4954128440366972,0.9216524216524217,0.47368421052631576,0.5192307692307693,55,0.5192307692307693,0.6923076923076923
7304.572545763804,665495.2194273794,0.5321100917431193,0.9273504273504274,0.5087719298245614,0.5576923076923077,51,0.5576923076923077,0.7307692307692307
7271.437607472064,665462.0844890877,0.537037037037037,0.9287749287749287,0.5178571428571429,0.5576923076923077,50,0.5576923076923077,0.7307692307692307
7179.812255352037,665370.4591369677,0.5283018867924528,0.9287749287749287,0.5185185185185185,0.5384615384615384,50,0.5384615384615384,0.6923076923076923
7080.295522385975,665270.9424040016,0.5333333333333333,0.9301994301994302,0.5283018867924528,0.5384615384615384,49,0.5384615384615384,0.6923076923076923
6148.871236346662,664339.5181179623,0.5660377358490566,0.9344729344729344,0.5555555555555556,0.5769230769230769,46,0.5769230769230769,0.7307692307692307
5728.98592649959,663919.6328081152,0.5660377358490566,0.9344729344729344,0.5555555555555556,0.5769230769230769,46,0.5769230769230769,0.7307692307692307
4513.212010816322,662703.858892432,0.5961538461538461,0.9401709401709402,0.5961538461538461,0.5961538461538461,42,0.5961538461538461,0.7307692307692307
