BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
217986.0068900684,876253.5317946223,0.2037037037037037,0.8774928774928775,0.19642857142857142,0.21153846153846154,86,0.21153846153846154,0.23076923076923078
185739.81632563018,844007.3412301841,0.16981132075471697,0.8746438746438746,0.16666666666666666,0.17307692307692307,88,0.17307692307692307,0.19230769230769232
167482.0351630724,825749.5600676263,0.22429906542056074,0.8817663817663818,0.21818181818181817,0.23076923076923078,83,0.23076923076923078,0.25
155244.80451966985,813512.3294242237,0.24528301886792453,0.886039886039886,0.24074074074074073,0.25,80,0.25,0.28846153846153844
144313.32749816077,802580.8524027147,0.2568807339449541,0.8846153846153846,0.24561403508771928,0.2692307692307692,81,0.2692307692307692,0.3269230769230769
129017.95011880982,787285.4750233637,0.22857142857142856,0.8846153846153846,0.22641509433962265,0.23076923076923078,81,0.23076923076923078,0.2692307692307692
123910.49511671206,782178.020021266,0.22429906542056074,0.8817663817663818,0.21818181818181817,0.23076923076923078,83,0.23076923076923078,0.28846153846153844
109336.02447128354,767603.5493758374,0.25742574257425743,0.8931623931623932,0.2653061224489796,0.25,75,0.25,0.34615384615384615
102045.86410098453,760313.3890055384,0.2524271844660194,0.8903133903133903,0.2549019607843137,0.25,77,0.25,0.38461538461538464
96622.58740351349,754890.1123080674,0.28846153846153844,0.8945868945868946,0.28846153846153844,0.28846153846153844,74,0.28846153846153844,0.4230769230769231
70563.21606966876,728830.7409742227,0.29629629629629634,0.8917378917378918,0.2857142857142857,0.3076923076923077,76,0.3076923076923077,0.4807692307692308
55632.19566545682,713899.7205700107,0.3063063063063063,0.8903133903133903,0.288135593220339,0.3269230769230769,77,0.3269230769230769,0.5192307692307693
45157.68386458722,703425.2087691411,0.2882882882882883,0.8874643874643875,0.2711864406779661,0.3076923076923077,79,0.3076923076923077,0.5192307692307693
40553.08075459092,698820.6056591448,0.30088495575221236,0.8874643874643875,0.2786885245901639,0.3269230769230769,79,0.3269230769230769,0.5384615384615384
37987.496305121924,696255.0212096758,0.29824561403508776,0.886039886039886,0.27419354838709675,0.3269230769230769,80,0.3269230769230769,0.5384615384615384
36691.261986742495,694958.7868912964,0.30357142857142855,0.8888888888888888,0.2833333333333333,0.3269230769230769,78,0.3269230769230769,0.5384615384615384
34857.92309371859,693125.4479982725,0.29824561403508776,0.886039886039886,0.27419354838709675,0.3269230769230769,80,0.3269230769230769,0.5384615384615384
33590.66427999793,691858.1891845518,0.30357142857142855,0.8888888888888888,0.2833333333333333,0.3269230769230769,78,0.3269230769230769,0.5384615384615384
33497.232461758074,691764.757366312,0.3185840707964602,0.8903133903133903,0.29508196721311475,0.34615384615384615,77,0.34615384615384615,0.5576923076923077
29806.681291908375,688074.2061964623,0.35398230088495575,0.896011396011396,0.32786885245901637,0.38461538461538464,73,0.38461538461538464,0.5961538461538461
26597.55546002381,684865.0803645777,0.33333333333333337,0.8917378917378918,0.3064516129032258,0.36538461538461536,76,0.36538461538461536,0.5769230769230769
24452.942764659878,682720.4676692138,0.33043478260869563,0.8903133903133903,0.30158730158730157,0.36538461538461536,77,0.36538461538461536,0.5769230769230769
20831.131031746743,679098.6559363006,0.3603603603603604,0.8988603988603988,0.3389830508474576,0.38461538461538464,71,0.38461538461538464,0.5769230769230769
17874.584864915,676142.1097694689,0.3684210526315789,0.8974358974358975,0.3387096774193548,0.40384615384615385,72,0.40384615384615385,0.5961538461538461
16647.71566208906,674915.240566643,0.39316239316239315,0.8988603988603988,0.35384615384615387,0.4423076923076923,71,0.4423076923076923,0.6346153846153846
16645.956157033215,674913.4810615871,0.3898305084745763,0.8974358974358975,0.3484848484848485,0.4423076923076923,72,0.4423076923076923,0.6346153846153846
15379.358301348286,673646.8832059022,0.39999999999999997,0.9017094017094017,0.36507936507936506,0.4423076923076923,69,0.4423076923076923,0.6346153846153846
14622.990949975792,672890.5158545297,0.4102564102564103,0.9017094017094017,0.36923076923076925,0.46153846153846156,69,0.46153846153846156,0.6538461538461539
13623.980449355557,671891.5053539095,0.42105263157894735,0.905982905982906,0.3870967741935484,0.46153846153846156,66,0.46153846153846156,0.6538461538461539
11895.443190830643,670162.9680953845,0.44247787610619466,0.9102564102564102,0.4098360655737705,0.4807692307692308,63,0.4807692307692308,0.6730769230769231
10905.442862214055,669172.967766768,0.43478260869565216,0.9074074074074074,0.3968253968253968,0.4807692307692308,65,0.4807692307692308,0.6730769230769231
10737.812223557848,669005.3371281117,0.43859649122807015,0.9088319088319088,0.4032258064516129,0.4807692307692308,64,0.4807692307692308,0.6730769230769231
10646.177206457709,668913.7021110116,0.43859649122807015,0.9088319088319088,0.4032258064516129,0.4807692307692308,64,0.4807692307692308,0.6923076923076923
10492.88227026863,668760.4071748225,0.43478260869565216,0.9074074074074074,0.3968253968253968,0.4807692307692308,65,0.4807692307692308,0.6923076923076923
10087.942949405755,668355.4678539596,0.48214285714285715,0.9173789173789174,0.45,0.5192307692307693,58,0.5192307692307693,0.7115384615384616
10061.729251827113,668329.254156381,0.4736842105263158,0.9145299145299145,0.43548387096774194,0.5192307692307693,60,0.5192307692307693,0.7115384615384616
10061.729251827113,668329.254156381,0.4736842105263158,0.9145299145299145,0.43548387096774194,0.5192307692307693,60,0.5192307692307693,0.7115384615384616
9341.943216617568,667609.4681211715,0.4736842105263158,0.9145299145299145,0.43548387096774194,0.5192307692307693,60,0.5192307692307693,0.7307692307692307
8867.552789850044,667135.0776944039,0.4778761061946903,0.915954415954416,0.4426229508196721,0.5192307692307693,59,0.5192307692307693,0.7307692307692307
8803.61317883886,667071.1380833928,0.48214285714285715,0.9173789173789174,0.45,0.5192307692307693,58,0.5192307692307693,0.7307692307692307
8701.347549649654,666968.8724542035,0.48214285714285715,0.9173789173789174,0.45,0.5192307692307693,58,0.5192307692307693,0.7307692307692307
6654.905196049367,664922.4301006033,0.5045045045045046,0.9216524216524217,0.4745762711864407,0.5384615384615384,55,0.5384615384615384,0.7307692307692307
6584.698773284559,664852.2236778385,0.5045045045045046,0.9216524216524217,0.4745762711864407,0.5384615384615384,55,0.5384615384615384,0.7307692307692307
6418.969205377973,664686.4941099319,0.5045045045045046,0.9216524216524217,0.4745762711864407,0.5384615384615384,55,0.5384615384615384,0.7307692307692307
5987.649527339265,664255.1744318932,0.5,0.9202279202279202,0.4666666666666667,0.5384615384615384,56,0.5384615384615384,0.7307692307692307
5581.85035869258,663849.3752632465,0.509090909090909,0.9230769230769231,0.4827586206896552,0.5384615384615384,54,0.5384615384615384,0.7307692307692307
5581.85035869258,663849.3752632465,0.509090909090909,0.9230769230769231,0.4827586206896552,0.5384615384615384,54,0.5384615384615384,0.7307692307692307
5538.138598577119,663805.663503131,0.5321100917431193,0.9273504273504274,0.5087719298245614,0.5576923076923077,51,0.5576923076923077,0.7307692307692307
5085.889475228731,663353.4143797826,0.5504587155963302,0.9301994301994302,0.5263157894736842,0.5769230769230769,49,0.5769230769230769,0.75
4143.883034133585,662411.4079386875,0.5555555555555555,0.9316239316239316,0.5357142857142857,0.5769230769230769,48,0.5769230769230769,0.75
4109.861441914109,662377.386346468,0.5555555555555555,0.9316239316239316,0.5357142857142857,0.5769230769230769,48,0.5769230769230769,0.75
4057.060956141562,662324.5858606955,0.5607476635514018,0.9330484330484331,0.5454545454545454,0.5769230769230769,47,0.5769230769230769,0.75
2782.815741022816,661050.3406455767,0.5740740740740741,0.9344729344729344,0.5535714285714286,0.5961538461538461,46,0.5961538461538461,0.7692307692307693
2782.815741022816,661050.3406455767,0.5740740740740741,0.9344729344729344,0.5535714285714286,0.5961538461538461,46,0.5961538461538461,0.7692307692307693
2782.815741022816,661050.3406455767,0.5740740740740741,0.9344729344729344,0.5535714285714286,0.5961538461538461,46,0.5961538461538461,0.7692307692307693
2771.778232732555,661039.3031372864,0.5740740740740741,0.9344729344729344,0.5535714285714286,0.5961538461538461,46,0.5961538461538461,0.7692307692307693
2771.778232732555,661039.3031372864,0.5740740740740741,0.9344729344729344,0.5535714285714286,0.5961538461538461,46,0.5961538461538461,0.7692307692307693
2771.778232732555,661039.3031372864,0.5740740740740741,0.9344729344729344,0.5535714285714286,0.5961538461538461,46,0.5961538461538461,0.7692307692307693
2757.2462769134436,661024.7711814673,0.5688073394495413,0.9330484330484331,0.543859649122807,0.5961538461538461,47,0.5961538461538461,0.7884615384615384
2757.2462769134436,661024.7711814673,0.5688073394495413,0.9330484330484331,0.543859649122807,0.5961538461538461,47,0.5961538461538461,0.7884615384615384
2757.2462769134436,661024.7711814673,0.5688073394495413,0.9330484330484331,0.543859649122807,0.5961538461538461,47,0.5961538461538461,0.7884615384615384
2757.246276913327,661024.7711814672,0.5504587155963302,0.9301994301994302,0.5263157894736842,0.5769230769230769,49,0.5769230769230769,0.7884615384615384
2757.246276913327,661024.7711814672,0.5504587155963302,0.9301994301994302,0.5263157894736842,0.5769230769230769,49,0.5769230769230769,0.7884615384615384
2757.246276913327,661024.7711814672,0.5504587155963302,0.9301994301994302,0.5263157894736842,0.5769230769230769,49,0.5769230769230769,0.7884615384615384
2632.436088855844,660899.9609934097,0.5555555555555555,0.9316239316239316,0.5357142857142857,0.5769230769230769,48,0.5769230769230769,0.7884615384615384
2632.436088855844,660899.9609934097,0.5555555555555555,0.9316239316239316,0.5357142857142857,0.5769230769230769,48,0.5769230769230769,0.7884615384615384
