BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1505.6573780000472,8138.945828615396,0.1132075471698113,0.8763157894736842,0.10714285714285714,0.12,47,0.12,0.28
1385.8026901133535,8019.091140728702,0.12,0.8842105263157894,0.12,0.12,44,0.12,0.32
1306.5203473070687,7939.808797922417,0.08333333333333333,0.8842105263157894,0.08695652173913043,0.08,44,0.08,0.24
1214.0986686463102,7847.387119261659,0.13043478260869565,0.8947368421052632,0.14285714285714285,0.12,40,0.12,0.24
1091.6242348735805,7724.912685488929,0.12244897959183673,0.8868421052631579,0.125,0.12,43,0.12,0.24
935.0756660305815,7568.36411664593,0.17391304347826086,0.9,0.19047619047619047,0.16,38,0.16,0.28
935.0756660305815,7568.36411664593,0.17391304347826086,0.9,0.19047619047619047,0.16,38,0.16,0.28
926.424840660773,7559.713291276122,0.13043478260869565,0.8947368421052632,0.14285714285714285,0.12,40,0.12,0.28
837.219089972632,7470.507540587981,0.21739130434782608,0.9052631578947369,0.23809523809523808,0.2,36,0.2,0.32
704.0392289471665,7337.327679562515,0.16326530612244897,0.8921052631578947,0.16666666666666666,0.16,41,0.16,0.32
645.5147244273112,7278.80317504266,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.4
604.2081529161023,7237.496603531451,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.4
583.071897718236,7216.360348333585,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.44
523.5468015015804,7156.835252116929,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.4
496.80398462073845,7130.092435236087,0.2916666666666667,0.9105263157894737,0.30434782608695654,0.28,34,0.28,0.44
430.67778170461224,7063.966232319961,0.29787234042553196,0.9131578947368421,0.3181818181818182,0.28,33,0.28,0.44
371.3021672377081,7004.590617853057,0.3404255319148936,0.9184210526315789,0.36363636363636365,0.32,31,0.32,0.48
371.3021672377081,7004.590617853057,0.3404255319148936,0.9184210526315789,0.36363636363636365,0.32,31,0.32,0.48
327.5369669077727,6960.825417523121,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.52
323.41575083273256,6956.704201448081,0.37499999999999994,0.9210526315789473,0.391304347826087,0.36,30,0.36,0.52
316.8332017432549,6950.121652358604,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.52
311.3549104702224,6944.643361085571,0.391304347826087,0.9263157894736842,0.42857142857142855,0.36,28,0.36,0.52
287.3441643488777,6920.632614964226,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.52
287.3441643488777,6920.632614964226,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.52
287.3441643488777,6920.632614964226,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.52
272.9477458218016,6906.23619643715,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.52
272.9477458218016,6906.23619643715,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.52
266.87531857586873,6900.163769191217,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.56
252.47890004879264,6885.767350664141,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.56
251.55601666053735,6884.844467275886,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.56
242.53925047040775,6875.827701085756,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.56
242.53925047040775,6875.827701085756,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.56
186.8556319502568,6820.1440825656055,0.5217391304347826,0.9421052631578948,0.5714285714285714,0.48,22,0.48,0.56
155.06812137634552,6788.356571991694,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.6
155.06812137634552,6788.356571991694,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.6
155.06812137634552,6788.356571991694,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.6
154.66953708864548,6787.957987703994,0.5333333333333332,0.9447368421052632,0.6,0.48,21,0.48,0.6
153.86112297660202,6787.149573591951,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.6
153.86112297660202,6787.149573591951,0.5454545454545454,0.9473684210526315,0.631578947368421,0.48,20,0.48,0.6
106.81638066054711,6740.104831275896,0.5777777777777778,0.95,0.65,0.52,19,0.52,0.64
106.69892671028629,6739.987377325635,0.5777777777777778,0.95,0.65,0.52,19,0.52,0.64
84.71733025001959,6718.005780865368,0.5652173913043478,0.9473684210526315,0.6190476190476191,0.52,20,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
73.40826934535926,6706.696719960708,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.64
72.62789611733933,6705.916346732688,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.68
72.62789611733933,6705.916346732688,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.68
72.62789611733933,6705.916346732688,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.68
72.62789611733933,6705.916346732688,0.5909090909090909,0.9526315789473684,0.6842105263157895,0.52,18,0.52,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.570732145668444,6680.859182761017,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.21330051622226,6680.501751131571,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
47.21330051622226,6680.501751131571,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
44.51852817254348,6677.806978787892,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
44.51852817254348,6677.806978787892,0.6363636363636364,0.9578947368421052,0.7368421052631579,0.56,16,0.56,0.68
