BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1613.5117778911053,8439.147017175559,0.04,0.8736842105263158,0.04,0.04,48,0.04,0.16
1408.3705520589237,8234.005791343377,0.12499999999999997,0.8894736842105263,0.13043478260869565,0.12,42,0.12,0.24
1254.9031052586752,8080.538344543129,0.1568627450980392,0.8868421052631579,0.15384615384615385,0.16,43,0.16,0.28
1145.9956366765427,7971.6308759609965,0.16666666666666666,0.8947368421052632,0.17391304347826086,0.16,40,0.16,0.32
1068.124443236934,7893.759682521388,0.1276595744680851,0.8921052631578947,0.13636363636363635,0.12,41,0.12,0.28
810.5419252961901,7636.177164580644,0.20408163265306126,0.8973684210526316,0.20833333333333334,0.2,39,0.2,0.36
788.419362314482,7614.054601598936,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.4
687.3892117252435,7513.024451009697,0.2727272727272727,0.9157894736842105,0.3157894736842105,0.24,32,0.24,0.4
672.5852350576479,7498.220474342102,0.3333333333333333,0.9157894736842105,0.34782608695652173,0.32,32,0.32,0.44
458.1133267816449,7283.748566066099,0.2857142857142857,0.9078947368421053,0.2916666666666667,0.28,35,0.28,0.48
458.1133267816449,7283.748566066099,0.2857142857142857,0.9078947368421053,0.2916666666666667,0.28,35,0.28,0.48
431.01463801515365,7256.649877299607,0.27450980392156865,0.9026315789473685,0.2692307692307692,0.28,37,0.28,0.52
386.32541326866885,7211.960652553123,0.3137254901960784,0.9078947368421053,0.3076923076923077,0.32,35,0.32,0.6
349.5832696391308,7175.2185089235845,0.3829787234042554,0.9236842105263158,0.4090909090909091,0.36,29,0.36,0.6
329.953038483849,7155.588277768303,0.36,0.9157894736842105,0.36,0.36,32,0.36,0.64
270.76752179557207,7096.402761080026,0.32,0.9105263157894737,0.32,0.32,34,0.32,0.6
185.69767277924984,7011.332912063704,0.4000000000000001,0.9210526315789473,0.4,0.4,30,0.4,0.68
181.381565210987,7007.016804495441,0.4000000000000001,0.9210526315789473,0.4,0.4,30,0.4,0.68
181.381565210987,7007.016804495441,0.4000000000000001,0.9210526315789473,0.4,0.4,30,0.4,0.68
146.14295388685514,6971.778193171309,0.4230769230769231,0.9210526315789473,0.4074074074074074,0.44,30,0.44,0.68
125.42493986468071,6951.0601791491345,0.4000000000000001,0.9210526315789473,0.4,0.4,30,0.4,0.64
109.284101715004,6934.919340999458,0.4000000000000001,0.9210526315789473,0.4,0.4,30,0.4,0.64
102.88340838367003,6928.518647668124,0.4081632653061225,0.9236842105263158,0.4166666666666667,0.4,29,0.4,0.64
99.53281995463749,6925.168059239091,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.6
89.57596439638382,6915.211203680838,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
84.42411610098588,6910.05935538544,0.41666666666666663,0.9263157894736842,0.43478260869565216,0.4,28,0.4,0.64
81.7805023273686,6907.415741611822,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.64
75.51541506614558,6901.150654350599,0.4255319148936171,0.9289473684210526,0.45454545454545453,0.4,27,0.4,0.6
64.79861416654876,6890.4338534510025,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
64.79861416654876,6890.4338534510025,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
59.919196609783285,6885.554435894237,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
58.43612618561201,6884.071365470066,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.6
55.39135467203687,6881.026593956491,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.6
47.43060590332607,6873.06584518778,0.4444444444444445,0.9342105263157895,0.5,0.4,25,0.4,0.6
28.537504453246584,6854.1727437377,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
15.998226023385541,6841.633465307839,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
11.253531056009706,6836.888770340463,0.48888888888888893,0.9394736842105263,0.55,0.44,23,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492868483,6833.535634777322,0.4782608695652174,0.9368421052631579,0.5238095238095238,0.44,24,0.44,0.64
7.900395492867574,6833.535634777321,0.5217391304347826,0.9421052631578948,0.5714285714285714,0.48,22,0.48,0.64
2.7572627678755453,6828.392502052329,0.5217391304347826,0.9421052631578948,0.5714285714285714,0.48,22,0.48,0.64
