BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
1530.3518813139517,8253.70549610472,0.1568627450980392,0.8868421052631579,0.15384615384615385,0.16,43,0.16,0.24
1281.1774217964658,8004.531036587234,0.1276595744680851,0.8921052631578947,0.13636363636363635,0.12,41,0.12,0.24
1213.5642559189637,7936.917870709732,0.13043478260869565,0.8947368421052632,0.14285714285714285,0.12,40,0.12,0.24
1182.7741049874903,7906.127719778258,0.12499999999999997,0.8894736842105263,0.13043478260869565,0.12,42,0.12,0.24
1140.2789118833343,7863.632526674102,0.12244897959183673,0.8868421052631579,0.125,0.12,43,0.12,0.28
1078.0164922183276,7801.370107009096,0.1333333333333333,0.8973684210526316,0.15,0.12,39,0.12,0.28
921.3326640331679,7644.686278823936,0.17391304347826086,0.9,0.19047619047619047,0.16,38,0.16,0.32
917.3932832669288,7640.746898057697,0.17391304347826086,0.9,0.19047619047619047,0.16,38,0.16,0.32
896.1518162585171,7619.505431049285,0.17391304347826086,0.9,0.19047619047619047,0.16,38,0.16,0.36
771.8118374260685,7495.1654522168365,0.17391304347826086,0.9,0.19047619047619047,0.16,38,0.16,0.36
696.186436146998,7419.540050937766,0.1276595744680851,0.8921052631578947,0.13636363636363635,0.12,41,0.12,0.36
572.6938471383573,7296.047461929125,0.16326530612244897,0.8921052631578947,0.16666666666666666,0.16,41,0.16,0.4
542.7042171440016,7266.05783193477,0.1702127659574468,0.8973684210526316,0.18181818181818182,0.16,39,0.16,0.36
533.1042611759594,7256.457875966727,0.16666666666666666,0.8947368421052632,0.17391304347826086,0.16,40,0.16,0.36
511.3136074815411,7234.667222272309,0.20833333333333331,0.9,0.21739130434782608,0.2,38,0.2,0.4
448.2358580947857,7171.589472885554,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.44
447.4980373901162,7170.851652180884,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.44
447.4980373901162,7170.851652180884,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.44
413.82351637147076,7137.177131162239,0.2553191489361702,0.9078947368421053,0.2727272727272727,0.24,35,0.24,0.44
362.4617586564327,7085.815373447201,0.20000000000000004,0.8947368421052632,0.2,0.2,40,0.2,0.44
303.74021445695325,7027.093829247721,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.48
282.9670141043898,7006.320628895158,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.48
265.4375186489051,6988.791133439673,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.48
265.4375186489051,6988.791133439673,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.48
247.2939667170922,6970.64758150786,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.52
224.53954816818623,6947.893162958954,0.24,0.9,0.24,0.24,38,0.24,0.52
210.78182482269767,6934.135439613466,0.24489795918367346,0.9026315789473685,0.25,0.24,37,0.24,0.52
205.33269380101956,6928.686308591788,0.2553191489361702,0.9078947368421053,0.2727272727272727,0.24,35,0.24,0.52
191.60534120217017,6914.958955992938,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.56
188.5471040700977,6911.900718860866,0.2553191489361702,0.9078947368421053,0.2727272727272727,0.24,35,0.24,0.56
187.8092833654282,6911.162898156196,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.56
181.94592764993467,6905.299542440703,0.24999999999999994,0.9052631578947369,0.2608695652173913,0.24,36,0.24,0.56
178.8876905178604,6902.241305308628,0.2553191489361702,0.9078947368421053,0.2727272727272727,0.24,35,0.24,0.56
177.13157887599573,6900.485193666764,0.2608695652173913,0.9105263157894737,0.2857142857142857,0.24,34,0.24,0.56
162.4349185550691,6885.788533345837,0.2608695652173913,0.9105263157894737,0.2857142857142857,0.24,34,0.24,0.56
152.44577256946286,6875.799387360231,0.29787234042553196,0.9131578947368421,0.3181818181818182,0.28,33,0.28,0.6
152.44577256946286,6875.799387360231,0.29787234042553196,0.9131578947368421,0.3181818181818182,0.28,33,0.28,0.6
150.6896609275982,6874.043275718366,0.30434782608695654,0.9157894736842105,0.3333333333333333,0.28,32,0.28,0.6
150.6896609275982,6874.043275718366,0.30434782608695654,0.9157894736842105,0.3333333333333333,0.28,32,0.28,0.6
93.28576613001496,6816.639380920783,0.3404255319148936,0.9184210526315789,0.36363636363636365,0.32,31,0.32,0.64
88.97386895742966,6812.327483748198,0.3404255319148936,0.9184210526315789,0.36363636363636365,0.32,31,0.32,0.64
88.97386895742966,6812.327483748198,0.3404255319148936,0.9184210526315789,0.36363636363636365,0.32,31,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
80.82899202105,6804.182606811818,0.34782608695652173,0.9210526315789473,0.38095238095238093,0.32,30,0.32,0.64
67.0579820503699,6790.411596841138,0.391304347826087,0.9263157894736842,0.42857142857142855,0.36,28,0.36,0.68
67.0579820503699,6790.411596841138,0.391304347826087,0.9263157894736842,0.42857142857142855,0.36,28,0.36,0.68
57.90250826663578,6781.256123057404,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.72
57.90250826663578,6781.256123057404,0.43478260869565216,0.9315789473684211,0.47619047619047616,0.4,26,0.4,0.72
