BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
91929.46449299011,357879.99892825756,0.1217391304347826,0.8561253561253561,0.1111111111111111,0.1346153846153846,101,0.1346153846153846,0.28846153846153844
91929.46449299011,357879.99892825756,0.1217391304347826,0.8561253561253561,0.1111111111111111,0.1346153846153846,101,0.1346153846153846,0.28846153846153844
88950.79498408566,354901.3294193531,0.12121212121212122,0.8760683760683761,0.1276595744680851,0.11538461538461539,87,0.11538461538461539,0.21153846153846154
88001.01535787346,353951.5497931409,0.1,0.8717948717948718,0.10416666666666667,0.09615384615384616,90,0.09615384615384616,0.2692307692307692
88001.01535787346,353951.5497931409,0.1,0.8717948717948718,0.10416666666666667,0.09615384615384616,90,0.09615384615384616,0.2692307692307692
85521.12107390974,351471.6555091772,0.11881188118811882,0.8732193732193733,0.12244897959183673,0.11538461538461539,89,0.11538461538461539,0.23076923076923078
84981.18145349773,350931.7158887652,0.16,0.8803418803418803,0.16666666666666666,0.15384615384615385,84,0.15384615384615385,0.23076923076923078
74817.80231448635,340768.3367497538,0.19354838709677416,0.8931623931623932,0.21951219512195122,0.17307692307692307,75,0.17307692307692307,0.25
73105.48628015403,339056.0207154215,0.1782178217821782,0.8817663817663818,0.1836734693877551,0.17307692307692307,83,0.17307692307692307,0.25
73105.48628015403,339056.0207154215,0.1782178217821782,0.8817663817663818,0.1836734693877551,0.17307692307692307,83,0.17307692307692307,0.25
66073.33954408747,332023.8739793549,0.18750000000000003,0.8888888888888888,0.20454545454545456,0.17307692307692307,78,0.17307692307692307,0.23076923076923078
66073.33954408747,332023.8739793549,0.18750000000000003,0.8888888888888888,0.20454545454545456,0.17307692307692307,78,0.17307692307692307,0.23076923076923078
66073.33954408747,332023.8739793549,0.18750000000000003,0.8888888888888888,0.20454545454545456,0.17307692307692307,78,0.17307692307692307,0.23076923076923078
64968.453041583474,330918.9874768509,0.21276595744680848,0.8945868945868946,0.23809523809523808,0.19230769230769232,74,0.19230769230769232,0.23076923076923078
60513.27107041562,326463.80550568306,0.2105263157894737,0.8931623931623932,0.23255813953488372,0.19230769230769232,75,0.19230769230769232,0.25
60513.27107041562,326463.80550568306,0.2105263157894737,0.8931623931623932,0.23255813953488372,0.19230769230769232,75,0.19230769230769232,0.25
52969.315485486586,318919.84992075403,0.18750000000000003,0.8888888888888888,0.20454545454545456,0.17307692307692307,78,0.17307692307692307,0.3076923076923077
